"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
389,0.74972,36.4867,2.22776e-05,2.22529535747183e-05,2.22529535747183e-05,2.22529535747183e-05,2.22529535747183e-05,2.22269700980968e-05,2.21994231823026e-05,2.21336232852845e-05,2.20446430263251e-05,2.1967461653894e-05,2.19503927076182e-05,2.18994651137245e-05,2.18924282753403e-05,2.18213963195757e-05,2.1442761356317e-05,1.97471879851077e-05,1.81307992132294e-05,1.69333491965543e-05,1.60216814131002e-05,1.60216814131002e-05,1.60216814131002e-05,0
423,0.332438,38.8982,2.0978e-06,2.09547913639907e-06,2.09547913639907e-06,2.09547913639907e-06,2.09547913639907e-06,2.09303236757045e-06,2.09043837540104e-06,2.08424224009184e-06,2.07586329499698e-06,2.06859540783293e-06,2.06698808767737e-06,2.06219242268338e-06,2.06152978938525e-06,2.05484097026636e-06,2.01918630253178e-06,1.85952036822454e-06,1.70731095762168e-06,1.59455147522766e-06,1.50870305905491e-06,1.50870305905491e-06,1.50870305905491e-06,0
415,0.0388587,0.0164276,0.000175895,0.000175700401705079,0.000175700401705079,0.000175700401705079,0.000175700401705079,0.000175495246588714,0.000175277747183319,0.000174758217571243,0.000174055665112735,0.000173446271932869,0.000173311502374874,0.000172909398506957,0.000172853838451673,0.000172292998600916,0.000169303448700461,0.000155915881003363,0.000143153523162773,0.000133698937808737,0.000126500774417229,0.000126500774417229,0.000126500774417229,0
446,0.780626,7.92306,2.80636e-05,2.80325523368524e-05,2.80325523368524e-05,2.80325523368524e-05,2.80325523368524e-05,2.79998203596864e-05,2.79651188825935e-05,2.7882229254e-05,2.77701387956323e-05,2.76729116632949e-05,2.76514095229968e-05,2.75872548733041e-05,2.75783904077567e-05,2.74889098356216e-05,2.70119347505629e-05,2.4875982365195e-05,2.28397806227056e-05,2.13313255697392e-05,2.01828769034671e-05,2.01828769034671e-05,2.01828769034671e-05,0
432,0.861917,54.629,7.0615e-06,7.0536876354667e-06,7.0536876354667e-06,7.0536876354667e-06,7.0536876354667e-06,7.04545145561957e-06,7.03671970058846e-06,7.0158626076883e-06,6.98765785948193e-06,6.96319309391372e-06,6.95778262042795e-06,6.94163971435728e-06,6.93940919427207e-06,6.91689365599004e-06,6.79687485714946e-06,6.25941609315357e-06,5.74705707276455e-06,5.36749225012875e-06,5.07851399157033e-06,5.07851399157033e-06,5.07851399157033e-06,0
350,0.593002,30.0034,1.5435e-06,1.54179237631422e-06,1.54179237631422e-06,1.54179237631422e-06,1.54179237631422e-06,1.53999211523739e-06,1.53808353152422e-06,1.53352459604431e-06,1.52735961284576e-06,1.52201211363815e-06,1.52082949438937e-06,1.51730098408418e-06,1.51681343784733e-06,1.51189200000292e-06,1.48565833633225e-06,1.36818080291475e-06,1.25618956196447e-06,1.17322442654871e-06,1.11005966805761e-06,1.11005966805761e-06,1.11005966805761e-06,0
486,0.060488,7.6154,1.66162e-05,1.65978169635972e-05,1.65978169635972e-05,1.65978169635972e-05,1.65978169635972e-05,1.65784366603223e-05,1.65578902342162e-05,1.65088120458642e-05,1.64424443142001e-05,1.6384877021467e-05,1.63721458015372e-05,1.63341604222479e-05,1.63289118535529e-05,1.62759312280198e-05,1.59935186577026e-05,1.47288408535096e-05,1.3523224489481e-05,1.26300820968051e-05,1.19500961816514e-05,1.19500961816514e-05,1.19500961816514e-05,0
595,0.306549,24.2947,1.6359e-06,1.63409015122282e-06,1.63409015122282e-06,1.63409015122282e-06,1.63409015122282e-06,1.63218211941486e-06,1.63015928035016e-06,1.62532742900478e-06,1.61879338558755e-06,1.6131257639784e-06,1.61187234847526e-06,1.6081326076212e-06,1.60761587494296e-06,1.60239982041126e-06,1.57459570612629e-06,1.45008550404162e-06,1.33139002553785e-06,1.24345826977067e-06,1.1765122196148e-06,1.1765122196148e-06,1.1765122196148e-06,0
481,0.477175,6.46295,2.14505e-05,2.14267686220461e-05,2.14267686220461e-05,2.14267686220461e-05,2.14267686220461e-05,2.14017498334302e-05,2.13752256514158e-05,2.13118687058299e-05,2.12261920151267e-05,2.11518761539328e-05,2.11354409260766e-05,2.10864041199208e-05,2.10796285380915e-05,2.10112337842972e-05,2.06466563935827e-05,1.90140345402805e-05,1.74576574013079e-05,1.63046650869343e-05,1.54268447746484e-05,1.54268447746484e-05,1.54268447746484e-05,0
388,0.360193,31.6944,6.8688e-06,6.86120082567354e-06,6.86120082567354e-06,6.86120082567354e-06,6.86120082567354e-06,6.8531894014529e-06,6.84469592571012e-06,6.82440799825666e-06,6.79697292433753e-06,6.77317577334484e-06,6.76791294529427e-06,6.75221056007609e-06,6.75004090825122e-06,6.72813979243283e-06,6.61139616494912e-06,6.08860401623639e-06,5.59022666875383e-06,5.22101972211065e-06,4.93992733913451e-06,4.93992733913451e-06,4.93992733913451e-06,0
337,0.491962,2.50569,2.11632e-05,2.11397864712751e-05,2.11397864712751e-05,2.11397864712751e-05,2.11397864712751e-05,2.11151027749866e-05,2.10889338479776e-05,2.10264254817006e-05,2.09418963126514e-05,2.08685758103965e-05,2.0852360709855e-05,2.08039806843994e-05,2.0797295852187e-05,2.07298171522267e-05,2.03701227751647e-05,1.87593676503048e-05,1.72238360464959e-05,1.60862864813318e-05,1.52202233670469e-05,1.52202233670469e-05,1.52202233670469e-05,0
324,0.770798,13.1392,1.5475e-05,1.54578795098559e-05,1.54578795098559e-05,1.54578795098559e-05,1.54578795098559e-05,1.54398302450914e-05,1.54206949467686e-05,1.53749874465732e-05,1.53131778482593e-05,1.5259564275057e-05,1.524770743484e-05,1.52123308899921e-05,1.52074427928004e-05,1.51581008746649e-05,1.48950843892074e-05,1.37172646097219e-05,1.25944499328799e-05,1.17626485266222e-05,1.11293640189125e-05,1.11293640189125e-05,1.11293640189125e-05,0
518,0.28944,0.854284,0.000204888,0.000204661325816824,0.000204661325816824,0.000204661325816824,0.000204661325816824,0.000204422354717692,0.000204169004604428,0.000203563840255475,0.000202745485167958,0.000202035644923288,0.000201878661125008,0.000201410277957266,0.00020134555986632,0.000200692276058697,0.000197209954787459,0.000181615697018204,0.000166749703253499,0.000155736706385949,0.000147352060426944,0.000147352060426944,0.000147352060426944,0
