"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
329,0.590077,19.6248,1.05866e-05,0.0056850042,0.0056850042,0.0056779501370128,0.00567205827995817,0.00567205827995817,0.00565705997086255,0.00564927157515254,0.00563579031873627,0.00561919513040575,0.00559483780714932,0.00557685512628175,0.00556030210598603,0.00552392390471681,0.00551857605808186,0.0054931546026829,0.00547064290005969,0.00543635492073595,0.00542823086058921,0.0053951118748231,0.00527817024736358,0
455,0.716127,2.87138,2.29274e-05,0.0123120138,0.0123120138,0.0122967368155354,0.0122839768205007,0.0122839768205007,0.012251494981954,0.0122346276530853,0.0122054312955806,0.0121694910956176,0.0121167404397668,0.0120777953471664,0.0120419464705178,0.0119631621987233,0.011951580367074,0.011896525120204,0.0118477715250249,0.0117735140469727,0.0117559197696213,0.0116841939809589,0.0114309334941722,0
578,0.550864,0.699029,8.9353e-05,0.047982561,0.047982561,0.0479230233117814,0.0478732948717343,0.0478732948717343,0.04774670617351,0.0476809705717232,0.0475671860984681,0.0474271194233413,0.0472215387926448,0.0470697614058011,0.0469300506372367,0.0466230114161451,0.0465778745317466,0.0463633124150837,0.0461733091879389,0.0458839118539021,0.0458153431778123,0.0455358123808464,0.0445488018922674,0
537,0.895993,7.81924,4.7891e-06,0.0025717467,0.0025717467,0.00256855562703493,0.00256589030553225,0.00256589030553225,0.00255910546412048,0.0025555821983038,0.00254948363170989,0.00254197640404154,0.00253095779024605,0.00252282289736799,0.00251533474541191,0.00249887820188534,0.00249645897641923,0.00248495897717007,0.00247477527371166,0.0024592642917364,0.00245558918013789,0.00244060702016845,0.00238770569698004,0
556,0.908081,4.75139,1.35579e-05,0.0072805923,0.0072805923,0.00727155840048796,0.00726401289874415,0.00726401289874415,0.00724480507235159,0.0072348307377969,0.00721756574938077,0.00719631285384619,0.00716511925505354,0.00714208944482793,0.00712089055246708,0.00707430222240947,0.00706745341638184,0.00703489701960161,0.00700606704463372,0.00696215559101562,0.0069517513823874,0.00690933701921902,0.00675957383831737,0
589,0.170969,2.2875,3.06227e-05,0.0164443899,0.0164443899,0.0164239853834755,0.0164069426529457,0.0164069426529457,0.0163635586845382,0.0163410300440579,0.0163020342880212,0.0162540312016961,0.0161835754365889,0.0161315589023471,0.0160836777908846,0.0159784505466317,0.0159629814155464,0.0158894475517709,0.0158243304116202,0.0157251493237886,0.0157016497435026,0.0156058500754865,0.0152675858192376,0
572,0.641857,0.595817,6.39213e-05,0.0343257381,0.0343257381,0.0342831460613451,0.0342475713572526,0.0342475713572526,0.0341570124039348,0.0341099865052801,0.034028587431379,0.033928386610357,0.0337813184518291,0.0336727400282993,0.0335727938155182,0.033353144266391,0.0333208542668532,0.0331673609378341,0.0330314365336922,0.032824407628024,0.0327753550062325,0.032575384418428,0.0318692973979183,0
591,0.630879,50.8176,9.2901e-06,0.0049887837,0.0049887837,0.00498259352085302,0.00497742321676831,0.00497742321676831,0.00496426169264071,0.00495742711166235,0.00494559685263369,0.00493103401290145,0.00490965963691817,0.00489387922549923,0.00487935338964548,0.00484743028613622,0.0048427373696169,0.00482042918164324,0.00480067440026492,0.00477058553729517,0.00476345639940678,0.00473439336787014,0.0046317731297142,0
309,0.0889978,7.74448,3.95061e-05,0.0212147757,0.0212147757,0.0211884519966601,0.0211664653065059,0.0211664653065059,0.0211104959963438,0.0210814319777014,0.0210311238651717,0.0209691954679805,0.0208783010497253,0.0208111949355222,0.0207494238971242,0.0206136710721226,0.0205937144700081,0.0204988490213147,0.0204148419203567,0.020286889193328,0.020256572573019,0.020132982188611,0.019696590180924,0
451,0.406987,6.45906,7.25982e-05,0.0389852334,0.0389852334,0.0389368597696033,0.0388964560312149,0.0388964560312149,0.038793604290015,0.0387401949320121,0.0386477464641792,0.0385339440345553,0.0383669123317201,0.0382435950946317,0.0381300818346585,0.0378806162903493,0.0378439431337576,0.0376696140853998,0.0375152388290021,0.0372801070982726,0.037224395902672,0.0369972806104682,0.0361953468773875,0
