"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
762,0.125637,12.5078,0.000113611,0.000113494415825348,0.000113494415825348,0.000113494415825348,0.000113474611496257,8.99737461869778e-05,7.30491363531217e-05,6.03381499132153e-05,5.01122816633186e-05,4.16010055334797e-05,3.4308914620003e-05,2.83232552085415e-05,2.83232552085415e-05,2.06980099620995e-05,2.06980099620995e-05,2.04965327159078e-05,2.01311718223908e-05,1.96404759892881e-05,1.90703180333158e-05,1.8329218809021e-05,1.83056145962938e-05,0
800,0.142251,13.6666,0.000137167,0.000137026243370057,0.000137026243370057,0.000137026243370057,0.00013700233282963,0.00010862881977299,8.81950769392809e-05,7.28486062894087e-05,6.0502515943988e-05,5.0226519668085e-05,4.14224933473163e-05,3.41957728317682e-05,3.41957728317682e-05,2.49895162657779e-05,2.49895162657779e-05,2.47462649131063e-05,2.43051504287603e-05,2.37127141740033e-05,2.30243401930783e-05,2.21295821388508e-05,2.21010838504179e-05,0
682,0.349217,23.8057,5.63247e-05,5.62669012951034e-05,5.62669012951034e-05,5.62669012951034e-05,5.62570829421732e-05,4.46061055871146e-05,3.62154253580082e-05,2.99137248366521e-05,2.48440664284437e-05,2.0624447952853e-05,1.70092625124089e-05,1.40417640250023e-05,1.40417640250023e-05,1.0261411322075e-05,1.0261411322075e-05,1.01615253475781e-05,9.98039110248671e-06,9.73711980313401e-06,9.45445372482506e-06,9.08704043316636e-06,9.07533821946704e-06,0
734,0.249621,11.6537,6.2513e-05,6.2448851048666e-05,6.2448851048666e-05,6.2448851048666e-05,6.24379539698227e-05,4.95069033402271e-05,4.01943531950489e-05,3.32002954425613e-05,2.75736421967858e-05,2.289042134049e-05,1.88780415597103e-05,1.55845090075042e-05,1.55845090075042e-05,1.13888153150727e-05,1.13888153150727e-05,1.12779550366562e-05,1.1076919876888e-05,1.08069207692774e-05,1.04931986446442e-05,1.00854182729518e-05,1.0072430356727e-05,0
983,0.233672,8.88802,5.33229e-05,5.32681816515431e-05,5.32681816515431e-05,5.32681816515431e-05,5.32588865633941e-05,4.22288428986067e-05,3.42853402649732e-05,2.831948608856e-05,2.35200128852397e-05,1.95252771119098e-05,1.61027613821809e-05,1.32934144155015e-05,1.32934144155015e-05,9.714533939566e-06,9.714533939566e-06,9.61997134394627e-06,9.44849056841472e-06,9.21818430547405e-06,8.95058279091543e-06,8.60275062829783e-06,8.5916720789071e-06,0
670,0.264849,29.3904,0.000115543,0.000115424433265337,0.000115424433265337,0.000115424433265337,0.000115404292155795,9.15037853348882e-05,7.42913658153589e-05,6.13642240225211e-05,5.09644608376374e-05,4.23084470901131e-05,3.48923512858703e-05,2.88049033681643e-05,2.88049033681643e-05,2.10499878097267e-05,2.10499878097267e-05,2.08450843632583e-05,2.04735103632087e-05,1.99744700533427e-05,1.93946163357721e-05,1.86409144259861e-05,1.86169088142836e-05,0
1045,0.669693,25.2161,0.000117589,0.000117468333721971,0.000117468333721971,0.000117468333721971,0.00011744783595984,9.3124106295874e-05,7.5606894531579e-05,6.24508428774069e-05,5.18669238762793e-05,4.30576320926349e-05,3.55102143388539e-05,2.93149717608083e-05,2.93149717608083e-05,2.14227345365617e-05,2.14227345365617e-05,2.12142027227195e-05,2.08360490042612e-05,2.03281718416738e-05,1.97380502523485e-05,1.89710020203499e-05,1.89465713246393e-05,0
813,0.82761,6.35115,0.000117818,0.000117697098729092,0.000117697098729092,0.000117697098729092,0.000117676561048367,9.33054618677536e-05,7.57541360154571e-05,6.25724634628267e-05,5.19679326914548e-05,4.31414851549894e-05,3.55793690989386e-05,2.93720615271404e-05,2.93720615271404e-05,2.14644544781283e-05,2.14644544781283e-05,2.12555165566963e-05,2.08766263985921e-05,2.03677601650012e-05,1.97764893368529e-05,1.90079473082821e-05,1.89834690347426e-05,0
890,0.910295,45.3231,2.64038e-05,2.63767052184148e-05,2.63767052184148e-05,2.63767052184148e-05,2.63721025871163e-05,2.09103766322955e-05,1.6977007388726e-05,1.40229066083263e-05,1.16463604983842e-05,9.66829470654153e-06,7.97357403634891e-06,6.58247498811988e-06,6.58247498811988e-06,4.81032748094182e-06,4.81032748094182e-06,4.7635030985053e-06,4.67859128573856e-06,4.56455096712436e-06,4.43204322898366e-06,4.25980783189681e-06,4.254322087453e-06,0
1233,0.139562,12.3383,0.000234466,0.000234225398076824,0.000234225398076824,0.000234225398076824,0.000234184526666269,0.000185684347232891,0.000150755990213721,0.000124523546642068,0.000103419794143804,8.58545507337568e-05,7.08054147511564e-05,5.84524417153787e-05,5.84524417153787e-05,4.271575466965e-05,4.271575466965e-05,4.22999536996245e-05,4.1545935978987e-05,4.05332568440066e-05,3.93565868445786e-05,3.78271348485262e-05,3.77784213846777e-05,0
