"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
483,0.865454,28.3773,0.000192923,0.124435335,0.124352928095764,0.124346637856903,0.124346637856903,0.124223748461686,0.124196793915305,0.124087095728546,0.123864970576721,0.123445100777749,0.122895966141905,0.122014539463027,0.121684332745403,0.0967444450956172,0.0786071615861873,0.0782938454373411,0.0782938454373411,0.0645352537738801,0.0509258021929664,0.0509258021929664,0.0399312042334769,0
359,0.932505,4.75202,0.000147102,0.09488079,0.0948179554990491,0.0948131592501992,0.0948131592501992,0.0947194572249602,0.0946989046330877,0.0946152607820768,0.0944458924118781,0.0941257455804047,0.0937070355085008,0.0930349558325872,0.0927831762698811,0.0737667430138215,0.0599372323862439,0.0596983317257338,0.0596983317257338,0.049207533060575,0.0388304523265227,0.0388304523265227,0.0304471732512605,0
461,0.250791,8.15617,5.65441e-05,0.0364709445,0.0364467917331769,0.0364449481173552,0.0364449481173552,0.0364089302747336,0.0364010301251089,0.0363688785141455,0.0363037755103702,0.0361807152225868,0.0360197685041415,0.0357614297976465,0.0356646490008415,0.0283549788150251,0.0230390943819323,0.0229472640680145,0.0229472640680145,0.0189147371900481,0.0149259220091918,0.0149259220091918,0.0117034983143438,0
311,0.211407,13.3027,0.000110026,0.07096677,0.0709197724826201,0.0709161850937609,0.0709161850937609,0.0708460999893507,0.0708307275302858,0.0707681655097061,0.0706414852178033,0.0704020290902204,0.0700888518773253,0.0695861650449092,0.0693978447082292,0.055174366540487,0.0448304844973479,0.0446517970282905,0.0446517970282905,0.0368051286353878,0.0290435163877988,0.0290435163877988,0.0227731824458076,0
486,0.687125,10.4163,7.58965e-05,0.0489532425,0.0489208233710866,0.0489183487718233,0.0489183487718233,0.0488700037067762,0.0488593997055454,0.0488162441023704,0.0487288593862633,0.0485636813193783,0.048347650069142,0.0480008941098554,0.0478709897742181,0.0380595614685626,0.0309242984990181,0.0308010389649505,0.0308010389649505,0.0253883667994448,0.0200343667999071,0.0200343667999071,0.015709058236219,0
354,0.563607,38.9182,3.81095e-05,0.0245806275,0.0245643490577355,0.0245631065005606,0.0245631065005606,0.0245388312539233,0.0245335067240055,0.0245118372338551,0.0244679592178928,0.024385019246485,0.0242765446405298,0.0241024299418226,0.0240372017787456,0.0191106422270617,0.0155278511347471,0.0154659594900263,0.0154659594900263,0.0127481236228738,0.010059748493818,0.010059748493818,0.00788790464452496,0
359,0.648956,7.99739,0.00021575,0.13915875,0.139066592561079,0.139059558049724,0.139059558049724,0.138922128157912,0.138891984300612,0.138769306425019,0.138520899021514,0.138051349464809,0.137437240220793,0.136451521535266,0.136082244158658,0.108191423673587,0.0879081038145784,0.0875577155295446,0.0875577155295446,0.072171182294048,0.0569514356667297,0.0569514356667297,0.0446559368938522,0
395,0.26885,21.7934,6.7559e-05,0.043575555,0.0435466972275038,0.0435444944717557,0.0435444944717557,0.043501460283756,0.0434920211697106,0.0434536063627709,0.0433758211679928,0.0432287884982295,0.0430364890478634,0.0427278254618819,0.0426121915787474,0.0338785835085231,0.027527154510355,0.0274174354737451,0.0274174354737451,0.0225993645636319,0.0178335204737362,0.0178335204737362,0.0139833624130325,0
372,0.0123229,3.62371,0.000231927,0.149592915,0.149493847568544,0.149486285607408,0.149486285607408,0.149338551180904,0.149306147128102,0.149174270828437,0.148907237762978,0.148402481239049,0.1477423258989,0.146682697729361,0.146285731823801,0.116303649215963,0.0944994799230763,0.0941228194188676,0.0941228194188676,0.0775825992858015,0.0612216714710434,0.0612216714710434,0.0480042524958538,0
319,0.563313,17.2514,6.69708e-05,0.043196166,0.0431675594766605,0.0431653758991261,0.0431653758991261,0.0431227163867341,0.0431133594539951,0.0430752791041883,0.0429981711434067,0.0428524186082865,0.0426617934061583,0.04235581718857,0.0422411900676738,0.0335836208415252,0.0272874903311489,0.027178726559379,0.027178726559379,0.0224026040100961,0.0176782535701016,0.0176782535701016,0.0138616167718693,0
