"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1079,0.263163,22.5792,1.3067e-06,0.000248273,0.000248191904990155,0.000248191904990155,0.000248014007323534,0.000247583381221866,0.000247583381221866,0.000247568520178418,0.000246106147991358,0.00024526095293545,0.000245171208624319,0.000244843876771705,0.000244585275928869,0.0002433401406721,0.000242777272698794,0.000242187384401778,0.000241374336603445,0.000236243188239799,0.000230744465056424,0.000224660600642312,0.000218845414058616,0
1027,0.702517,1.11263,1.1384e-05,0.00216296,0.00216225349843723,0.00216225349843723,0.0021607036499358,0.00215695202558332,0.00215695202558332,0.00215682255583616,0.00214408233621614,0.00213671897774329,0.00213593712327179,0.00213308540075693,0.0021308324643562,0.00211998481779382,0.00211508109926002,0.00210994197905399,0.00210285868821736,0.00205815600744002,0.00201025100650672,0.00195724824191634,0.00190658620467077,0
1032,0.754051,22.499,4.08468e-05,0.007760892,0.00775835700983537,0.00775835700983537,0.00775279601618039,0.00773933485581491,0.00773933485581491,0.00773887030689816,0.00769315727081459,0.00766673688862304,0.00766393152554972,0.00765369929265973,0.0076456155573669,0.00760669324099267,0.00758909826469204,0.00757065864634771,0.00754524317163359,0.00738484599479103,0.00721295860967838,0.00702277999718097,0.00684100012165722,0
444,0.132936,3.22993,4.16668e-05,0.007916692,0.00791410611987741,0.00791410611987741,0.00790843348920809,0.00789470209588679,0.00789470209588679,0.00789422822114496,0.00784759749531364,0.00782064672363266,0.00781778504286199,0.00780734739777398,0.00779910138139818,0.00775939769905582,0.00774144950339489,0.00772263970949109,0.0076967140188172,0.0075330968667254,0.00735775884029464,0.00716376238986996,0.00697833328116443,0
399,0.0601723,2.77186,0.000141401,0.02686619,0.0268574145232364,0.0268574145232364,0.0268381638092561,0.0267915647724444,0.0267915647724444,0.0267899566248937,0.0266317099809643,0.0265402494880428,0.0265305380505757,0.0264951167210498,0.0264671329315206,0.0263323939933998,0.0262714847607578,0.0262076515969969,0.0261196698324511,0.0255644165151113,0.0249693870845974,0.0243110381812379,0.0236817635213151,0
407,0.053101,5.32774,3.07101e-05,0.005834919,0.0058330131028072,0.0058330131028072,0.00582883214686344,0.00581871156016044,0.00581871156016044,0.00581836229550107,0.00578399358340049,0.00576412978552304,0.00576202061220914,0.00575432764984061,0.00574825000558901,0.00571898680190882,0.00570575826303454,0.00569189469175561,0.00567278641962613,0.00555219402706288,0.00542296288079076,0.00527997972892436,0.00514331105095394,0
503,0.102972,9.44091,0.000127802,0.02428238,0.0242744484897466,0.0242744484897466,0.0242570491803492,0.024214931726423,0.024214931726423,0.0242134782397201,0.0240704506968636,0.0239877862608528,0.0239790088043202,0.0239469940607465,0.0239217015644458,0.0237999209138866,0.0237448695228065,0.0236871754046958,0.0236076551362926,0.0231058023597022,0.0225679988697797,0.0219729655493141,0.0214042103065121,0
517,0.280428,40.7617,1.31909e-05,0.002506271,0.00250545236055303,0.00250545236055303,0.00250365651580623,0.00249930942324904,0.00249930942324904,0.00249915940370513,0.00248439702115192,0.00247586493003461,0.00247495897745659,0.00247165462164834,0.00246904409294415,0.00245647467788444,0.00245079262756755,0.00244483781197323,0.00243663024160281,0.00238483222755979,0.00232932361223906,0.00226790810209893,0.00220920484602878,0
443,0.559806,8.90281,3.04124e-05,0.005778356,0.00577646857834438,0.00577646857834438,0.00577232815208253,0.00576230567312458,0.00576230567312458,0.00576195979419464,0.00572792424823785,0.00570825300761772,0.00570616428037517,0.00569854589265462,0.00569252716435229,0.00566354763463394,0.00565044733161766,0.00563671815212416,0.00561779511327667,0.00549837172880085,0.00537039333365117,0.00522879624318837,0.00509345241487432,0
523,0.484143,42.2497,5.0945e-06,0.000967955,0.000967638830620913,0.000967638830620913,0.00096694525163369,0.000965266347007576,0.000965266347007576,0.000965208407476049,0.000959506980134672,0.000956211773727443,0.000955861882862625,0.000954585696956799,0.000953577476252869,0.000948723001954551,0.000946528518989826,0.000944228690468248,0.000941058818264523,0.000921053740328812,0.000899615579115292,0.00087589609701711,0.000853224123304218,0
