"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
5160,0.55015,18.3758,0.000170291,0.04597857,0.04597857,0.0459229682847974,0.0459229682847974,0.0459229682847974,0.045861076138743,0.0457760652658169,0.0368321014421347,0.0368321014421347,0.0368321014421347,0.0368321014421347,0.0368321014421347,0.0363546308736569,0.0352299793915518,0.0345420942043734,0.0330038487228349,0.0325346454184595,0.0306874548820363,0.0302335569129721,0.0236382152334189,0
5278,0.540672,34.1069,0.000169417,0.04574259,0.04574259,0.0456872736545415,0.0456872736545415,0.0456872736545415,0.045625699163182,0.045541124599297,0.0366430646952695,0.0366430646952695,0.0366430646952695,0.0366430646952695,0.0366430646952695,0.0361680446924519,0.0350491653615196,0.0343648106701019,0.0328344600658667,0.0323676648963196,0.0305299548640266,0.030078386476825,0.0235168946697132,0
5194,0.21561,18.4278,0.00018323,0.0494721,0.0494721,0.0494122735718472,0.0494122735718472,0.0494122735718472,0.0493456787552007,0.0492542086114687,0.0396306671946394,0.0396306671946394,0.0396306671946394,0.0396306671946394,0.0396306671946394,0.0391169175997566,0.0379068131839853,0.0371666613095662,0.0355115373183846,0.0350066831484009,0.0330191399312678,0.0325307540220205,0.0254342870569751,0
5300,0.481226,38.0485,0.000104788,0.02829276,0.02829276,0.0282585456696323,0.0282585456696323,0.0282585456696323,0.028220460543579,0.0281681493859007,0.0226645110188936,0.0226645110188936,0.0226645110188936,0.0226645110188936,0.0226645110188936,0.0223707010939437,0.0216786505480732,0.0212553626879158,0.0203088084512301,0.0200200857597262,0.0188834232119068,0.0186041186075396,0.0145456970590313,0
5371,0.683201,33.2759,0.000122807,0.03315789,0.03315789,0.0331177922858584,0.0331177922858584,0.0331177922858584,0.03307315816673,0.033011851754345,0.0265618258264044,0.0265618258264044,0.0265618258264044,0.0265618258264044,0.0265618258264044,0.0262174933126307,0.0254064400299388,0.024910364980865,0.0238010443893405,0.0234626738929524,0.0221305545900737,0.0218032216841252,0.0170469273077877,0
5253,0.570374,23.9089,0.000191684,0.05175468,0.05175468,0.0516920932562678,0.0516920932562678,0.0516920932562678,0.0516224258391742,0.0515267353789269,0.0414591759566515,0.0414591759566515,0.0414591759566515,0.0414591759566515,0.0414591759566515,0.040921722606515,0.0396557855065166,0.0388814839625764,0.0371499946479137,0.0366218471463083,0.0345426012038701,0.034031681787682,0.0266077928299362,0
5150,0.528412,22.6178,0.000179369,0.04842963,0.04842963,0.0483710642269751,0.0483710642269751,0.0483710642269751,0.0483058726881056,0.0482163299919802,0.038795574654998,0.038795574654998,0.038795574654998,0.038795574654998,0.038795574654998,0.0382926507283237,0.0371080454838086,0.0363834899985568,0.0347632425763321,0.0342690266312586,0.0323233646800828,0.0318452699785831,0.0248983388916802,0
5311,0.723512,52.8072,6.19116e-05,0.016716132,0.016716132,0.0166959172431958,0.0166959172431958,0.0166959172431958,0.0166734155150384,0.0166425086605349,0.0133908094476212,0.0133908094476212,0.0133908094476212,0.0133908094476212,0.0133908094476212,0.0132172185541074,0.0128083362720167,0.0125582462933654,0.0119989963097795,0.0118284110921276,0.0111568399485274,0.0109918191928708,0.00859399337748524,0
5287,0.473565,22.0571,0.00020186,0.0545022,0.0545022,0.0544362906904605,0.0544362906904605,0.0544362906904605,0.0543629248132119,0.0542621543978119,0.0436601346936086,0.0436601346936086,0.0436601346936086,0.0436601346936086,0.0436601346936086,0.0430941493570206,0.0417610069820404,0.0409455998032474,0.0391221902695471,0.0385660048045418,0.0363763771572652,0.0358383343714733,0.0280203306517546,0
5060,0.445921,29.1686,0.000163317,0.04409559,0.04409559,0.0440422653655699,0.0440422653655699,0.0440422653655699,0.0439829079149873,0.0439013785286211,0.0353237006725259,0.0353237006725259,0.0353237006725259,0.0353237006725259,0.0353237006725259,0.0348657841600145,0.0337871910100361,0.0331274770785047,0.0316522280206659,0.0312022401994618,0.029430698445423,0.028995389153601,0.0226701493166185,0
5486,0.395814,27.6124,0.00010022,0.0270594,0.0270594,0.0270266771673335,0.0270266771673335,0.0270266771673335,0.0269902522777177,0.0269402215087125,0.0216765020261243,0.0216765020261243,0.0216765020261243,0.0216765020261243,0.0216765020261243,0.0213955000919479,0.0207336179517492,0.0203287823852247,0.0194234910770535,0.0191473546096858,0.018060242339746,0.0177931133989352,0.0139116097192056,0
5370,0.0554618,9.58069,0.000148447,0.04008069,0.04008069,0.0400322205693391,0.0400322205693391,0.0400322205693391,0.0399782676099617,0.0399041614678093,0.0321074805056084,0.0321074805056084,0.0321074805056084,0.0321074805056084,0.0321074805056084,0.0316912572555317,0.0307108699269937,0.030111222897021,0.0287702951498239,0.0283612786843348,0.0267510356676139,0.0263553612525616,0.020606034005058,0
5248,0.798947,26.1005,9.53151e-05,0.025735077,0.025735077,0.0257039556662554,0.0257039556662554,0.0257039556662554,0.0256693134591488,0.0256217312624734,0.0206156252072465,0.0206156252072465,0.0206156252072465,0.0206156252072465,0.0206156252072465,0.0203483758812016,0.0197188871326359,0.0193338647567944,0.018472879608446,0.0182102576267977,0.0171763500762036,0.0169222947807907,0.0132307570499607,0
4971,0.195516,9.05939,0.000245402,0.06625854,0.06625854,0.0661784137918378,0.0661784137918378,0.0661784137918378,0.0660892226048341,0.0659667156124633,0.0530777983457889,0.0530777983457889,0.0530777983457889,0.0530777983457889,0.0530777983457889,0.0523897277346258,0.0507690212791374,0.0497777275483826,0.0475610013698969,0.0468848445013582,0.0442229055144516,0.0435688047727548,0.0340644267442876,0
5328,0.152262,4.52556,0.000137816,0.03721032,0.03721032,0.0371653216971985,0.0371653216971985,0.0371653216971985,0.0371152325674111,0.0370464335207017,0.0298081101899057,0.0298081101899057,0.0298081101899057,0.0298081101899057,0.0298081101899057,0.0294216946784264,0.0285115175777117,0.0279548141409113,0.0267099166461305,0.0263301918069094,0.0248352659977493,0.0244679277208905,0.0191303373085416,0
5501,0.480852,26.1688,0.000168138,0.04539726,0.04539726,0.0453423612608374,0.0453423612608374,0.0453423612608374,0.0452812516211425,0.0451973155461176,0.0363664308288614,0.0363664308288614,0.0363664308288614,0.0363664308288614,0.0363664308288614,0.0358949969513065,0.0347845645097905,0.0341053762990113,0.0325865789534386,0.0321233078164374,0.0302994714280603,0.0298513121200375,0.0233393557669906,0
5555,0.632631,29.6077,0.000104791,0.02829357,0.02829357,0.0282593546901023,0.0282593546901023,0.0282593546901023,0.028221268473701,0.0281689558183945,0.0226651598864458,0.0226651598864458,0.0226651598864458,0.0226651598864458,0.0226651598864458,0.0223713415499432,0.0216792711911968,0.021255971212633,0.0203093898768261,0.0200206589194132,0.0188839638298176,0.018604651229174,0.0145461134911722,0
5458,0.504494,23.6035,0.000139007,0.03753189,0.03753189,0.037486502823783,0.037486502823783,0.037486502823783,0.0374359808258701,0.0373665872207304,0.0300657106081168,0.0300657106081168,0.0300657106081168,0.0300657106081168,0.0300657106081168,0.0296759557102514,0.0287579128978128,0.0281963984536313,0.0269407426077427,0.0265577362026402,0.0250498913083324,0.0246793785097364,0.0192956608684655,0
5050,0.227056,19.5026,6.94432e-05,0.018749664,0.018749664,0.0187269901004448,0.0187269901004448,0.0187269901004448,0.0187017510174816,0.0186670843172403,0.0150198130662598,0.0150198130662598,0.0150198130662598,0.0150198130662598,0.0150198130662598,0.0148251046895346,0.0143664815221204,0.0140859678800004,0.0134586846493917,0.0132673475916118,0.0125140792341593,0.0123289835600173,0.00963946014820136,0
5460,0.857147,28.8898,6.81885e-05,0.018410895,0.018410895,0.0183886307725476,0.0183886307725476,0.0183886307725476,0.0183638477094308,0.0183298073672605,0.0147484350270243,0.0147484350270243,0.0147484350270243,0.0147484350270243,0.0147484350270243,0.0145572446419855,0.0141069078796932,0.0138314625591189,0.0132155130842912,0.0130276331051942,0.0122879748032705,0.0121062234384683,0.00946529434581973,0
