"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2032,0.263275,10.2975,0.000226009,0.137639481,0.137639481,0.137639481,0.13763299503746,0.13763299503746,0.13763299503746,0.13763299503746,0.137596584603492,0.137593755020796,0.137276947856606,0.134710361000221,0.131772092720467,0.126738396510395,0.121773311092035,0.11665028113736,0.106689682708075,0.0978886122572823,0.0899566395125742,0.0828958063978515,0.0802356629580342,0
363,0.873027,54.8086,8.02028e-05,0.0488435052,0.0488435052,0.0488435052,0.048841203555568,0.048841203555568,0.048841203555568,0.048841203555568,0.0488282827481958,0.0488272786268771,0.048714854689653,0.0478040615251097,0.0467613714411421,0.0449750862472023,0.0432131486571431,0.0413951619979887,0.0378604891145891,0.0347372927235126,0.0319225091368002,0.0294168629628272,0.0284728697931969,0
615,0.974434,31.4505,0.000131462,0.080060358,0.080060358,0.080060358,0.080056585328967,0.080056585328967,0.080056585328967,0.080056585328967,0.0800354065773678,0.0800337607022013,0.0798494843971927,0.0783565852590429,0.0766474912645871,0.0737195557789716,0.0708315289337199,0.0678516309477923,0.0620578785277087,0.056938585386276,0.0523248177886811,0.0482177634548817,0.046670445529997,0
307,0.155053,21.0597,0.000114258,0.069583122,0.069583122,0.069583122,0.0695798430460294,0.0695798430460294,0.0695798430460294,0.0695798430460294,0.0695614358880657,0.0695600054031744,0.0693998447327322,0.0681023163996267,0.0666168859207162,0.0640721197318901,0.0615620394707898,0.0589721109433361,0.0539365678661434,0.0494872197978512,0.0454772408064621,0.0419076631789253,0.040562837666903,0
383,0.19061,6.22436,6.13943e-05,0.0373891287,0.0373891287,0.0373891287,0.0373873668182608,0.0373873668182608,0.0373873668182608,0.0373873668182608,0.0373774760922007,0.0373767074491424,0.0372906482476044,0.0365934467935164,0.0357952797990708,0.0344278994946138,0.0330791569945344,0.0316875095913499,0.0289817590763392,0.0265909889761349,0.0244363052499097,0.0225182625768514,0.0217956469093905,0
276,0.316487,24.0348,0.000111104,0.067662336,0.067662336,0.067662336,0.067659147558911,0.067659147558911,0.067659147558911,0.067659147558911,0.067641248515707,0.0676398575181982,0.0674841179539768,0.0662224068447209,0.0647779804769492,0.0623034605077274,0.0598626689891529,0.0573442333512613,0.0524476923821526,0.048121164981187,0.0442218782278805,0.0407508359137331,0.0394431332260637,0
439,0.606637,21.476,4.65219e-05,0.0283318371,0.0283318371,0.0283318371,0.0283305020235176,0.0283305020235176,0.0283305020235176,0.0283305020235176,0.0283230072663709,0.0283224248224714,0.0282572129450165,0.0277289043507832,0.0271240885112199,0.0260879478632132,0.0250659301235461,0.0240114009355563,0.021961102212641,0.0201494817930793,0.0185167572430303,0.0170633488739838,0.016515782506747,0
540,0.199364,11.7486,0.000237859,0.144856131,0.144856131,0.144856131,0.144849304968453,0.144849304968453,0.144849304968453,0.144849304968453,0.144810985479349,0.144808007537272,0.144474589685474,0.141773432726801,0.138681106515217,0.133383485859263,0.128158073364513,0.122766435058123,0.112283587110513,0.103021062979372,0.0946732046857487,0.0872421612147594,0.0844425423568755,0
330,0.817998,24.8666,0.00020127,0.12257343,0.12257343,0.12257343,0.122567653992494,0.122567653992494,0.122567653992494,0.122567653992494,0.122535229053467,0.122532709197578,0.122250579822481,0.119964932186393,0.117348287465758,0.112865580864688,0.108443974901415,0.10388171304911,0.0950114041416678,0.0871737009987354,0.0801099639160202,0.0738220113079372,0.0714530478147487,0
316,0.524629,23.4112,0.000105151,0.064036959,0.064036959,0.064036959,0.0640339413969528,0.0640339413969528,0.0640339413969528,0.0640339413969528,0.0640170013921651,0.0640156849248998,0.0638682899533645,0.0626741818668027,0.0613071484836881,0.0589652143563512,0.0566552014948014,0.0542717047191683,0.0496375225165226,0.045542812310419,0.0418524510147237,0.0385673886373573,0.0373297532208906,0
319,0.167645,2.70746,0.000110784,0.067467456,0.067467456,0.067467456,0.067464276742209,0.067464276742209,0.067464276742209,0.067464276742209,0.0674464292515489,0.0674450422603693,0.0672897512548006,0.0660316741061128,0.064591407952534,0.0621240150569563,0.0596902534678707,0.0571790713888441,0.0522966333603146,0.0479825671557803,0.0440945110670859,0.0406334659946267,0.039329529731749,0
359,0.192252,15.3545,3.6357e-05,0.022141413,0.022141413,0.022141413,0.0221403696338505,0.0221403696338505,0.0221403696338505,0.0221403696338505,0.0221345124593674,0.022134057277768,0.022083094006091,0.0216702193049172,0.021197553969258,0.0203878070427658,0.0195890972101691,0.0187649795862598,0.0171626651780127,0.0157468785572168,0.0144708995781525,0.0133350567154701,0.0129071320087485,0
426,0.934698,8.05122,0.000122958,0.074881422,0.074881422,0.074881422,0.0748778933751132,0.0748778933751132,0.0748778933751132,0.0748778933751132,0.0748580846323652,0.074856545225398,0.0746841893665851,0.0732878627305335,0.0716893264282538,0.0689507929247295,0.0662495864556475,0.0634624517965545,0.0580434850223639,0.0532553481760944,0.048940035490565,0.0450986578546298,0.0436514326685839,0
395,0.226433,25.9222,0.000141467,0.086153403,0.086153403,0.086153403,0.0861493432074134,0.0861493432074134,0.0861493432074134,0.0861493432074134,0.0861265526333122,0.0861247814977584,0.0859264807261235,0.0843199635395857,0.0824807978482553,0.0793300299507369,0.0762222079663062,0.0730155229289934,0.0667808332573623,0.0612719330212556,0.0563070316753993,0.0518874073319419,0.05022232978193,0
399,0.153375,14.3078,0.000167682,0.102118338,0.102118338,0.102118338,0.102113525894417,0.102113525894417,0.102113525894417,0.102113525894417,0.102086512039268,0.102084412697711,0.101849365160199,0.0999451471102435,0.0977651688718299,0.094030537738126,0.0903468107488401,0.0865459005688922,0.079155871561997,0.0726261267494905,0.0667411883011184,0.0615025711737344,0.0595289410427421,0
