"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2279,0.410051,19.392,6.63278e-05,0.023878008,0.023877182988805,0.0238735749862562,0.0238692723594299,0.0237873277988673,0.0237254801276851,0.023687618663912,0.0236293255361161,0.0235989734223876,0.0188522363360173,0.0153640002990598,0.0126523799340224,0.00990714618706785,0.00754692591024565,0.00586429830751852,0.00586429830751852,0.00568744504892058,0.00393687191587202,0.00280214707054074,0.00280214707054074,0
1443,0.584316,30.5876,7.21621e-05,0.025978356,0.0259774584194929,0.0259735330512352,0.0259688519584309,0.0258796994224841,0.0258124115306406,0.0257712197116004,0.0257077990264982,0.0256747770920139,0.0205105093747013,0.0167154424838572,0.0137653036288995,0.010778594704872,0.00821076565524165,0.00638013142147007,0.00638013142147007,0.0061877218657141,0.0042831655034593,0.00304862843512175,0.00304862843512175,0
1385,0.854564,36.7074,3.46475e-05,0.0124731,0.0124726690408037,0.0124707843368288,0.0124685367835711,0.0124257315923528,0.0123934243669166,0.0123736467613564,0.0123431963145556,0.0123273413508691,0.00984779924032096,0.00802565742210167,0.00660919454231924,0.00517517311770379,0.00394227029202289,0.00306331998965363,0.00306331998965363,0.0029709375606077,0.00205649470817931,0.00146375110627158,0.00146375110627158,0
2208,0.170537,3.81108,0.000162299,0.05842764,0.0584256212613724,0.0584167927580048,0.058406264562719,0.058205752556671,0.0580544160856106,0.0579617720101415,0.0578191332320099,0.0577448639556881,0.0461299651895476,0.0375945212194149,0.0309593957723897,0.0242420209778543,0.01846674438632,0.0143494846958884,0.0143494846958884,0.0139167384414191,0.00963322128992839,0.00685663729841321,0.00685663729841321,0
1869,0.3058,11.9484,4.80567e-05,0.017300412,0.017299814251914,0.0172972001339109,0.0172940827374859,0.0172347111743767,0.017189900476906,0.0171624685855105,0.0171202332730992,0.0170982421558932,0.0136590730572864,0.0111317298805603,0.00916707062159963,0.00717805734802094,0.0054679991555713,0.00424887942122195,0.00424887942122195,0.00412074334566293,0.00285239481182079,0.00203024887188864,0.00203024887188864,0
2958,0.132424,1.49244,0.000150601,0.05421636,0.0542144867656853,0.0542062945929936,0.0541965252368162,0.0540104655037136,0.053870036888145,0.0537840703054197,0.0536517124805078,0.0535827962993646,0.0428050628008248,0.0348848267097463,0.0287279401765732,0.0224947325694295,0.0171357196983603,0.0133152190998435,0.0133152190998435,0.0129136638304374,0.00893888908424886,0.00636243250900085,0.00636243250900085,0
2054,0.0313966,7.13684,2.26858e-05,0.008166888,0.00816660582512057,0.00816537179618817,0.00816390018802907,0.00813587305744415,0.00811471957581344,0.00810176998914144,0.00808183225204549,0.00807145105469503,0.00644794585485455,0.0052548801254438,0.00432743677171934,0.00338849678371035,0.00258124122637342,0.00200573965282587,0.00200573965282587,0.00194525132585134,0.00134651064725634,0.000958405796858529,0.000958405796858529,0
2143,0.202848,8.15446,0.000168334,0.06060024,0.0605981461956751,0.0605889894092137,0.0605780697287151,0.0603701017928309,0.0602131379574439,0.0601170489624406,0.0599691062389612,0.0598920753000129,0.0478452828435006,0.0389924530339004,0.0321106040576309,0.0251434473366202,0.0191534202276465,0.014883062476033,0.014883062476033,0.0144342247875702,0.00999142738167706,0.00711159762531556,0.00711159762531556,0
1645,0.436568,39.5287,3.84911e-05,0.013856796,0.0138563172325992,0.0138542234500991,0.013851726565845,0.0138041728059574,0.0137682815975012,0.0137463099749201,0.0137124815257433,0.0136948677010011,0.0109402590472363,0.00891597899992373,0.0073423816450787,0.00574927789857416,0.0043796037242884,0.00340314758795748,0.00340314758795748,0.00330051676857226,0.00228463073705175,0.00162613147288001,0.00162613147288001,0
1856,0.467944,2.0826,0.000145821,0.05249556,0.0524937462212003,0.0524858140639499,0.0524763547822244,0.0522962004914776,0.052160229009543,0.0520769909629193,0.0519488341088049,0.051882105292592,0.0414464516349763,0.0337775998541969,0.0278161298031758,0.0217807610706886,0.0165918405730015,0.0128926007420819,0.0128926007420819,0.0125037906349773,0.00865517324024577,0.00616049210094895,0.00616049210094895,0
1793,0.16009,17.7935,8.2625e-05,0.029745,0.0297439722778384,0.029739477764066,0.0297341179520185,0.0296320390451879,0.0295549949726959,0.0295078306849576,0.029435214531789,0.0293974046934283,0.0234843614180394,0.0191390416191976,0.0157611573435061,0.0123414006450761,0.00940125789388532,0.00730519703139133,0.00730519703139133,0.0070848897018605,0.00490418862149695,0.00349065401993476,0.00349065401993476,0
2820,0.62921,5.74773,0.000189061,0.06806196,0.0680596083851184,0.068049324121659,0.0680370598986575,0.067803484828106,0.0676271940034235,0.0675192735507265,0.0673531146093139,0.0672665988350288,0.0537364823486347,0.0437936017859864,0.0360643893315656,0.0282393651722692,0.0215117847948666,0.016715617016059,0.016715617016059,0.0162115138508133,0.0112216738876712,0.0079872501018201,0.0079872501018201,0
3530,0.455861,24.0058,0.000100488,0.03617568,0.0361744300908372,0.0361689638917454,0.0361624453223896,0.0360382976045124,0.0359445970930865,0.0358872361860215,0.0357989208819415,0.0357529367967713,0.0285615311367739,0.023276780807624,0.0191686194146353,0.0150095330471699,0.0114337501148653,0.00888453421228989,0.00888453421228989,0.00861659783794926,0.00596444304020557,0.00424531123939733,0.00424531123939733,0
2432,0.653348,34.6795,0.00011261,0.0405396,0.0405381993126461,0.040532073718747,0.0405247688057707,0.040385644984915,0.0402806412571896,0.040216360828237,0.0401173919325235,0.0400658607264988,0.0320069463151033,0.0260846895823037,0.0214809552611464,0.0168201528186629,0.0128130184741958,0.00995628729446267,0.00995628729446267,0.00965602940183371,0.00668394167221509,0.00475742873446116,0.00475742873446116,0
2366,0.913932,15.5807,9.74277e-05,0.035073972,0.0350727601560491,0.0350674604266758,0.0350611403763253,0.0349407735005488,0.0348499265803489,0.0347943125642947,0.0347086868482757,0.0346641031800294,0.0276917073395257,0.0225679008189132,0.0185848509448219,0.0145524269849111,0.0110855423141675,0.00861396120805186,0.00861396120805186,0.0083541846705713,0.00578279960978661,0.00411602290660209,0.00411602290660209,0
3636,0.892764,27.0585,5.7819e-05,0.02081484,0.0208141208245972,0.0208109756712924,0.0208072250029381,0.0207357926239482,0.0206818790236164,0.0206488745824335,0.0205980595342028,0.0205716011130933,0.0164337947694961,0.013393043841215,0.0110292811672518,0.00863621717274017,0.00657877555420944,0.00511200226514996,0.00511200226514996,0.00495783646198937,0.00343183397163488,0.00244267624542945,0.00244267624542945,0
2143,0.0936348,9.84004,5.01753e-05,0.018063108,0.0180624838999362,0.0180597545374322,0.0180564997092637,0.0179945107256159,0.0179477245295432,0.0179190832915819,0.0178749860175113,0.017852025412577,0.0142612390857313,0.0116224769132312,0.0095712048176414,0.00749450505037081,0.00570905821728368,0.00443619307242565,0.00443619307242565,0.00430240806363402,0.00297814384677998,0.00211975325441976,0.00211975325441976,0
1259,0.68041,21.2112,0.000164249,0.05912964,0.0591275970065075,0.059118662429895,0.0591080077398014,0.0589050866097798,0.0587519318519859,0.0586581746707849,0.0585138221074954,0.0584386604961078,0.0466842103304272,0.0380462141834989,0.0313313686234618,0.0245332855013992,0.0186886197617279,0.0145218917665234,0.0145218917665234,0.0140839461257596,0.00974896310913467,0.00693901884563104,0.00693901884563104,0
1836,0.0273435,12.6805,0.000101369,0.03649284,0.0364915791326136,0.0364860650101737,0.0364794892911124,0.0363542531433785,0.0362597311393309,0.0362018673368045,0.0361127777533787,0.036066390515802,0.0288119362491405,0.0234808533724229,0.0193366748411966,0.0151411248652432,0.0115339922716522,0.00896242684266394,0.00896242684266394,0.00869214141225896,0.00601673460057518,0.00428253079996087,0.00428253079996087,0
2298,0.123242,6.80254,0.000178137,0.06412932,0.0641271042621156,0.0641174142264136,0.0641058586338121,0.0638857795993057,0.0637196749101499,0.0636179901328447,0.0634614319037736,0.0633799150362874,0.0506315726465995,0.0412631946374464,0.0339805783443285,0.0266076863747283,0.0202688275636073,0.0157497837649738,0.0157497837649738,0.0152748078283852,0.0105732822809997,0.00752574444961112,0.00752574444961112,0
2335,0.472947,3.88516,0.000190643,0.06863148,0.0686291087075818,0.0686187383888028,0.0686063715428341,0.0683708419932435,0.06819307602517,0.0680842525297716,0.0679167032252206,0.067829463515513,0.0541861314834406,0.0441600521804381,0.0363661642292046,0.0284756628523964,0.0216917883045565,0.0168554877779793,0.0168554877779793,0.0163471664439551,0.011315573148176,0.00805408477243477,0.00805408477243477,0
1694,0.777181,26.6525,6.70879e-05,0.024151644,0.024150809534383,0.0241471601850273,0.0241428082511737,0.0240599246264406,0.0239973681964143,0.0239590728497352,0.0239001116972733,0.0238694117559123,0.0190682782496494,0.0155400679000856,0.0127973730438173,0.0100206796046814,0.0076334117937572,0.00593150169951321,0.00593150169951321,0.00575262174680117,0.00398198748345084,0.00283425897517678,0.00283425897517678,0
1721,0.323094,8.90356,0.000118859,0.04278924,0.0427877615851328,0.0427812960672813,0.042773585787098,0.042626741650493,0.0425159110131276,0.0424480635084221,0.0423436025904255,0.042289211793721,0.0337830888204144,0.0275321918041297,0.0226729851823515,0.0177535435918076,0.0135240437156952,0.0105087856454359,0.0105087856454359,0.010191865719497,0.00705484968668691,0.00502142990808382,0.00502142990808382,0
1970,0.523645,0.579548,0.000191275,0.068859,0.0688566208465179,0.0688462161491282,0.068833808305868,0.0685974979530204,0.0684191426735542,0.068309958417734,0.0681418536710189,0.0680543247532285,0.0543657637547411,0.0443064470282848,0.0364867215840136,0.0285700624313094,0.0217636986826374,0.0169113653516415,0.0169113653516415,0.0164013588831875,0.0113530853685547,0.0080807848431228,0.0080807848431228,0
2026,0.252861,15.3473,2.31234e-05,0.008324424,0.00832413638208011,0.00832287854922364,0.00832137855433229,0.00829281079161872,0.00827124926779591,0.00825804988878123,0.00823772756071854,0.00822714611422718,0.00657232414903349,0.00535624465933259,0.0044109112946061,0.00345385953012228,0.00263103233625982,0.002044429567754,0.002044429567754,0.00198277444516794,0.00137248429858182,0.000976893060993156,0.000976893060993156,0
1937,0.224885,11.4554,6.23238e-05,0.022436568,0.0224357927921276,0.0224324025933083,0.0224283597024873,0.0223513618764839,0.0222932477540612,0.0222576718673908,0.0222028977117859,0.0221743778593923,0.0177141863134112,0.0144365240794741,0.0118885956798209,0.00930908303205562,0.00709134180607479,0.00551028912248142,0.00551028912248142,0.0053441119370749,0.00369921538043512,0.00263299029358681,0.00263299029358681,0
2284,0.359404,4.36205,0.000219484,0.07901424,0.0790115099719103,0.0789995708026415,0.0789853330660313,0.0787141719551469,0.0785095130600568,0.0783842264454734,0.0781913298190036,0.0780908922448705,0.0623835592311885,0.0508407069379483,0.0418677380742159,0.0327835398388368,0.024973381997961,0.0194054325596114,0.0194054325596114,0.0188202109691153,0.0130274243316265,0.00927252897926004,0.00927252897926004,0
1706,0.427039,20.7265,0.000237194,0.08538984,0.0853868896879831,0.0853739871560649,0.0853586005871236,0.085065559688766,0.0848443870203164,0.0847089911223944,0.0845005298112334,0.0843919880042728,0.0674172420234848,0.0549430056015004,0.0452460145831841,0.0354288191783139,0.0269884655356397,0.0209712424165063,0.0209712424165063,0.0203387997330481,0.0140785974691358,0.0100207224157871,0.0100207224157871,0
1779,0.919549,34.1815,0.000116005,0.0417618,0.0417603570843043,0.0417540468141661,0.041746521670486,0.0416032035030199,0.0414950340914686,0.0414288157168957,0.0413268630772791,0.0412737782930246,0.0329719013167886,0.0268710986146448,0.0221285695326284,0.0173272518224757,0.0131993091918931,0.0102564524251322,0.0102564524251322,0.00994714226764692,0.00688545114719218,0.00490085712051476,0.00490085712051476,0
1718,0.179948,6.66269,7.53072e-05,0.027110592,0.0271096552995054,0.0271055588487028,0.0271006737359909,0.0270076355919367,0.0269374150367057,0.0268944279208259,0.0268282431199799,0.0267937819634366,0.0214044357298708,0.0174439653255702,0.0143652481488518,0.0112483670397444,0.00856862219021362,0.00665820192293366,0.00665820192293366,0.0064574064236726,0.00446984221914427,0.00318149930904728,0.00318149930904728,0
2379,0.0683933,5.54753,0.000112405,0.0404658,0.0404644018625165,0.0404582874199073,0.0404509958051031,0.0403121252511267,0.0402073126766219,0.040143149266477,0.0400443605379212,0.0399929231414803,0.0319486795182416,0.0260372039117206,0.0214418504229568,0.0167895327020851,0.012789693114217,0.0099381624485754,0.0099381624485754,0.00963845115809536,0.00667177394250366,0.00474876811026647,0.00474876811026647,0
1764,0.720727,13.1186,3.05014e-05,0.010980504,0.0109801246116219,0.0109784654411241,0.0109764868417755,0.0109388039423043,0.0109103627674455,0.0108929518530005,0.0108661452649913,0.0108521875886976,0.00866936037949998,0.00706526552549222,0.00581830395881654,0.00455588499407837,0.00347051773100821,0.00269674719193077,0.00269674719193077,0.00261541972468778,0.00181040385863512,0.00128859103810757,0.00128859103810757,0
1767,0.0180709,12.6008,0.000158883,0.05719788,0.0571959037509204,0.0571872610661191,0.0571769544637889,0.0569806627487635,0.0568325115430784,0.0567418174005219,0.0566021808224415,0.0565294747341116,0.0451590413940375,0.0368032478013069,0.0303077756394345,0.0237317852791725,0.0180780642415029,0.0140474628736889,0.0140474628736889,0.0136238248774669,0.00943046536459062,0.0067123217264665,0.0067123217264665,0
