"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
571,0.180562,10.2207,1.0491e-06,1.0491e-06,1.0491e-06,1.0491e-06,1.04656102647553e-06,1.04656102647553e-06,1.04319244385767e-06,1.0399823423368e-06,1.03720523665524e-06,1.0340005919188e-06,1.01259491327511e-06,9.92135908107525e-07,9.56380892550247e-07,9.1759453913052e-07,8.80430207515154e-07,8.4179148277479e-07,8.06055757952232e-07,7.72235389795485e-07,7.38309326538937e-07,7.06232907656913e-07,6.76508614457113e-07,0
555,0.276101,7.29776,3.15984e-05,3.15984e-05,3.15984e-05,3.15984e-05,3.1521927308154e-05,3.1521927308154e-05,3.14204671794798e-05,3.13237804271235e-05,3.12401353063835e-05,3.1143612909815e-05,3.04988839077612e-05,2.98826682668428e-05,2.8805743966409e-05,2.76375171911751e-05,2.65181449520035e-05,2.53543646833581e-05,2.42780214108072e-05,2.32593677827792e-05,2.22375306679134e-05,2.12714039741743e-05,2.03761222028993e-05,0
938,0.314096,28.0492,3.3161e-05,3.3161e-05,3.3161e-05,3.3161e-05,3.30807455904633e-05,3.30807455904633e-05,3.29742680685961e-05,3.28727999754368e-05,3.27850184469777e-05,3.26837228373074e-05,3.20071107798265e-05,3.13604221225371e-05,3.02302419005421e-05,2.9004244125543e-05,2.78295168348203e-05,2.66081854544799e-05,2.54786149932837e-05,2.44095870374684e-05,2.33372181654348e-05,2.23233146990858e-05,2.13837595691663e-05,0
1001,0.158882,2.79778,8.39427e-05,8.39427e-05,8.39427e-05,8.39427e-05,8.37395465419192e-05,8.37395465419192e-05,8.34700127318761e-05,8.32131596302313e-05,8.29909522628726e-05,8.27345357804422e-05,8.10217815523579e-05,7.938477446716e-05,7.65238722229316e-05,7.34204204745701e-05,7.04467531983436e-05,6.73551138129057e-05,6.4495755097757e-05,6.17896517538705e-05,5.9075091320999e-05,5.65085283553255e-05,5.41301684022392e-05,0
2056,0.683236,13.753,7.4419e-06,7.4419e-06,7.4419e-06,7.4419e-06,7.4238895271454e-06,7.4238895271454e-06,7.39999413587303e-06,7.3772229467508e-06,7.3575232586642e-06,7.33479077781002e-06,7.18294736927085e-06,7.03781928752777e-06,6.78418736466465e-06,6.50905233128912e-06,6.2454232783405e-06,5.97133546436156e-06,5.71784038233221e-06,5.47793208208848e-06,5.23727402265763e-06,5.00973660803735e-06,4.79888424166275e-06,0
2102,0.025508,0.495435,5.70543e-05,5.70543e-05,5.70543e-05,5.70543e-05,5.69162203534866e-05,5.69162203534866e-05,5.67330232099787e-05,5.65584449093382e-05,5.64074146732427e-05,5.62331331346035e-05,5.50690057768298e-05,5.39563623505282e-05,5.20118600303398e-05,4.99025013000804e-05,4.78813546741319e-05,4.57800245883879e-05,4.3836571376355e-05,4.19972830044882e-05,4.01522465057196e-05,3.84078011470116e-05,3.67912738936426e-05,0
2041,0.91011,29.984,5.66075e-05,5.66075e-05,5.66075e-05,5.66075e-05,5.64705016740192e-05,5.64705016740192e-05,5.62887391723125e-05,5.611552801814e-05,5.59656805204093e-05,5.57927638042544e-05,5.4637752886494e-05,5.35338227225209e-05,5.16045480650444e-05,4.95117080105146e-05,4.75063892592833e-05,4.54215149758593e-05,4.34932812108293e-05,4.1668396556904e-05,3.98378087904422e-05,3.81070244211121e-05,3.65031564130026e-05,0
1979,0.0612744,4.13597,1.85892e-05,1.85892e-05,1.85892e-05,1.85892e-05,1.85442114511094e-05,1.85442114511094e-05,1.84845229028301e-05,1.8427642510883e-05,1.83784344535617e-05,1.8321650751403e-05,1.79423595099168e-05,1.75798425536101e-05,1.69462927154657e-05,1.62590300322229e-05,1.56005082580695e-05,1.49158614351321e-05,1.42826534131404e-05,1.36833839557585e-05,1.30822416670457e-05,1.25138735745076e-05,1.19871832388392e-05,0
1825,0.704832,0.309775,0.000221742,0.000221742,0.000221742,0.000221742,0.000221205352333178,0.000221205352333178,0.000220493355148115,0.000219814855165806,0.000219227874927467,0.000218550528313085,0.000214026137889095,0.000209701840182612,0.000202144516133712,0.000193946476309103,0.000186091273543824,0.000177924437111284,0.000170371190429744,0.000163222781244906,0.000156052031918213,0.000149272230873758,0.000142989584583881,0
2212,0.472996,46.9097,6.8862e-06,6.8862e-06,6.8862e-06,6.8862e-06,6.86953440140672e-06,6.86953440140672e-06,6.84742332179267e-06,6.82635249814098e-06,6.80812382104213e-06,6.78708881524279e-06,6.64658382594135e-06,6.51229271795828e-06,6.27759994498094e-06,6.02300973726107e-06,5.77906633780464e-06,5.52544515173364e-06,5.29087900143996e-06,5.06888508360468e-06,4.84619739244345e-06,4.63565060404827e-06,4.44054296146656e-06,0
2293,0.702517,1.11263,1.1384e-05,1.1384e-05,1.1384e-05,1.1384e-05,1.13564490757768e-05,1.13564490757768e-05,1.13198958925514e-05,1.12850624203243e-05,1.12549274750579e-05,1.12201532155215e-05,1.09878757913677e-05,1.07658709159242e-05,1.03778858838929e-05,9.9570071808806e-06,9.55372937027215e-06,9.13445261644097e-06,8.74667691214204e-06,8.37968513719551e-06,8.01154644296946e-06,7.66347862049977e-06,7.34093419786462e-06,0
1196,0.628753,53.1326,2.5605e-06,2.5605e-06,2.5605e-06,2.5605e-06,2.55430322017977e-06,2.55430322017977e-06,2.54608164378759e-06,2.53824686641253e-06,2.53146888614597e-06,2.52364742694507e-06,2.47140336997514e-06,2.42146982433449e-06,2.33420386557517e-06,2.23953943136374e-06,2.14883380644605e-06,2.05452968415294e-06,1.9673108075843e-06,1.88476667197726e-06,1.80196457020584e-06,1.72367682781005e-06,1.65112983253974e-06,0
1165,0.661595,7.67838,2.43621e-05,2.43621e-05,2.43621e-05,2.43621e-05,2.43031401993132e-05,2.43031401993132e-05,2.42249152954961e-05,2.41503706245767e-05,2.4085880941682e-05,2.40114629876894e-05,2.35143823626914e-05,2.30392852987383e-05,2.22089857424443e-05,2.1308292747833e-05,2.04452661886426e-05,1.95480014131234e-05,1.87181498244286e-05,1.79327764652908e-05,1.71449486646404e-05,1.64000731289948e-05,1.57098184312893e-05,0
647,0.186389,6.13343,6.88562e-05,6.88562e-05,6.88562e-05,6.88562e-05,6.86895580509049e-05,6.86895580509049e-05,6.8468465878136e-05,6.82577753888204e-05,6.80755039711948e-05,6.78651716302345e-05,6.64602400795479e-05,6.51174421083151e-05,6.27707120518714e-05,6.02250244069001e-05,5.77857958771375e-05,5.52497976324826e-05,5.29043336962258e-05,5.06845814954112e-05,4.84578921456776e-05,4.63526015977561e-05,4.44016895041291e-05,0
635,0.384959,24.711,0.000123476,0.000123476,0.000123476,0.000123476,0.000123177170246013,0.000123177170246013,0.000122780697929434,0.000122402878374206,0.000122076021162179,0.000121698843854509,0.000119179458117966,0.000116771493079291,0.000112563232378738,0.000107998192082433,0.000103624059005949,9.90763941731961e-05,9.48704039356685e-05,9.08898455727646e-05,8.68968472059115e-05,8.31215465692928e-05,7.96230842424044e-05,0
597,0.923996,16.0986,6.71946e-05,6.71946e-05,6.71946e-05,6.71946e-05,6.70319793628945e-05,6.70319793628945e-05,6.68162224650068e-05,6.66106162428602e-05,6.64327432989744e-05,6.62274865825438e-05,6.48564580683975e-05,6.35460637602916e-05,6.12559637046581e-05,5.87717071957484e-05,5.63913407891505e-05,5.39165398612705e-05,5.1627675372507e-05,4.94614890126315e-05,4.72885329073046e-05,4.52340460745813e-05,4.33302123200838e-05,0
2171,0.732291,1.33743,0.000145345,0.000145345,0.000145345,0.000145345,0.000144993244107412,0.000144993244107412,0.000144526552046986,0.000144081816363495,0.000143697069032176,0.00014325308934557,0.000140287491821534,0.000137453048864635,0.000132499457466129,0.000127125896759056,0.000121977055105605,0.000116623947253743,0.000111673028443015,0.000106987468048637,0.000102287264384522,9.7843315187679e-05,9.37252355049748e-05,0
2070,0.918786,31.035,3.79616e-05,3.79616e-05,3.79616e-05,3.79616e-05,3.78697274450991e-05,3.78697274450991e-05,3.77478355511842e-05,3.76316782831501e-05,3.75311889350982e-05,3.74152291203742e-05,3.66406663423739e-05,3.59003588687586e-05,3.46065664766328e-05,3.32030853652246e-05,3.18582969837072e-05,3.04601578043118e-05,2.91670634458864e-05,2.79432761159663e-05,2.67156642172724e-05,2.55549815530537e-05,2.44794103694358e-05,0
1921,0.208032,22.1896,1.4259e-05,1.4259e-05,1.4259e-05,1.4259e-05,1.42244911605324e-05,1.42244911605324e-05,1.41787065646426e-05,1.41350759883524e-05,1.40973305399552e-05,1.4053774130369e-05,1.37628356385376e-05,1.34847640012441e-05,1.29987943445563e-05,1.24716238046536e-05,1.1966499217385e-05,1.14413351948201e-05,1.09556277310465e-05,1.04959531246724e-05,1.00348419474966e-05,9.59887048925739e-06,9.19486830001332e-06,0
1624,0.583227,59.8206,2.1639e-06,2.1639e-06,2.1639e-06,2.1639e-06,2.15866304946182e-06,2.15866304946182e-06,2.15171492637843e-06,2.14509369038472e-06,2.13936556248048e-06,2.13275558178733e-06,2.08860369157946e-06,2.04640443385175e-06,1.97265524105374e-06,1.89265353467213e-06,1.81599745118868e-06,1.73630024742767e-06,1.66259084418343e-06,1.5928321036874e-06,1.52285535382481e-06,1.45669372688857e-06,1.39538365343985e-06,0
2238,0.136967,6.80036,3.00065e-05,3.00065e-05,3.00065e-05,3.00065e-05,2.99338799360766e-05,2.99338799360766e-05,2.98375312807313e-05,2.9745715523143e-05,2.96662843710756e-05,2.9574624689173e-05,2.89623765753404e-05,2.83772053442269e-05,2.73545355564855e-05,2.62451630334763e-05,2.51821837973534e-05,2.40770337697853e-05,2.30549157382458e-05,2.20875809969481e-05,2.11172231501197e-05,2.01997690816959e-05,1.93495908299565e-05,0
2204,0.204907,11.3844,2.89913e-05,2.89913e-05,2.89913e-05,2.89913e-05,2.89211368667048e-05,2.89211368667048e-05,2.88280479435811e-05,2.87393385581822e-05,2.86625947740378e-05,2.85740361838675e-05,2.79825020581763e-05,2.74171287319776e-05,2.64290585932628e-05,2.53572191042747e-05,2.43302032934268e-05,2.32624434415869e-05,2.22749063916886e-05,2.13402991670745e-05,2.04027711166603e-05,1.95163569685958e-05,1.86949425167386e-05,0
2450,0.886723,1.39556,9.39917e-05,9.39917e-05,9.39917e-05,9.39917e-05,9.37642265105138e-05,9.37642265105138e-05,9.34624261036479e-05,9.31748244459233e-05,9.29260160538825e-05,9.26389032841997e-05,9.07211107712137e-05,8.8888133289553e-05,8.56847449607425e-05,8.22097708927596e-05,7.88801181352608e-05,7.54183705190385e-05,7.22167104992077e-05,6.91866524516636e-05,6.61471248949097e-05,6.32733119689413e-05,6.06102323300625e-05,0
