"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2189,0.542563,20.207,8.8005e-06,8.8005e-06,8.8005e-06,8.8005e-06,8.77920151891898e-06,8.77920151891898e-06,8.75094376338712e-06,8.7240154453675e-06,8.70071936439274e-06,8.67383682125762e-06,8.49427274261521e-06,8.32264994690713e-06,8.0227147506324e-06,7.69735081652668e-06,7.3855934050492e-06,7.06146787166099e-06,6.7616944980065e-06,6.47798832131843e-06,6.1933955087274e-06,5.92431865773965e-06,5.6749728925077e-06,0
2038,0.326251,7.32073,0.000129816,0.000129816,0.000129816,0.000129816,0.000129501826530309,0.000129501826530309,0.000129084996941976,0.000128687777859875,0.000128344137833988,0.000127947593976294,0.000125298847833116,0.000122767243396136,0.00011834290529721,0.00011354346839364,0.000108944741034017,0.000104163571754735,9.97416206980526e-05,9.55566765434093e-05,9.13586536402427e-05,8.73895063772661e-05,8.3711411966795e-05,0
2219,0.320966,0.27879,8.55721e-05,8.55721e-05,8.55721e-05,8.55721e-05,8.53650031585804e-05,8.53650031585804e-05,8.5090237465478e-05,8.48283986242295e-05,8.46018780207661e-05,8.43404842738866e-05,8.259448401322e-05,8.09257012126279e-05,7.80092663953855e-05,7.48455739795355e-05,7.1814185264043e-05,6.86625344992399e-05,6.57476731723041e-05,6.29890420351904e-05,6.02217896497212e-05,5.76054074895702e-05,5.51808815243404e-05,0
2206,0.221042,10.9836,1.62047e-05,1.62047e-05,1.62047e-05,1.62047e-05,1.61654822855095e-05,1.61654822855095e-05,1.61134501906209e-05,1.60638660402871e-05,1.60209700680842e-05,1.59714702048103e-05,1.56408319427597e-05,1.53248162711944e-05,1.47725340286998e-05,1.41734288706971e-05,1.35993779274815e-05,1.3002553084473e-05,1.24505688122091e-05,1.19281696892755e-05,1.14041379694648e-05,1.09086763880545e-05,1.04495464156831e-05,0
1111,0.917553,59.6224,2.1736e-06,2.1736e-06,2.1736e-06,2.1736e-06,2.16833957406082e-06,2.16833957406082e-06,2.16136030499383e-06,2.15470938833598e-06,2.14895558325596e-06,2.1423159723522e-06,2.09796616480296e-06,2.05557774269614e-06,1.98149795829493e-06,1.90113763249842e-06,1.82413792684676e-06,1.74408346864864e-06,1.67004365216373e-06,1.59997220785384e-06,1.52968177691834e-06,1.46322357075881e-06,1.40163866588884e-06,0
472,0.315942,23.8078,4.5424e-06,4.5424e-06,4.5424e-06,4.5424e-06,4.53140673592836e-06,4.53140673592836e-06,4.51682142501104e-06,4.50292230657773e-06,4.49089797634425e-06,4.47702248473162e-06,4.38434003818594e-06,4.29575650461121e-06,4.14094420581474e-06,3.97300680063528e-06,3.8120924360088e-06,3.64479423444496e-06,3.49006546079708e-06,3.3436298108922e-06,3.1967365216571e-06,3.05785183465901e-06,2.92915139673052e-06,0
1179,0.256657,19.4077,8.79384e-05,8.79384e-05,8.79384e-05,8.79384e-05,8.7725576370809e-05,8.7725576370809e-05,8.74432126631716e-05,8.71741332698034e-05,8.69413487590153e-05,8.66727267680792e-05,8.48784448780403e-05,8.31635157196861e-05,8.016643359207e-05,7.69152565245213e-05,7.38000417124684e-05,7.05612392801855e-05,6.75657741541384e-05,6.47308594051962e-05,6.18870850070648e-05,5.91983528040194e-05,5.67067821385715e-05,0
1286,0.157808,13.2736,2.32266e-05,2.32266e-05,2.32266e-05,2.32266e-05,2.31703882733167e-05,2.31703882733167e-05,2.30958093761363e-05,2.3024739178839e-05,2.29632553137895e-05,2.28923059272339e-05,2.24183938734875e-05,2.19654407427797e-05,2.11738408530241e-05,2.03151285126003e-05,1.94923270020698e-05,1.86368830939062e-05,1.78457102923013e-05,1.70969426218891e-05,1.63458349097219e-05,1.56356774883081e-05,1.49775950667711e-05,0
943,0.732391,31.6712,1.0745e-06,1.0745e-06,1.0745e-06,1.0745e-06,1.07189955480694e-06,1.07189955480694e-06,1.06844941466501e-06,1.06516159264217e-06,1.0623172498199e-06,1.05903501669693e-06,1.03711108027272e-06,1.01615673745261e-06,9.79536049037499e-07,9.39810630345766e-07,9.01746504599211e-07,8.62172288858557e-07,8.25571358230553e-07,7.90932157406585e-07,7.56184702474585e-07,7.23331674080024e-07,6.92887719220444e-07,0
1007,0.30941,23.7118,2.4376e-05,2.4376e-05,2.4376e-05,2.4376e-05,2.43170065593056e-05,2.43170065593056e-05,2.42387370236151e-05,2.416414982061e-05,2.40996233425871e-05,2.40251629288081e-05,2.35277986903004e-05,2.30524305557421e-05,2.22216572650889e-05,2.13204503725532e-05,2.04569314063382e-05,1.95591546888936e-05,1.87288296214313e-05,1.7943008160952e-05,1.71547308585579e-05,1.64094303279429e-05,1.57187817996441e-05,0
