"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
3330,0.9746,33.6264,1.75348e-05,0.0053656488,0.0053656488,0.00535689217678912,0.00535644884409715,0.00534263976460123,0.00532026988978492,0.00531555903811752,0.00531456354821918,0.00530155564973288,0.00529610156280321,0.00519225136195399,0.00516649891440084,0.00512773836619123,0.00501382771331349,0.00483558966333068,0.00464554635829818,0.00444370192088789,0.00425090166045117,0.00405783209544626,0.00386368293183134,0
3426,0.745529,23.877,5.0596e-06,0.0015482376,0.0015482376,0.00154571090960161,0.00154558298763567,0.00154159843014898,0.00153514368765859,0.00153378438928641,0.00153349714445387,0.00152974376470724,0.00152817000862052,0.00149820442724995,0.00149077365623232,0.00147958944713262,0.00144672096050602,0.00139529104755046,0.00134045477304819,0.00128221332658053,0.0012265815430583,0.00117087205272486,0.0011148510483093,0
3571,0.156271,14.4789,1.70355e-05,0.005212863,0.005212863,0.00520435571992216,0.00520392501104187,0.00519050914238338,0.00516877624537668,0.00516419953428901,0.0051632323907708,0.00515059488964941,0.00514529610677818,0.0050444030200839,0.00501938386843737,0.00498172701925603,0.00487105994993681,0.00469789719356193,0.00451326533446567,0.00431716837792764,0.00412985806719301,0.00394228612028508,0.00375366531612637,0
3434,0.358739,25.6925,1.46737e-05,0.0044901522,0.0044901522,0.00448282436837321,0.0044824533729286,0.00447089747894638,0.00445217762858641,0.00444823543226185,0.00444740237342335,0.00443651693418148,0.00443195277403252,0.0043450474946908,0.00432349699570247,0.00429106088828958,0.00419573669028721,0.00404658120097266,0.00388754668418003,0.00371863658989738,0.00355729496173109,0.00339572797060416,0.0032332575356898,0
3188,0.794621,41.5004,1.3988e-06,0.0004280328,0.0004280328,0.000427334259694586,0.000427298893806778,0.000426197304943552,0.000424412797513011,0.000424036999710221,0.000423957586698964,0.000422919910283913,0.000422484822527154,0.000414200401778249,0.000412146057067312,0.000409054019813644,0.00039996704869077,0.000385748501326901,0.000370588215775914,0.000354486520914865,0.000339106305326499,0.000323704606560111,0.000308216785195478,0
3194,0.204944,0.566063,0.000168995,0.05171247,0.05171247,0.0516280763633733,0.0516238036594771,0.0514907160058161,0.0512751220444033,0.0512297203074269,0.0512201260824931,0.0510947599645623,0.051042195155116,0.0500413189151524,0.0497931247598587,0.0494195625381804,0.04832172676115,0.0466039233498282,0.0447723445274882,0.0428270300271716,0.0409688805180525,0.0391081355344766,0.0372369857121174,0
3352,0.360144,10.8318,1.02653e-05,0.0031411818,0.0031411818,0.00313605545899545,0.00313579592121441,0.00312771174895413,0.00311461587811718,0.00311185803054427,0.00311127524645473,0.00310366010511685,0.00310046714947669,0.00303967070658726,0.00302459459509085,0.0030019032239012,0.00293521714678679,0.00283087224097158,0.00271961625064662,0.00260145158932468,0.00248858161000008,0.00237555397320668,0.00226189431303056,0
3123,0.450519,34.0747,2.4537e-06,0.0007508322,0.0007508322,0.000749606858030173,0.000749544821084996,0.000747612472933939,0.000744482185628879,0.000743822981261774,0.000743683679213074,0.000741863442853615,0.000741100235226535,0.000726568148300893,0.000722964526898816,0.000717540640846968,0.000701600763063013,0.000676659349232069,0.000650065988739891,0.00062182125848499,0.000594842108507029,0.000567825273889437,0.000540657367625211,0
3375,0.533517,9.26049,2.6625e-05,0.00814725,0.00814725,0.00813395386357474,0.00813328070317806,0.00811231287111958,0.00807834624948808,0.0080711932494171,0.00806968168849007,0.00804993037697253,0.00804164884171108,0.00788396175103365,0.00784485900015526,0.0077860046307823,0.00761304165812965,0.00734240337991761,0.00705383989493402,0.00674735746308141,0.00645460779190595,0.00616144920622172,0.00586665134817673,0
3466,0.0158522,1.41112,0.000173974,0.053236044,0.053236044,0.0531491639234386,0.0531447653353878,0.0530077565986914,0.0527858107195658,0.052739071337994,0.0527291944440703,0.0526001347381566,0.0525460212427359,0.0515156567765006,0.0512601502232117,0.0508755819581491,0.0497454012931999,0.0479769872532502,0.0460914457044601,0.0440888175505024,0.0421759224784618,0.0402603554630317,0.0383340770571906,0
