"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
442,0.222955,0.853316,0.000134728,0.024116312,0.024116312,0.024116312,0.0240642649899346,0.0240642649899346,0.0240604453798291,0.0240478821356919,0.0239859665946269,0.0239455808290258,0.0238669419305343,0.0237299749493091,0.023695510227602,0.0235865371230339,0.0235031205181393,0.0233884142249878,0.0232100112447424,0.0230659359143892,0.0230131199052166,0.0228734127747628,0.0223842298822662,0
476,0.355737,33.7149,4.8171e-06,0.0008622609,0.0008622609,0.0008622609,0.000860399997647214,0.000860399997647214,0.000860263430312739,0.000859814240809938,0.000857600496429675,0.000856156533248473,0.00085334485759142,0.000848447704473582,0.000847215443837818,0.000843319191076589,0.000840336692060514,0.000836235453381544,0.000829856786763318,0.000824705479879492,0.000822817082532352,0.000817821957405363,0.000800331584866281,0
495,0.422269,4.22238,7.82352e-05,0.0140041008,0.0140041008,0.0140041008,0.0139738776226214,0.0139738776226214,0.013971659613295,0.0139643642632733,0.0139284105287984,0.013904958919267,0.0138592940986561,0.013779758744687,0.0137597454260324,0.0136964658358172,0.0136480266489574,0.0135814178535625,0.0134778210300358,0.013394157928934,0.0133634882014771,0.0132823616702996,0.0129982980648794,0
497,0.432415,41.5716,1.37665e-05,0.0024642035,0.0024642035,0.0024642035,0.00245888533923115,0.00245888533923115,0.00245849505167016,0.00245721134004069,0.00245088481328997,0.00244675819787115,0.00243872287933244,0.00242472760034784,0.00242120599688471,0.00241007113075416,0.00240154762642484,0.00238982694338441,0.0023715977361851,0.00235687612645804,0.0023514793894006,0.00233720412211101,0.00228721943971719,0
479,0.550035,0.508541,6.9631e-05,0.012463949,0.012463949,0.012463949,0.0124370497262198,0.0124370497262198,0.0124350756505172,0.0124285826330856,0.0123965830410194,0.0123757106073414,0.0123350679410741,0.0122642797762554,0.0122464674949391,0.0121901473072708,0.0121470353957497,0.0120877521443213,0.0119955487573678,0.0119210868093851,0.0118937900964917,0.0118215857499518,0.0115687630702755,0
477,0.188195,7.98141,2.00814e-05,0.0035945706,0.0035945706,0.0035945706,0.00358681291913242,0.00358681291913242,0.00358624360081423,0.00358437103140908,0.00357514243196173,0.00356912287616531,0.00355740163651084,0.00353698651317511,0.00353184949739153,0.00351560690118233,0.00350317353759399,0.00348607640147312,0.00345948518355627,0.00343801055067406,0.00343013824939594,0.00340931470292086,0.00333640129711522,0
462,0.536907,42.1199,7.9273e-06,0.0014189867,0.0014189867,0.0014189867,0.00141592429082825,0.00141592429082825,0.00141569954767768,0.00141496033529979,0.00141131726876066,0.00140894099894555,0.00140431394191204,0.00139625490184414,0.00139422702205384,0.00138781512184124,0.00138290694795029,0.00137615771098618,0.0013656606061134,0.00135718331582253,0.00135407565928852,0.00134585539078274,0.0013170722162111,0
488,0.0184287,2.64807,2.59777e-05,0.0046500083,0.0046500083,0.0046500083,0.00463997280913413,0.00463997280913413,0.0046392363275903,0.0046368139344187,0.00462487563390861,0.00461708861633947,0.00460192578668756,0.00457551637551709,0.00456887102933003,0.00454785928256219,0.00453177523517063,0.00450965803851067,0.00447525910807363,0.00444747909419889,0.00443729532808135,0.00441035757258294,0.0043160353349901,0
478,0.429348,40.414,6.9259e-06,0.0012397361,0.0012397361,0.0012397361,0.00123706054341924,0.00123706054341924,0.00123686419048868,0.00123621835760635,0.00123303549401555,0.001230959401637,0.00122691684814358,0.001219875849871,0.00121810413785812,0.00121250220785895,0.00120821404902159,0.00120231739564785,0.00119314631613296,0.00118573990224354,0.00118302481408126,0.00117584295422428,0.0011506957554598,0
496,0.245776,0.683941,5.02599e-05,0.0089965221,0.0089965221,0.0089965221,0.00897710610984809,0.00897710610984809,0.00897568121508277,0.00897099453232928,0.00894789711455145,0.00893283131872183,0.00890349529967388,0.00885240015404949,0.00883954318692664,0.00879889107794945,0.00876777274901751,0.00872498189022671,0.00865842916216099,0.00860468226696462,0.00858497940386701,0.00853286205330962,0.0083503737564553,0
479,0.241825,3.67048,3.52311e-05,0.0063063669,0.0063063669,0.0063063669,0.00629275671194469,0.00629275671194469,0.00629175789161345,0.00628847262863528,0.00627228183964699,0.00626172104347643,0.00624115713028359,0.00620534054121343,0.00619632808606725,0.00616783183922659,0.00614601856545498,0.00611602310137438,0.00606937108221485,0.00603169567419866,0.00601788439442934,0.00598135126186795,0.00585343092308286,0
446,0.157689,1.05522,1.94808e-05,0.0034870632,0.0034870632,0.0034870632,0.00347953753797219,0.00347953753797219,0.00347898524698188,0.00347716868289432,0.00346821609492168,0.00346237657364532,0.00345100589603017,0.00343120135378318,0.00342621797727175,0.00341046116906953,0.00339839966591777,0.00338181387561711,0.00335601795511384,0.00333518559142148,0.0033275487370817,0.00330734798692624,0.00323661529519069,0
437,0.179638,5.63479,3.1563e-05,0.005649777,0.005649777,0.005649777,0.00563758384209151,0.00563758384209151,0.00563668901433663,0.00563374579782111,0.00561924071927297,0.00560977946459936,0.00559135657141392,0.00555926904077135,0.00555119492098006,0.00552566557222196,0.0055061233961317,0.00547925092173335,0.00543745609611813,0.00540370327820398,0.00539132996532533,0.00535860049440233,0.00524399863260768,0
477,0.281191,2.23145,4.17686e-05,0.0074765794,0.0074765794,0.0074765794,0.0074604436988494,0.0074604436988494,0.00745925953693314,0.00745536465896368,0.00743616949931961,0.00742364903669058,0.00739926927379398,0.00735680654108806,0.00734612173039469,0.0073123377061721,0.0072864767507419,0.00725091531380133,0.00719560652334441,0.00715094004834746,0.00713456594080688,0.00709125370245202,0.00693959640357181,0
470,0.271904,16.3111,7.4053e-06,0.0013255487,0.0013255487,0.0013255487,0.00132268794556412,0.00132268794556412,0.00132247800138982,0.00132178746496229,0.00131838428851605,0.00131616449225985,0.00131184211951625,0.00130431375432069,0.00130241940716452,0.00129642972030464,0.00129184474179812,0.00128553993127117,0.00127573404393066,0.00126781496961898,0.00126491194728713,0.00125723297028792,0.00123034512163133,0
