"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
443,0.108452,11.0368,6.58798e-05,0.0252319634,0.0251891695154068,0.0251891695154068,0.0251891695154068,0.0251891695154068,0.0251357869448879,0.0251204219079839,0.0250444247259712,0.0249810745732724,0.024911942517609,0.0248706713302931,0.0248479228586127,0.0248430041761373,0.0243689795221217,0.0238212070135431,0.0232500093745164,0.0226374638239386,0.0217126679317939,0.0208270447543278,0.0198643308820141,0
662,0.951006,78.485,1.53587e-05,0.0058823821,0.0058724054692983,0.0058724054692983,0.0058724054692983,0.0058724054692983,0.00585996027538715,0.00585637819116258,0.00583866080405182,0.00582389184618835,0.00580777494080432,0.0057981532998062,0.00579284989949233,0.00579170319642805,0.00568119280547922,0.00555348941798404,0.00542032487925563,0.00527752081264251,0.00506192114979163,0.00485545390648264,0.00463101434305493,0
614,0.866071,15.5179,2.6591e-06,0.0010184353,0.00101670801457227,0.00101670801457227,0.00101670801457227,0.00101670801457227,0.00101455333903794,0.00101393316153844,0.00101086569462612,0.00100830869853565,0.00100551832805464,0.00100385250310994,0.00100293430874619,0.00100273577644083,0.000983602765146125,0.000961493076325559,0.000938437881228792,0.00091371376437444,0.000876386317162972,0.000840639994447967,0.000801782067467778,0
735,0.130706,9.48953,1.97e-08,7.5451e-06,7.53230336846064e-06,7.53230336846064e-06,7.53230336846064e-06,7.53230336846064e-06,7.51634040805061e-06,7.51174580959996e-06,7.48902041447655e-06,7.47007685350391e-06,7.44940433329938e-06,7.43706303308107e-06,7.43026057023048e-06,7.42878973934204e-06,7.28704241035639e-06,7.12324230138525e-06,6.95243738866804e-06,6.76926823292711e-06,6.49272703099189e-06,6.22789962416793e-06,5.94001982968494e-06,0
586,0.349606,29.0163,1.7306e-06,0.0006628198,0.000661695645150152,0.000661695645150152,0.000661695645150152,0.000661695645150152,0.000660293335541745,0.000659889710563131,0.000657893336512341,0.000656229187952989,0.000654413154274513,0.000653328999241122,0.000652731418418318,0.000652602209284535,0.00064015003022146,0.000625760564811031,0.000610755743392331,0.000594664751467191,0.000570371238570283,0.000547106755816499,0.000521817173464607,0
599,0.814966,2.499,1.20184e-05,0.0046030472,0.00459524034535571,0.00459524034535571,0.00459524034535571,0.00459524034535571,0.004585501805082,0.00458269877350742,0.00456883466747944,0.00455727774904322,0.00454466604260534,0.00453713697242546,0.00453298698666284,0.00453208967529484,0.00444561373119935,0.00434568402411008,0.00424148088893239,0.00412973468683305,0.00396102490097832,0.0037994613625939,0.00362383422949673,0
445,0.417034,20.4477,1.69371e-05,0.0064869093,0.00647590737979466,0.00647590737979466,0.00647590737979466,0.00647590737979466,0.00646218320432457,0.00645823299247591,0.00643869480517923,0.00642240805459295,0.00640463482911294,0.0063940243805887,0.00638817595452034,0.00638691140579746,0.00626504395981965,0.00612421660826356,0.00597736686779744,0.005819886953701,0.00558213030439659,0.0053544446053043,0.00510693958666786,0
472,0.16548,7.94968,0.000189302,0.072502666,0.0723797001145348,0.0723797001145348,0.0723797001145348,0.0723797001145348,0.0722263082195328,0.0721821576268473,0.0719637838833116,0.0717817506863958,0.0715831035077279,0.071464513009559,0.0713991465211051,0.0713850129561892,0.0700229290540754,0.0684489347277579,0.0668076295710476,0.0650475134532775,0.0623901630670471,0.0598453733327024,0.057079067705534,0
877,0.714524,36.4897,9.814e-06,0.003758762,0.0037523870689377,0.0037523870689377,0.0037523870689377,0.0037523870689377,0.0037444347596248,0.00374214585662,0.00373082468769913,0.00372138752488769,0.0037110890419797,0.00370494094450039,0.00370155214397167,0.00370081941634024,0.00363020478249937,0.00354860405816218,0.00346351373260854,0.00337226388009881,0.0032344986336119,0.00310256887876061,0.00295915505627046,0
1721,0.42988,25.5349,7.6444e-06,0.0029278052,0.00292283958730257,0.00292283958730257,0.00292283958730257,0.00292283958730257,0.00291664531042142,0.00291486241963989,0.00290604404347333,0.00289869317253428,0.00289067139520171,0.00288588246954746,0.00288324283771928,0.00288267209560539,0.00282766837572225,0.00276410728166038,0.00269782803928599,0.00262675096851716,0.00251944175206672,0.00241667796380656,0.00230496891299713,0
687,0.619689,16.1573,8.941e-06,0.003424403,0.00341859514809171,0.00341859514809171,0.00341859514809171,0.00341859514809171,0.00341135023291271,0.00340926493825549,0.00339895083887486,0.00339035315467911,0.00338097076873248,0.00337536957252679,0.00337228222124014,0.00337161467306889,0.00330728153253789,0.00323293956429876,0.00315541841076553,0.00307228564825387,0.00294677524792378,0.00282658124566931,0.00269592473589914,0
735,0.130706,9.48953,1.97e-08,7.5451e-06,7.53230336846064e-06,7.53230336846064e-06,7.53230336846064e-06,7.53230336846064e-06,7.51634040805061e-06,7.51174580959996e-06,7.48902041447655e-06,7.47007685350391e-06,7.44940433329938e-06,7.43706303308107e-06,7.43026057023048e-06,7.42878973934204e-06,7.28704241035639e-06,7.12324230138525e-06,6.95243738866804e-06,6.76926823292711e-06,6.49272703099189e-06,6.22789962416793e-06,5.94001982968494e-06,0
345,0.571676,47.5184,6.8151e-06,0.0026101833,0.00260575638002011,0.00260575638002011,0.00260575638002011,0.00260575638002011,0.00260023408705105,0.00259864461253831,0.0025907828947563,0.00258422948042206,0.00257707794273445,0.00257280854196705,0.00257045526965369,0.0025699464442939,0.00252090978329035,0.00246424409178531,0.00240515512931531,0.0023417888291483,0.00224612101466563,0.00215450551922167,0.00205491518483685,0
707,0.0794015,1.86897,8.4428e-06,0.0032335924,0.00322810816645886,0.00322810816645886,0.00322810816645886,0.00322810816645886,0.0032212669440147,0.00321929784372033,0.00320955845458592,0.00320143984054634,0.00319258024899391,0.00318729115612674,0.00318437583463664,0.00318374548280797,0.00312299703868817,0.00305279746711347,0.00297959585710896,0.00290109532167294,0.00278257846585068,0.00266908177395558,0.00254570555421645,0
742,0.895359,40.0586,8.0517e-06,0.0030838011,0.00307857091532155,0.00307857091532155,0.00307857091532155,0.00307857091532155,0.00307204660220818,0.00307016871752061,0.00306088049092593,0.00305313795945977,0.00304468877514856,0.00303964469154613,0.00303686441793527,0.00303626326620611,0.00297832890230795,0.00291138122020628,0.00284157056458571,0.00276670644827712,0.00265367970738261,0.00254544057887883,0.00242777957678549,0
