"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
514,0.760159,24.8793,2.94237e-05,2.93737968512777e-05,2.93737968512777e-05,2.93737968512777e-05,2.93737968512777e-05,2.93115459390013e-05,2.92936283386471e-05,2.92050058938163e-05,2.91311315044788e-05,2.90505146759753e-05,2.9002387187243e-05,2.89758595565719e-05,2.89701237430224e-05,2.8417350302793e-05,2.7778577421541e-05,2.71124878388559e-05,2.63981812971567e-05,2.5319750876966e-05,2.42870008577262e-05,2.31643532176778e-05,2.25316833816986e-05,0
323,0.0631693,0.188346,1.9875e-06,1.9841291626109e-06,1.9841291626109e-06,1.9841291626109e-06,1.9841291626109e-06,1.97992426356186e-06,1.97871397285389e-06,1.9727277403576e-06,1.96773770345509e-06,1.96229223104167e-06,1.95904133520412e-06,1.95724945770541e-06,1.95686201732811e-06,1.91952350407328e-06,1.87637593590585e-06,1.83138319041202e-06,1.7831335055788e-06,1.71028813058759e-06,1.64052835655376e-06,1.56469621496055e-06,1.52196089278799e-06,0
340,0.168768,22.2804,0.000141086,0.000140846715489873,0.000140846715489873,0.000140846715489873,0.000140846715489873,0.000140548223722711,0.000140462309219655,0.000140037366528852,0.000139683140442599,0.000139296584507545,0.000139065814248357,0.000138938614837648,0.000138911111736731,0.000136260575142482,0.000133197673103503,0.000130003788076715,0.000126578703782687,0.000121407653429977,0.000116455639603896,0.000111072568645999,0.000108038930576043,0
618,0.54253,32.1241,5.9995e-05,5.98932473513666e-05,5.98932473513666e-05,5.98932473513666e-05,5.98932473513666e-05,5.97663175810786e-05,5.97297835478588e-05,5.95490821548449e-05,5.9398452084925e-05,5.92340741641988e-05,5.91359420908535e-05,5.90818521836659e-05,5.90701568450816e-05,5.79430503783027e-05,5.66405908300232e-05,5.52824324572424e-05,5.38259595809813e-05,5.16270371796741e-05,4.95212572334303e-05,4.72321758070732e-05,4.59421603838065e-05,0
403,0.281204,30.3762,3.36125e-05,3.35554925676775e-05,3.35554925676775e-05,3.35554925676775e-05,3.35554925676775e-05,3.34843795265273e-05,3.34639111509693e-05,3.33626722881861e-05,3.32782810351619e-05,3.31861874796922e-05,3.31312084928546e-05,3.31009043507537e-05,3.30943519785867e-05,3.24628849210884e-05,3.17331754191875e-05,3.09722603711819e-05,3.01562641289396e-05,2.89243068122643e-05,2.77445330237299e-05,2.64620636605592e-05,2.57393260421818e-05,0
538,0.582184,2.69101,1.61237e-05,1.6096353901479e-05,1.6096353901479e-05,1.6096353901479e-05,1.6096353901479e-05,1.60622414331534e-05,1.60524228850839e-05,1.6003859253939e-05,1.59633773128045e-05,1.59192006267404e-05,1.58928275604683e-05,1.58782908584678e-05,1.58751477276947e-05,1.55722370428309e-05,1.52222000894415e-05,1.48571940363503e-05,1.44657658887552e-05,1.38748038898893e-05,1.33088739937438e-05,1.26936816911494e-05,1.23469891054318e-05,0
526,0.469275,32.0271,2.2976e-05,2.29370322717726e-05,2.29370322717726e-05,2.29370322717726e-05,2.29370322717726e-05,2.28884225809294e-05,2.28744313158697e-05,2.28052289622421e-05,2.2747542880294e-05,2.26845918492646e-05,2.26470106755471e-05,2.26262961208752e-05,2.26218172126443e-05,2.21901746060819e-05,2.16913778633322e-05,2.11712504064939e-05,2.06134719115364e-05,1.97713610507574e-05,1.89649205132977e-05,1.80882818792118e-05,1.75942508038726e-05,0
459,0.356064,28.2363,3.16367e-05,3.15830435616465e-05,3.15830435616465e-05,3.15830435616465e-05,3.15830435616465e-05,3.15161106661773e-05,3.14968454565971e-05,3.14015575866019e-05,3.13221269951687e-05,3.12354468557464e-05,3.11836996273974e-05,3.11551768143842e-05,3.11490096018134e-05,3.05546612534919e-05,2.98678453189798e-05,2.91516581535134e-05,2.83836275602239e-05,2.7224086792936e-05,2.61136621171242e-05,2.49065784874678e-05,2.42263246172909e-05,0
452,0.492107,27.4913,2.99635e-05,2.99126813403229e-05,2.99126813403229e-05,2.99126813403229e-05,2.99126813403229e-05,2.98492883880432e-05,2.98310420757774e-05,2.97407937852604e-05,2.96655641144537e-05,2.9583468309342e-05,2.95344578854786e-05,2.95074435853867e-05,2.95016025440054e-05,2.89386880575093e-05,2.82881964052904e-05,2.76098869061185e-05,2.68824758714015e-05,2.57842608306219e-05,2.47325642322508e-05,2.35893207733184e-05,2.29450441313474e-05,0
376,0.0809601,2.77594,0.00020899,0.000208635549028454,0.000208635549028454,0.000208635549028454,0.000208635549028454,0.00020819339463738,0.000208066129905276,0.000207436664381049,0.000206911951016393,0.000206339347605232,0.000205997508751854,0.00020580908888848,0.00020576834867995,0.00020184212181951,0.00019730506004778,0.00019257397381847,0.000187500413248259,0.000179840561716478,0.00017250516791757,0.000164531251302946,0.000160037538105037,0
