"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1020,0.324449,26.1377,0.00012217,0.05534301,0.0552982095774913,0.0552982095774913,0.0552982095774913,0.0552982095774913,0.0552982095774913,0.0552510083226861,0.0552510083226861,0.0551564292300517,0.0540347030437388,0.0528300685320418,0.0516316822759199,0.0503093856100292,0.0489246909971132,0.0477793093954679,0.0477793093954679,0.0477793093954679,0.0468161494429501,0.0458036622776393,0.0447479264495277,0
1157,0.309389,25.7354,0.000120568,0.054617304,0.0545730910398541,0.0545730910398541,0.0545730910398541,0.0545730910398541,0.0545730910398541,0.0545265087292266,0.0545265087292266,0.054433169840459,0.0533261527099738,0.0521373144206534,0.0509546424543104,0.0496496848999755,0.048283147615126,0.0471527852598246,0.0471527852598246,0.0471527852598246,0.0462022551038521,0.0452030445566867,0.0441611524610514,0
1099,0.233819,22.4327,0.000175345,0.079431285,0.0793669850074914,0.0793669850074914,0.0793669850074914,0.0793669850074914,0.0793669850074914,0.0792992392104558,0.0792992392104558,0.0791634941748663,0.0775535320062567,0.0758245753192345,0.0741045864669818,0.0722067546843789,0.0702193659891039,0.0685754522873726,0.0685754522873726,0.0685754522873726,0.0671930729645092,0.0657398965545769,0.0642246473217028,0
1053,0.391725,28.8357,0.00012982,0.05880846,0.0587608542796916,0.0587608542796916,0.0587608542796916,0.0587608542796916,0.0587608542796916,0.0587106973925768,0.0587106973925768,0.0586101959781068,0.0574182299184593,0.0561381640077734,0.0548647376038301,0.0534596418097241,0.0519882408549173,0.0507711381330903,0.0507711381330903,0.0507711381330903,0.0497476673543733,0.0486717806080309,0.0475499370686558,0
1060,0.613127,55.0749,6.56544e-05,0.0297414432,0.0297173673642011,0.0297173673642011,0.0297173673642011,0.0297173673642011,0.0297173673642011,0.0296920013163703,0.0296920013163703,0.0296411743246419,0.0290383564501502,0.0283909834773683,0.0277469683295093,0.0270363634819931,0.0262922258541448,0.0256766955125956,0.0256766955125956,0.0256766955125956,0.0251590914462407,0.0246149788380211,0.0240476243127435,0
1058,0.0959561,6.33904,0.000223745,0.101356485,0.101274436456706,0.101274436456706,0.101274436456706,0.101274436456706,0.101274436456706,0.101187990972902,0.101187990972902,0.101014776607006,0.0989604209914164,0.096754225126477,0.0945594724631717,0.0921377873726446,0.0896018252201776,0.0875041465227876,0.0875041465227876,0.0875041465227876,0.0857401928224021,0.0838859001089499,0.0819524007812849,0
740,0.845257,15.0678,0.000248051,0.112367103,0.112276141310521,0.112276141310521,0.112276141310521,0.112276141310521,0.112276141310521,0.112180305029472,0.112180305029472,0.111988273937493,0.109710748340038,0.107264887692899,0.104831713352085,0.102146954325557,0.0993355040232867,0.0970099490452255,0.0970099490452255,0.0970099490452255,0.0950543724766572,0.0929986431335901,0.0908551027562559,0
796,0.574686,32.7566,0.00016362,0.07411986,0.0740598596305896,0.0740598596305896,0.0740598596305896,0.0740598596305896,0.0740598596305896,0.0739966438713096,0.0739966438713096,0.0738699758584027,0.0723676689204923,0.0707543244103519,0.0691493480722437,0.067378420835827,0.0655239251939729,0.063989936999971,0.063989936999971,0.063989936999971,0.062699994858439,0.0613439897017872,0.0599300624185293,0
848,0.33035,30.1942,9.74363e-05,0.0441386439,0.0441029134636598,0.0441029134636598,0.0441029134636598,0.0441029134636598,0.0441029134636598,0.0440652682510578,0.0440652682510578,0.0439898369926176,0.0430952077938991,0.0421344553205254,0.0411786861237719,0.0401240925686706,0.0390197337267907,0.0381062382258298,0.0381062382258298,0.0381062382258298,0.0373380730291243,0.0365305670686973,0.0356885682730139,0
787,0.955703,51.9008,0.000104446,0.047314038,0.0472757370674524,0.0472757370674524,0.0472757370674524,0.0472757370674524,0.0472757370674524,0.0472353836070334,0.0472353836070334,0.0471545257212244,0.0461955356806609,0.0451656653670921,0.044141136833844,0.043010674383442,0.0418268664638167,0.0408476528535568,0.0408476528535568,0.0408476528535568,0.0400242248073861,0.0391586257694222,0.0382560524347006,0
