"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
826,0.959609,20.8018,2.94138e-05,0.0194719356,0.0194643912057683,0.0194643912057683,0.0194524953906905,0.0194524953906905,0.0194417181181337,0.0194295337718232,0.0193961695361475,0.0193519477146328,0.0192958420013366,0.0192680164901096,0.0188433328047326,0.0184190029960494,0.0178837977105881,0.0173630397739187,0.0166653411856903,0.0159465058049591,0.0148248162181247,0.0110733486947565,0.00845967257639688,0
554,0.703594,9.04796,2.99499e-05,0.0198268338,0.0198191519005923,0.0198191519005923,0.0198070392707383,0.0198070392707383,0.0197960655701165,0.0197836591502196,0.0197496868133551,0.0197046589987856,0.0196475306949742,0.0196191980321187,0.0191867740029666,0.0187547103003142,0.0182097502890597,0.0176795009459807,0.0169690860064768,0.0162371490323571,0.0150950153754773,0.0112751730845076,0.008613859742564,0
542,0.350463,32.7381,4.08133e-05,0.0270184046,0.0270079363291511,0.0270079363291511,0.0269914302174105,0.0269914302174105,0.0269764761462588,0.0269595696812229,0.0269132749297829,0.0268519146680001,0.0267740648387203,0.0267354553786246,0.0261461829059622,0.0255574014570937,0.024814774055088,0.024092193161199,0.0231240971725494,0.0221266726968136,0.0205702653773123,0.0153648934270209,0.0117382709735654,0
482,0.333061,22.5208,1.55975e-05,0.010325545,0.0103215443714165,0.0103215443714165,0.0103152362787635,0.0103152362787635,0.0103095213249424,0.0103030602304365,0.0102853679001034,0.010261918027558,0.010232166385025,0.0102174111201029,0.00999221057536994,0.00976719768377023,0.00948338993230722,0.00920724329646955,0.00883726887188342,0.0084560860648012,0.00786127841224867,0.00587195657366491,0.0044859808324783,0
629,0.391962,36.0836,4.1093e-05,0.027203566,0.0271930259884353,0.0271930259884353,0.0271764067577003,0.0271764067577003,0.0271613502039338,0.027144327876219,0.0270977158595254,0.0270359350861638,0.0269575517396911,0.0269186776828588,0.0263253668327409,0.0257325503714807,0.0249848336264338,0.0242573007713944,0.0232825702678189,0.0222783102843966,0.0207112366593707,0.0154701914718136,0.0118187152010919,0
586,0.47863,33.2568,4.6801e-06,0.0030982262,0.00309702579340705,0.00309702579340705,0.00309513302184589,0.00309513302184589,0.00309341822425792,0.0030914795438029,0.00308617088054327,0.00307913464085745,0.00307020752675463,0.00306578014317639,0.00299820770724724,0.00293069157748441,0.00284553378568303,0.00276267474606874,0.00265166225659892,0.00253728664156923,0.0023588119312175,0.00176190696973291,0.00134603871736379,0
813,0.386615,38.4673,5.13e-06,0.00339606,0.00339474419781162,0.00339474419781162,0.00339266947331668,0.00339266947331668,0.00339078983150854,0.00338866478487829,0.00338284579756565,0.00337513316117149,0.00336534787979985,0.00336049488995853,0.00328642668707471,0.00321242020309289,0.00311907615661074,0.0030282518423394,0.00290656767512498,0.00278119708366277,0.00258556552363107,0.00193127983477487,0.00147543399074298,0
761,0.383742,1.37334,9.21697e-05,0.0610163414,0.060992700641138,0.060992700641138,0.0609554244746114,0.0609554244746114,0.0609216533203104,0.0608834730258863,0.0607789244264886,0.0606403530068671,0.0604645427829996,0.0603773500699825,0.0590465812513976,0.0577169213241736,0.0560398272187067,0.0544080046457836,0.0522217291707539,0.0499692204370513,0.0464543467141168,0.0346989245589179,0.0265088320266245,0
562,0.240115,21.077,2.75031e-05,0.0182070522,0.0181999978843729,0.0181999978843729,0.0181888748131727,0.0181888748131727,0.018178797624749,0.0181674047651045,0.018136207846984,0.0180948586442526,0.0180423975190883,0.0180163795337268,0.0176192830053186,0.0172225173660203,0.0167220786438364,0.0162351487807105,0.0155827722077446,0.0149106318736229,0.0138618064625688,0.0103540316615588,0.00791013812686225,0
462,0.747091,13.8609,0.000134608,0.089110496,0.0890759701713502,0.0890759701713502,0.0890215306947781,0.0890215306947781,0.0889722100662186,0.0889164501682061,0.0887637635709,0.0885613888029186,0.0883046291236058,0.0881772896973757,0.0862337862560921,0.0842919022802977,0.0818426127269121,0.0794594393749751,0.0762665227316226,0.072976876615532,0.0678436265116826,0.0506755781675195,0.0387144675684077,0
