"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
304,0.183926,12.765,0.000228487,0.079513476,0.079513476,0.079513476,0.079513476,0.0794450331622546,0.0793308107215588,0.0793308107215588,0.0790875608953633,0.0789862822010045,0.0787009350913903,0.0770278374573649,0.0753655245590352,0.073649607421467,0.0735438178607031,0.0734674770721404,0.0734674770721404,0.068769216264673,0.066513250605711,0.0508587131119139,0.0393046294707978,0
529,0.757094,6.54227,0.000159388,0.055467024,0.055467024,0.055467024,0.055467024,0.055419279633701,0.0553396003242539,0.0553396003242539,0.0551699140694664,0.0550992640607724,0.0549002115759168,0.053733091846164,0.0525734953341569,0.0513765055679001,0.0513027088682583,0.051249455048096,0.051249455048096,0.0479720414815447,0.0463983245766414,0.0354780296711924,0.0274181300559398,0
313,0.19291,21.0254,8.40303e-05,0.0292425444,0.0292425444,0.0292425444,0.0292425444,0.0292173732865949,0.0291753658815416,0.0291753658815416,0.0290859062804696,0.0290486591763867,0.0289437175244546,0.0283284050729083,0.0277170589064284,0.0270859987942776,0.0270470927360429,0.0270190170058475,0.0270190170058475,0.0252911451132246,0.0244614722166822,0.0187042279009662,0.0144550009664444,0
364,0.126559,6.84133,0.000197228,0.068635344,0.068635344,0.068635344,0.068635344,0.068576264735084,0.0684776689132931,0.0684776689132931,0.068267697769548,0.0681802748775192,0.0679339657232347,0.0664897623323916,0.0650548682320193,0.0635737034164793,0.0634823867836277,0.0634164900759523,0.0634164900759523,0.0593609920277693,0.0574136620046794,0.043900800787951,0.0339274158322641,0
445,0.572955,52.1184,2.39477e-05,0.0083337996,0.0083337996,0.0083337996,0.0083337996,0.00832662611290675,0.00831465447013035,0.00831465447013035,0.00828915947976862,0.00827854446977288,0.00824863726727598,0.00807328006879051,0.00789905321739271,0.0077192081109519,0.00770812031749184,0.00770011904695014,0.00770011904695014,0.00720769479375855,0.00697124725490021,0.00533049671968287,0.00411951434951584,0
333,0.159645,23.8015,8.21437e-05,0.0285860076,0.0285860076,0.0285860076,0.0285860076,0.0285614016139662,0.0285203373350278,0.0285203373350278,0.028432886229503,0.0283964753759936,0.0282938898137165,0.0276923920036875,0.027094771429972,0.0264778795167636,0.0264398469549875,0.0264124015649502,0.0264124015649502,0.0247233228589829,0.0239122773014672,0.0182842913262073,0.0141304655926174,0
519,0.204752,6.10736,0.00010071,0.03504708,0.03504708,0.03504708,0.03504708,0.0350169125148068,0.0349665667970965,0.0349665667970965,0.0348593498000851,0.0348147092852686,0.0346889371082552,0.0339514874383716,0.0332187913462929,0.0324624681641229,0.0324158393989654,0.0323821907414219,0.0323821907414219,0.0303113427460434,0.0293169828852458,0.0224169471239101,0.0173242645489855,0
348,0.0105774,6.16953,0.000209982,0.073073736,0.073073736,0.073073736,0.073073736,0.0730108362991179,0.0729058646528439,0.0729058646528439,0.0726823154574666,0.0725892392526986,0.0723270022030151,0.0707894075591714,0.069261724202932,0.0676847779767536,0.0675875562374496,0.0675173982351827,0.0675173982351827,0.0631996462367161,0.0611263896356835,0.0467397020253489,0.0361213754197704,0
434,0.153257,7.59403,5.5985e-05,0.01948278,0.01948278,0.01948278,0.01948278,0.0194660098018217,0.0194380224618752,0.0194380224618752,0.0193784202021424,0.0193536044021027,0.0192836872605071,0.0188737367117191,0.0184664286915124,0.0180459862989616,0.0180200652244174,0.0180013598317794,0.0180013598317794,0.0168501690362153,0.0162974013189404,0.0124616501313882,0.00963061216140356,0
319,0.996032,7.34194,6.09616e-05,0.0212146368,0.0212146368,0.0212146368,0.0212146368,0.0211963758709428,0.021165900689682,0.021165900689682,0.0211010002857002,0.0210739785678168,0.0209978463749242,0.0205514546382984,0.0201079403290256,0.0196501241111508,0.0196218988690693,0.0196015307228901,0.0196015307228901,0.0183480086580002,0.0177461044966458,0.0135693869902587,0.0104866933346186,0
