"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
3180,0.384082,2.51378,0.000244129,0.062985282,0.062985282,0.0629830198286877,0.0629830198286877,0.0629830198286877,0.0505331467037642,0.0505331467037642,0.0505331467037642,0.0505331467037642,0.0505331467037642,0.0505331467037642,0.0505331467037642,0.0498381775684002,0.038940927639831,0.0313575690617764,0.0258320701296029,0.0207208181460594,0.0164540506784728,0.0164540506784728,0.0164540506784728,0
3047,0.281585,18.5232,0.000234625,0.06053325,0.06053325,0.0605310758955546,0.0605310758955546,0.0605310758955546,0.0485658792907466,0.0485658792907466,0.0485658792907466,0.0485658792907466,0.0485658792907466,0.0485658792907466,0.0485658792907466,0.047897965469018,0.0374249480704683,0.0301368114444384,0.0248264214991176,0.0199141517702492,0.0158134905743958,0.0158134905743958,0.0158134905743958,0
3158,0.472947,3.88516,0.000190643,0.049185894,0.049185894,0.0491841274457378,0.0491841274457378,0.0491841274457378,0.0394618856712874,0.0394618856712874,0.0394618856712874,0.0394618856712874,0.0394618856712874,0.0394618856712874,0.0394618856712874,0.0389191766900799,0.0304093953116602,0.024487467849556,0.0201725454399842,0.0161811129927997,0.0128491477190177,0.0128491477190177,0.0128491477190177,0
3055,0.803157,11.936,0.000237859,0.061367622,0.061367622,0.0613654179283569,0.0613654179283569,0.0613654179283569,0.0492352966743428,0.0492352966743428,0.0492352966743428,0.0492352966743428,0.0492352966743428,0.0492352966743428,0.0492352966743428,0.0485581765306134,0.0379408022294875,0.0305522081336715,0.0251686213803244,0.020188642412018,0.0160314589431442,0.0160314589431442,0.0160314589431442,0
2985,0.576808,3.05551,0.000174276,0.044963208,0.044963208,0.0449615931071867,0.0449615931071867,0.0449615931071867,0.0360740210091599,0.0360740210091599,0.0360740210091599,0.0360740210091599,0.0360740210091599,0.0360740210091599,0.0360740210091599,0.0355779044435955,0.0277987011185037,0.0223851803997483,0.0184407008340127,0.0147919391109726,0.0117460282721083,0.0117460282721083,0.0117460282721083,0
3249,0.434149,14.9067,9.4514e-05,0.024384612,0.024384612,0.024383736205402,0.024383736205402,0.024383736205402,0.0195637954833697,0.0195637954833697,0.0195637954833697,0.0195637954833697,0.0195637954833697,0.0195637954833697,0.0195637954833697,0.0192947397265371,0.0150758936257101,0.0121400131991887,0.010000828562888,0.00802201871247027,0.00637014916632262,0.00637014916632262,0.00637014916632262,0
3171,0.126164,11.2665,0.00012226,0.03154308,0.03154308,0.0315419471027832,0.0315419471027832,0.0315419471027832,0.0253070406055905,0.0253070406055905,0.0253070406055905,0.0253070406055905,0.0253070406055905,0.0253070406055905,0.0253070406055905,0.024958999502364,0.0195016479535235,0.0157038958644519,0.0129367215449424,0.0103770024312442,0.00824020184390253,0.00824020184390253,0.00824020184390253,0
3001,0.55252,2.06621,0.000172982,0.044629356,0.044629356,0.0446277530977723,0.0446277530977723,0.0446277530977723,0.0358061712582714,0.0358061712582714,0.0358061712582714,0.0358061712582714,0.0358061712582714,0.0358061712582714,0.0358061712582714,0.0353137383601989,0.027592295651042,0.0222189703453675,0.0183037785562509,0.0146821089036601,0.0116588139650086,0.0116588139650086,0.0116588139650086,0
3019,0.352799,18.9477,0.000138811,0.035813238,0.035813238,0.035811951736336,0.035811951736336,0.035811951736336,0.0287329920947377,0.0287329920947377,0.0287329920947377,0.0287329920947377,0.0287329920947377,0.0287329920947377,0.0287329920947377,0.0283378347777085,0.0221416919194876,0.0178298175105549,0.0146880357792819,0.0117817935913908,0.00935572270696837,0.00935572270696837,0.00935572270696837,0
2923,0.664801,24.7321,0.000138248,0.035667984,0.035667984,0.03566670295326,0.03566670295326,0.03566670295326,0.0286164546838024,0.0286164546838024,0.0286164546838024,0.0286164546838024,0.0286164546838024,0.0286164546838024,0.0286164546838024,0.0282229000752725,0.0220518879950819,0.0177575020077601,0.0146284629490038,0.0117340081147935,0.00931777706948991,0.00931777706948991,0.00931777706948991,0
