"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1115,0.2419,6.99982,8.97381e-05,0.0531249552,0.0531249552,0.0531249552,0.0531249552,0.052996385135429,0.052996385135429,0.0528258048278689,0.0526632497811779,0.0525226210375702,0.0523603423148027,0.0512763887174609,0.0502403733395516,0.0484297894107977,0.0464657027767358,0.0445837530559234,0.0426271421314959,0.0408175350585401,0.0391049189655321,0.0373869506206493,0.0357626456772846,0
1008,0.777976,52.8554,2.05943e-05,0.0121918256,0.0121918256,0.0121918256,0.0121918256,0.0121623196211483,0.0121623196211483,0.0121231725695839,0.0120858672622722,0.0120535938963944,0.0120163520035943,0.0117675918273733,0.0115298331552231,0.0111143161272948,0.0106635712444873,0.0102316762396307,0.00978264698270484,0.00936735413671664,0.00897432007867179,0.00858005771424666,0.0082072904805395,0
899,0.463966,36.2035,5.941e-06,0.003517072,0.003517072,0.003517072,0.003517072,0.00350856017777938,0.00350856017777938,0.00349726711934361,0.00348650536338498,0.00347719521122249,0.00346645174894769,0.00339468994073236,0.00332610182308602,0.00320623435184776,0.00307620442372401,0.00295161226842602,0.00282207726041912,0.00270227446071163,0.002588892828957,0.00247515685798203,0.00236762175674265,0
964,0.226177,17.4725,4.8711e-06,0.0028836912,0.0028836912,0.0028836912,0.0028836912,0.00287671225079635,0.00287671225079635,0.00286745293133053,0.00285862923339246,0.00285099572351218,0.00284218702479366,0.00278334862317815,0.00272711237004449,0.0026288315353115,0.00252221837542535,0.00242006371330247,0.00231385634459309,0.00221562853485481,0.00212266552081004,0.00202941197961897,0.00194124260886536,0
818,0.377803,20.0409,3.07246e-05,0.0181889632,0.0181889632,0.0181889632,0.0181889632,0.0181449432819728,0.0181449432819728,0.0180865398644984,0.0180308841420398,0.0179827355641687,0.0179271744497085,0.0175560495797047,0.0172013378343021,0.016581428710113,0.0159089632111009,0.0152646198118973,0.0145947138521248,0.0139751391845785,0.0133887723636715,0.012800573034633,0.0122444422533606,0
811,0.252959,2.72836,4.2054e-06,0.0024895968,0.0024895968,0.0024895968,0.0024895968,0.00248357161616452,0.00248357161616452,0.00247557770471093,0.00246795988136327,0.00246136959119257,0.00245376471722347,0.00240296735848441,0.00235441653034943,0.0022695670666993,0.00217752399992071,0.00208933011843777,0.00199763738612465,0.00191283370090502,0.00183257530767476,0.00175206609166094,0.00167594622720174,0
558,0.411308,28.8254,2.81714e-05,0.0166774688,0.0166774688,0.0166774688,0.0166774688,0.0166371069167302,0.0166371069167302,0.0165835567961415,0.0165325260383881,0.0164883785849913,0.0164374345733555,0.0160971500078013,0.0157719146438118,0.0152035196801286,0.0145869357519775,0.013996136990193,0.0133818999047587,0.0128138116045265,0.0122761715942904,0.0117368513564981,0.0112269347850362,0
480,0.309788,4.56474,0.00024044,0.14234048,0.14234048,0.14234048,0.14234048,0.141995995479763,0.141995995479763,0.141538950711156,0.141103408445091,0.140726614473377,0.140291812576499,0.137387518826745,0.134611668463694,0.129760475939787,0.12449799556307,0.119455588927849,0.114213138612216,0.109364563429306,0.104775861268208,0.100172818537822,0.0958207330737592,0
644,0.231281,2.51866,0.00015377,0.09103184,0.09103184,0.09103184,0.09103184,0.0908115297992147,0.0908115297992147,0.0905192332842059,0.0902406883904577,0.0899997151371288,0.0897216437360187,0.0878642437613896,0.0860889879373738,0.0829864763985237,0.0796209315327454,0.0763961317145041,0.073043396790885,0.0699425591354364,0.0670079195941285,0.0640641087446385,0.0612807940640158,0
711,0.14709,11.4489,2.72022e-05,0.0161037024,0.0161037024,0.0161037024,0.0161037024,0.0160647291142889,0.0160647291142889,0.0160130213152346,0.0159637462036477,0.0159211175853756,0.0158719262355201,0.0155433487133126,0.0152293026446643,0.0146804625628401,0.0140850913945506,0.0135146182878603,0.0129215132222476,0.0123729692535213,0.0118538260413826,0.011333060407709,0.0108406868458618,0
