"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
406,0.30268,17.518,1.59559e-05,0.0028561061,0.0028561061,0.0028561061,0.00284994214827577,0.00284994214827577,0.00284948979006602,0.0028480019191919,0.0028406692327297,0.00283588632763682,0.00282657308613958,0.00281035202254677,0.00280627034944922,0.0027933646137508,0.00278348554625156,0.00276990082635,0.00274877247802969,0.00273170956932785,0.00272545454467999,0.00270890896393354,0.00265097480537417,0
421,0.383138,31.4376,8.28e-06,0.00148212,0.00148212,0.00148212,0.00147892133867242,0.00147892133867242,0.00147868659629019,0.00147791449500867,0.00147410934181099,0.0014716273474284,0.00146679442420896,0.00145837682278576,0.00145625871893403,0.00144956154161511,0.00144443499413777,0.00143738547134151,0.00142642133117442,0.00141756687081485,0.00141432094898754,0.00140573494577991,0.00137567115540321,0
629,0.699478,10.1899,3.84513e-05,0.0068827827,0.0068827827,0.0068827827,0.00686792851083273,0.00686792851083273,0.00686683839612717,0.00686325285288974,0.00684558219019044,0.00683405611403064,0.00681161261395964,0.0067725223099012,0.00676268609653964,0.00673158523008517,0.00670777817513161,0.00667504105968524,0.0066241249434042,0.00658300592026122,0.00656793225915514,0.00652805991795496,0.00638844737895598,0
632,0.334097,12.0776,6.2303e-06,0.0011152237,0.0011152237,0.0011152237,0.0011128168618757,0.0011128168618757,0.00111264022957328,0.00111205926065852,0.00110919606670109,0.0011073284858313,0.00110369194458322,0.00109735810615967,0.00109576433533511,0.00109072503293776,0.00108686755362036,0.00108156312827283,0.0010733131424657,0.00106665058879683,0.0010642081894296,0.00105774763679862,0.00103512608689718,0
690,0.415057,46.3357,4.249e-07,7.60571e-05,7.60571e-05,7.60571e-05,7.58929561354967e-05,7.58929561354967e-05,7.58809099956162e-05,7.58412885180176e-05,7.56460216588754e-05,7.55186545799913e-05,7.52706462374862e-05,7.4838685024356e-05,7.4729991506651e-05,7.43863163082441e-05,7.41232402184951e-05,7.37614839097836e-05,7.31988434318852e-05,7.27444641798585e-05,7.25778950754596e-05,7.21372920847686e-05,7.05945258370561e-05,0
520,0.232018,10.8921,4.8807e-06,0.0008736453,0.0008736453,0.0008736453,0.000871759828219626,0.000871759828219626,0.000871621457791489,0.000871166337655656,0.000868923365287063,0.000867460337511329,0.000864611539400562,0.000859649729344255,0.000858401199215137,0.000854453504367256,0.000851431627522732,0.000847276240335327,0.000840813356408571,0.000835594037003142,0.000833680707212981,0.000828619631626571,0.000810898334320828,0
535,0.128304,16.4735,2.84623e-05,0.0050947517,0.0050947517,0.0050947517,0.00508375637894881,0.00508375637894881,0.00508294945767999,0.00508029537817456,0.00506721525596943,0.00505868346023085,0.00504207040340128,0.00501313510183273,0.00500585417100436,0.00498283278573814,0.00496521040261443,0.00494097783828061,0.00490328887129053,0.00487285187768036,0.00486169409980291,0.00483217992116806,0.00472883636792667,0
613,0.19487,30.1763,1.79692e-05,0.0032164868,0.0032164868,0.0032164868,0.00320954508682035,0.00320954508682035,0.00320903565049006,0.00320736004151085,0.00319910212377657,0.00319371571635392,0.00318322733906951,0.00316495951739152,0.00316036282273785,0.00314582865381525,0.00313470305515223,0.00311940422845771,0.00309560992562069,0.00307639403563359,0.00306934975803706,0.00305071647194545,0.00298547223739993,0
589,0.200475,21.2799,6.2081e-06,0.0011112499,0.0011112499,0.0011112499,0.00110885163799665,0.00110885163799665,0.00110867563507598,0.00110809673628784,0.00110524374455275,0.00110338281830559,0.00109975923489512,0.00109344796540293,0.00109185987355246,0.00108683852735517,0.00108299479312883,0.00107770926867575,0.00106948867947632,0.00106284986602725,0.00106041616949391,0.00105397863730631,0.00103143769321965,0
569,0.848864,23.9821,6.065e-07,0.0001085635,0.0001085635,0.0001085635,0.000108329201920873,0.000108329201920873,0.000108312007324879,0.000108255451838498,0.000107976728962363,0.000107794925871416,0.000107440920082456,0.000106824340944391,0.000106669192395349,0.000106178632245117,0.000105803118833884,0.000105286749802974,0.00010448363977745,0.000103835061249904,0.000103597301396249,0.000102968387030859,0.000100766250694692,0
