"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
5745,0.909432,32.4521,1.55676e-05,0.0067874736,0.0067874736,0.0067874736,0.0067874736,0.0067874736,0.00677329938572715,0.00677329938572715,0.00674172578729287,0.00672112616648152,0.00669437641886963,0.00668603341851634,0.00664788675025225,0.00650976137897531,0.00517195080724653,0.00422817727805136,0.00422817727805136,0.00332275576892491,0.00313821668162356,0.00307394521232477,0.00229350365521057,0
5610,0.438406,13.7698,5.26232e-05,0.0229437152,0.0229437152,0.0229437152,0.0229437152,0.0229437152,0.0228958020655076,0.0228958020655076,0.0227890737461054,0.0227194407926713,0.0226290185491315,0.0226008166826787,0.0224718693977154,0.0220049638350223,0.0174827591741756,0.0142925189841949,0.0142925189841949,0.011231920230433,0.0106081222590774,0.0103908652391639,0.00775273655212602,0
5638,0.462882,5.08274,2.65489e-05,0.0115753204,0.0115753204,0.0115753204,0.0115753204,0.0115753204,0.0115511477724075,0.0115511477724075,0.0114973023301125,0.0114621718493089,0.0114165529758555,0.0114023248686277,0.0113372697489511,0.0111017114953029,0.00882021665423748,0.00721071043303129,0.00721071043303129,0.00566660953734747,0.00535189758593205,0.00524228937328098,0.00391132860503996,0
5728,0.653002,18.0307,1.59498e-05,0.0069541128,0.0069541128,0.0069541128,0.0069541128,0.0069541128,0.00693959059472692,0.00693959059472692,0.00690724183317684,0.00688613647127026,0.00685872999085837,0.00685018216158251,0.00681109895482755,0.00666958246886999,0.00529892732247879,0.00433198321831648,0.00433198321831648,0.00340433271430397,0.00321526300961994,0.00314941361208777,0.00234981144170441,0
5723,0.447623,22.8028,2.58546e-05,0.0112726056,0.0112726056,0.0112726056,0.0112726056,0.0112726056,0.0112490651287431,0.0112490651287431,0.011196627838597,0.0111624160810859,0.0111179902206703,0.0111041342032409,0.0110407803883111,0.0108113823934874,0.008589552618325,0.00702213778958265,0.00702213778958265,0.00551841782312276,0.00521193613766441,0.00510519437078111,0.00380904054600628,0
6021,0.520927,2.78538,0.000104509,0.045565924,0.045565924,0.045565924,0.045565924,0.045565924,0.0454707691296641,0.0454707691296641,0.0452588080567455,0.0451205179046749,0.0449409404891985,0.0448849319442768,0.044628844290842,0.0437015758341254,0.0347205354013803,0.0283847593175486,0.0283847593175486,0.0223064494626386,0.0210675946953799,0.0206361250414225,0.0153968353183793,0
5996,0.793824,3.30369,2.83741e-05,0.0123711076,0.0123711076,0.0123711076,0.0123711076,0.0123711076,0.012345273137835,0.012345273137835,0.0122877258961707,0.0122501802436062,0.012201425135965,0.0121862188661274,0.0121166912973311,0.0118649387409224,0.00942659429840784,0.00770643676001164,0.00770643676001164,0.00605618107242299,0.0057198331114658,0.00560268948643491,0.00418022701401053,0
5942,0.434663,40.6465,9.0002e-06,0.0039240872,0.0039240872,0.0039240872,0.0039240872,0.0039240872,0.00391589256734638,0.00391589256734638,0.00389763871314739,0.00388572931752916,0.00387026430824986,0.00386544091403497,0.00384338692731187,0.00376353158888034,0.00299009427627767,0.00244446421657275,0.00244446421657275,0.00192100686499383,0.00181431805660143,0.00177716036511507,0.00132595850340619,0
5688,0.142377,2.51053,0.000120933,0.052726788,0.052726788,0.052726788,0.052726788,0.052726788,0.0526166791678962,0.0526166791678962,0.0523714075795041,0.0522113845866485,0.0520035858747116,0.0519387753668797,0.0516424425324556,0.0505694501942253,0.0401770039680326,0.0328455357772929,0.0328455357772929,0.0258119956450189,0.0243784499832204,0.0238791731777583,0.0178165084878581,0
5696,0.804173,36.3308,3.4596e-06,0.0015083856,0.0015083856,0.0015083856,0.0015083856,0.0015083856,0.00150523565320676,0.00150523565320676,0.00149821902757769,0.00149364115763248,0.00148769654016813,0.00148584246863352,0.00147736510452303,0.00144666939455683,0.00114936669831895,0.000939631164158027,0.000939631164158027,0.000738418629600748,0.000697408362993966,0.000683125263788815,0.000509687122328843,0
5717,0.179114,5.69559,1.42308e-05,0.0062046288,0.0062046288,0.0062046288,0.0062046288,0.0062046288,0.00619167173478287,0.00619167173478287,0.00616280938190905,0.00614397866401791,0.00611952593473945,0.00611189935328646,0.00607702836439077,0.00595076390913961,0.00472783200671677,0.00386510092811309,0.00386510092811309,0.00303742855651588,0.00286873596141014,0.00280998352524161,0.00209655899538597,0
6223,0.668203,25.0814,2.29798e-05,0.0100191928,0.0100191928,0.0100191928,0.0100191928,0.0100191928,0.00999826981834918,0.00999826981834918,0.00995166308530748,0.00992125536887587,0.00988176926631853,0.00986945391395088,0.00981314447592735,0.00960925348393952,0.00763447128397209,0.00624133894846763,0.00624133894846763,0.00490481917692776,0.00463241551044304,0.00453754247219743,0.00338550934607826,0
6146,0.373041,35.3232,2.79022e-05,0.0121653592,0.0121653592,0.0121653592,0.0121653592,0.0121653592,0.0121399544001925,0.0121399544001925,0.0120833642476813,0.0120464430305507,0.0119984987868769,0.0119835454180559,0.0119151741876004,0.0116676086197259,0.00926981717245781,0.00757826820111287,0.00757826820111287,0.00595545851741415,0.00562470448200088,0.00550950911529896,0.00411070413476814,0
5715,0.276596,33.8693,6.5301e-06,0.0028471236,0.0028471236,0.0028471236,0.0028471236,0.0028471236,0.00284117797982585,0.00284117797982585,0.00282793388599406,0.00281929301753263,0.00280807237164756,0.0028045727553543,0.00278857147330495,0.00273063238911885,0.00216946452673505,0.00177358234046373,0.00177358234046373,0.00139378757462014,0.00131637945172474,0.00128941966847825,0.000962049912567806,0
5311,0.163852,12.239,4.47813e-05,0.0195246468,0.0195246468,0.0195246468,0.0195246468,0.0195246468,0.0194838736723749,0.0194838736723749,0.0193930499883411,0.0193337937253693,0.0192568461886435,0.0192328469593647,0.0191231153761062,0.0187257879981697,0.0148774814797752,0.0121626503212828,0.0121626503212828,0.00955814145500636,0.00902730174752622,0.00884242033047349,0.00659742511595116,0
6136,0.772736,9.55933,6.77767e-05,0.0295506412,0.0295506412,0.0295506412,0.0295506412,0.0295506412,0.0294889308870098,0.0294889308870098,0.0293514688306234,0.0292617842087263,0.0291453237640228,0.0291090008220121,0.0289429215746693,0.0283415647919009,0.0225171354786548,0.0184082262469041,0.0184082262469041,0.0144662903031741,0.0136628620060507,0.0133830431455184,0.00998523273902917,0
6128,0.113779,2.75503,0.000225233,0.098201588,0.098201588,0.098201588,0.098201588,0.098201588,0.0979965145909121,0.0979965145909121,0.0975397058152403,0.0972416692268,0.0968546522232883,0.096733945177978,0.0961820368213189,0.0941836304035783,0.0748281042786658,0.0611735304650263,0.0611735304650263,0.0480738360506606,0.0454039131177651,0.0444740295233398,0.0331825527874588,0
5816,0.685333,0.780842,0.000100993,0.044032948,0.044032948,0.044032948,0.044032948,0.044032948,0.0439409944283475,0.0439409944283475,0.0437361643693356,0.0436025267177643,0.0434289908316568,0.0433748665842018,0.0431273944967898,0.0422313221657066,0.0335524311953191,0.0274298098513735,0.0274298098513735,0.0215559927908626,0.0203588168585529,0.0199418631534928,0.0148788390407437,0
6201,0.237654,8.30712,0.000123694,0.053930584,0.053930584,0.053930584,0.053930584,0.053930584,0.0538179612925649,0.0538179612925649,0.0535670899517848,0.0534034135021946,0.0531908705745047,0.0531245803893959,0.0528214820322787,0.0517239923951651,0.0410942780615864,0.0335954264132741,0.0335954264132741,0.0264013047663993,0.0249350300763602,0.0244243543701855,0.0182232740517239,0
5966,0.899496,3.24789,1.82757e-05,0.0079682052,0.0079682052,0.0079682052,0.0079682052,0.0079682052,0.00795156527555523,0.00795156527555523,0.0079144992144472,0.00789031613612672,0.00785891307062975,0.00784911874320891,0.00780433617780422,0.0076421828691474,0.00607165018165905,0.00496370021586393,0.00496370021586393,0.00390077388975442,0.00368413285338444,0.00360868088317298,0.00269247570283999,0
6392,0.922614,19.6032,1.20981e-05,0.0052747716,0.0052747716,0.0052747716,0.0052747716,0.0052747716,0.00526375634641599,0.00526375634641599,0.00523921945240422,0.00522321080158214,0.00520242268256678,0.00519593905936384,0.00516629401405655,0.0050589521916661,0.00401929507831324,0.00328585726300735,0.00328585726300735,0.00258222407872957,0.00243881261311634,0.00238886511557506,0.00178235801093958,0
6353,0.511658,18.4539,1.35097e-05,0.0058902292,0.0058902292,0.0058902292,0.0058902292,0.0058902292,0.00587792869237121,0.00587792869237121,0.00585052884635978,0.00583265231450676,0.0058094386486037,0.00580219851962603,0.00576909450588933,0.00564922809563084,0.00448826433237355,0.00366924937519531,0.00366924937519531,0.00288351663785329,0.00272337199720765,0.00266759665169608,0.00199032261432708,0
6232,0.149132,7.96692,4.78955e-05,0.020882438,0.020882438,0.020882438,0.020882438,0.020882438,0.020838829410384,0.020838829410384,0.0207416896275139,0.0206783125405789,0.0205960138858893,0.0205703456921137,0.0204529831089382,0.020028024623366,0.0159120975544385,0.0130084704656408,0.0130084704656408,0.0102228377483069,0.00965508216261345,0.00945734364429333,0.00705622602829839,0
6317,0.0877672,3.76831,7.46877e-05,0.0325638372,0.0325638372,0.0325638372,0.0325638372,0.0325638372,0.0324958344594782,0.0324958344594782,0.0323443557827535,0.0322455262715076,0.032117190681904,0.0320771639913746,0.0318941501089966,0.0312314746617651,0.0248131446277131,0.0202852614462035,0.0202852614462035,0.01594137735057,0.0150560257234317,0.0147476745185223,0.0110033989150075,0
