"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1672,0.301391,31.9403,3.839e-07,0.0001742906,0.000174241021145996,0.000174241021145996,0.000174241021145996,0.000174241021145996,0.000174241021145996,0.000173894467798171,0.000173894467798171,0.000173556813538637,0.000172710437333509,0.000172296683097659,0.000171612566814518,0.000170460557363771,0.000169886004696081,0.000166459082075259,0.000160397774199071,0.000154125674606782,0.000149837560753414,0.000145861740185714,0.000145861740185714,0
1623,0.531355,24.3171,4.5687e-06,0.0020741898,0.00207359977418524,0.00207359977418524,0.00207359977418524,0.00207359977418524,0.00207359977418524,0.00206947552755797,0.00206947552755797,0.00206545718680378,0.00205538467060589,0.00205046068264724,0.00204231918209296,0.00202860939939531,0.00202177178862981,0.00198098882072737,0.00190885467825813,0.00183421195513416,0.0017831801610162,0.00173586489290563,0.00173586489290563,0
1636,0.281656,7.89726,1.58199e-05,0.0071822346,0.0071801915353674,0.0071801915353674,0.0071801915353674,0.0071801915353674,0.0071801915353674,0.00716591063068583,0.00716591063068583,0.00715199644308383,0.00711711864436671,0.00710006849944426,0.00707187717048447,0.00702440471851816,0.00700072832949083,0.00685951037385359,0.006609733649523,0.00635127053845229,0.00617456428070572,0.00601072712572017,0.00601072712572017,0
1594,0.156014,14.7053,8.718e-07,0.0003957972,0.000395684611188016,0.000395684611188016,0.000395684611188016,0.000395684611188016,0.000395684611188016,0.000394897621845391,0.000394897621845391,0.000394130841476905,0.000392208802467708,0.000391269206367645,0.000389715644045055,0.000387099541312153,0.000385794787429131,0.000378012575548869,0.000364247927967569,0.000350004592660049,0.000340266698267325,0.000331237991909105,0.000331237991909105,0
1561,0.253574,13.5126,1.6606e-05,0.007539124,0.00753697941430167,0.00753697941430167,0.00753697941430167,0.00753697941430167,0.00753697941430167,0.00752198888318946,0.00752198888318946,0.00750738329154104,0.00747077239479097,0.00745287501828529,0.00742328284585017,0.00737345146023126,0.00734859857771065,0.00720036342000978,0.00693817514547999,0.00666686885261846,0.00648138195850791,0.00630940364033332,0.00630940364033332,0
1614,0.0405485,0.61415,9.1854e-05,0.041701716,0.0416898534939941,0.0416898534939941,0.0416898534939941,0.0416898534939941,0.0416898534939941,0.0416069352569243,0.0416069352569243,0.0415261462640739,0.0413236376942749,0.0412246406075862,0.0410609552283947,0.0407853191875275,0.0406478485943053,0.0398279044671551,0.0383776430093291,0.0368769463801286,0.0358509489592187,0.034899672526748,0.034899672526748,0
1604,0.377475,17.7492,2.764e-07,0.0001254856,0.000125449904258279,0.000125449904258279,0.000125449904258279,0.000125449904258279,0.000125449904258279,0.000125200393069587,0.000125200393069587,0.000124957289039019,0.000124347915808757,0.00012405002138107,0.000123557471913344,0.000122728049115255,0.000122314383167483,0.00011984707029331,0.000115483054932595,0.000110967273928926,0.000107879921313476,0.000105017413355903,0.000105017413355903,0
1670,0.976152,0.395283,0.000121132,0.054993928,0.0549782843799344,0.0549782843799344,0.0549782843799344,0.0549782843799344,0.0549782843799344,0.0548689363723055,0.0548689363723055,0.0547623962947699,0.0544953391380116,0.0543647872284074,0.0541489279587814,0.0537854343177606,0.0536041456651359,0.0525228484760101,0.0506103234808071,0.0486312873573033,0.0472782584245441,0.0460237674190567,0.0460237674190567,0
1675,0.996793,69.7656,2.41767e-05,0.0109762218,0.0109730994945048,0.0109730994945048,0.0109730994945048,0.0109730994945048,0.0109730994945048,0.0109512747580517,0.0109512747580517,0.0109300104555342,0.0108767085967206,0.010850651779753,0.0108075684920671,0.0107350189039247,0.010698835555446,0.0104830197697549,0.0101012994724633,0.00970630423877518,0.00943625359486078,0.00918587010666305,0.00918587010666305,0
1659,0.60924,50.9496,1.48604e-05,0.0067466216,0.0067447024502161,0.0067447024502161,0.0067447024502161,0.0067447024502161,0.0067447024502161,0.00673128770322465,0.00673128770322465,0.00671821743138724,0.00668545502201323,0.00666943899323899,0.00664295750948283,0.00659836433094186,0.0065761239494286,0.00644347106869284,0.00620884366686083,0.005966056720309,0.00580006795472786,0.00564616776206246,0.00564616776206246,0
1651,0.285003,20.6564,1.20131e-05,0.0054539474,0.00545239596543101,0.00545239596543101,0.00545239596543101,0.00545239596543101,0.00545239596543101,0.00544155152671584,0.00544155152671584,0.00543098556061735,0.00540450053329299,0.00539155322667488,0.00537014567960272,0.00533409669618838,0.00531611764265301,0.0052088814766301,0.00501920943274514,0.00482294123891309,0.00468875644982243,0.00456434402455066,0.00456434402455066,0
1655,0.1418,4.57658,6.4401e-06,0.0029238054,0.00292297369180081,0.00292297369180081,0.00292297369180081,0.00292297369180081,0.00292297369180081,0.00291716009915864,0.00291716009915864,0.00291149579283713,0.00289729744066562,0.00289035652205583,0.00287888015509814,0.00285955466391878,0.00284991627726812,0.00279242806583192,0.00269074682370262,0.00258552945307408,0.00251359436053154,0.00244689813224802,0.00244689813224802,0
1703,0.135824,8.78924,2.61977e-05,0.0118937558,0.0118903724919939,0.0118903724919939,0.0118903724919939,0.0118903724919939,0.0118903724919939,0.0118667233629491,0.0118667233629491,0.011843681516127,0.011785924001386,0.0117576890200248,0.0117110042762091,0.0116323900589968,0.0115931820401837,0.0113593255912556,0.0109456961946731,0.0105176821715189,0.0102250572163316,0.00995374345106349,0.00995374345106349,0
1513,0.200821,15.6531,2.9075e-06,0.001320005,0.00131962951024221,0.00131962951024221,0.00131962951024221,0.00131962951024221,0.00131962951024221,0.00131700485835682,0.00131700485835682,0.00131444760448968,0.0013080375007741,0.0013049038971254,0.00129972268302477,0.00129099783937266,0.00128664641483161,0.00126069231866063,0.00121478647690492,0.00116728418577551,0.00113480778299179,0.0011046965605365,0.0011046965605365,0
1590,0.147968,15.6728,1.15859e-05,0.0052599986,0.0052585023362735,0.0052585023362735,0.0052585023362735,0.0052585023362735,0.0052585023362735,0.00524804353858513,0.00524804353858513,0.00523785331069886,0.00521231012217323,0.00519982323704393,0.00517917696758614,0.00514440992852543,0.00512707023133192,0.00502364750980918,0.00484072042743687,0.00465143176198676,0.00452201874220623,0.00440203056946512,0.00440203056946512,0
1655,0.1418,4.57658,6.4401e-06,0.0029238054,0.00292297369180081,0.00292297369180081,0.00292297369180081,0.00292297369180081,0.00292297369180081,0.00291716009915864,0.00291716009915864,0.00291149579283713,0.00289729744066562,0.00289035652205583,0.00287888015509814,0.00285955466391878,0.00284991627726812,0.00279242806583192,0.00269074682370262,0.00258552945307408,0.00251359436053154,0.00244689813224802,0.00244689813224802,0
773,0.274537,14.9511,1.335e-07,6.0609e-05,6.0591759111723e-05,6.0591759111723e-05,6.0591759111723e-05,6.0591759111723e-05,6.0591759111723e-05,6.04712462908462e-05,6.04712462908462e-05,6.0353828099526e-05,6.00595034749244e-05,5.99156217596704e-05,5.96777225051787e-05,5.9277114894669e-05,5.907731603784e-05,5.78856146315371e-05,5.57778141588329e-05,5.35967115394776e-05,5.21055336300618e-05,5.07229547142297e-05,5.07229547142297e-05,0
785,0.479702,29.5511,1.02273e-05,0.0046431942,0.00464187339298371,0.00464187339298371,0.00464187339298371,0.00464187339298371,0.00464187339298371,0.00463264102764323,0.00463264102764323,0.00462364573874369,0.0046010978268846,0.00459007519417735,0.00457184997286303,0.0045411598289307,0.00452585344055282,0.00443455840090726,0.00427308193817702,0.00410598987211759,0.00399175224040997,0.00388583426778158,0.00388583426778158,0
822,0.92532,65.4567,7.9009e-06,0.0035870086,0.00358598823644803,0.00358598823644803,0.00358598823644803,0.00358598823644803,0.00358598823644803,0.00357885595370297,0.00357885595370297,0.00357190681971195,0.00355448787269685,0.00354597255401483,0.00353189301678776,0.00350818394809955,0.00349635929800277,0.00342583110593492,0.00330108563211628,0.00317200193409931,0.00308374989256745,0.00300192504046185,0.00300192504046185,0
842,0.362013,27.1437,2.93e-08,1.33022e-05,1.32984160447452e-05,1.32984160447452e-05,1.32984160447452e-05,1.32984160447452e-05,1.32984160447452e-05,1.32719664143955e-05,1.32719664143955e-05,1.3246195979896e-05,1.31815988900021e-05,1.31500203562423e-05,1.30978072614362e-05,1.30098836435491e-05,1.29660326584922e-05,1.27044832112662e-05,1.22418723210023e-05,1.17631733940576e-05,1.14358961450248e-05,1.11324537312879e-05,1.11324537312879e-05,0
783,0.0799995,2.15505,7.72e-07,0.000350488,0.000350388299882024,0.000350388299882024,0.000350388299882024,0.000350388299882024,0.000350388299882024,0.000349691401771785,0.000349691401771785,0.000349012399197259,0.000347310387135892,0.000346478352048431,0.000345102635011221,0.000342786012724228,0.000341630621582116,0.000334739284610836,0.000322550356034599,0.000309937537891211,0.000301314396722155,0.000293319258721987,0.000293319258721987,0
813,0.151336,12.4196,3.14004e-05,0.0142557816,0.014251726388103,0.014251726388103,0.014251726388103,0.014251726388103,0.014251726388103,0.0142233806893714,0.0142233806893714,0.0141957628753285,0.0141265350780076,0.0140926928052611,0.0140367367621844,0.0139425102512252,0.0138955157641542,0.013615216881469,0.0131194432637679,0.0126064283222787,0.0122556898741378,0.0119304948854584,0.0119304948854584,0
863,0.579128,23.6136,2.23528e-05,0.0101481712,0.0101452844424908,0.0101452844424908,0.0101452844424908,0.0101452844424908,0.0101452844424908,0.010125106172959,0.010125106172959,0.0101054460580006,0.010056165312916,0.0100320742327308,0.00999224116564614,0.00992516474769706,0.0098917110856227,0.00969217652985635,0.0093392533657645,0.00897405673183246,0.00872437881742355,0.00849288436057104,0.00849288436057104,0
755,0.436742,21.6061,1.91903e-05,0.0087123962,0.00870991786428239,0.00870991786428239,0.00870991786428239,0.00870991786428239,0.00870991786428239,0.00869259443966462,0.00869259443966462,0.00867571586051187,0.008633407412246,0.00861272476595207,0.00857852732727439,0.00852094095852559,0.00849222035925814,0.00832091618324783,0.00801792499664607,0.00770439680491413,0.007490043610644,0.00729130125732196,0.00729130125732196,0
793,0.328793,8.77063,6.74668e-05,0.0306299272,0.0306212141845603,0.0306212141845603,0.0306212141845603,0.0306212141845603,0.0306212141845603,0.0305603107060319,0.0305603107060319,0.0305009711582405,0.03035222853215,0.0302795151320998,0.030159288155149,0.0299568333721023,0.0298558611660056,0.0292536118743295,0.0281883942493719,0.0270861319707238,0.0263325364517801,0.0256338235289438,0.0256338235289438,0
871,0.308579,29.8449,5.1962e-06,0.0023590748,0.00235840373555307,0.00235840373555307,0.00235840373555307,0.00235840373555307,0.00235840373555307,0.0023537130335318,0.0023537130335318,0.00234914278330155,0.0023376868311341,0.00233208654522546,0.00232282682907423,0.00230723404056688,0.00229945730034325,0.00225307288950107,0.00217103129537174,0.00208613657304444,0.00202809568425863,0.00197428177742382,0.00197428177742382,0
797,0.146044,7.36236,2.3104e-05,0.010489216,0.0104862322285936,0.0104862322285936,0.0104862322285936,0.0104862322285936,0.0104862322285936,0.010465375837481,0.010465375837481,0.010445055014318,0.0103941181144918,0.0103692174167448,0.0103280456985742,0.0102587150751044,0.0102241371515974,0.0100178969321875,0.00965311324588521,0.00927564362103438,0.00901757489879361,0.00877830071698549,0.00877830071698549,0
734,0.283817,3.75917,4.47968e-05,0.0203377472,0.0203319619069366,0.0203319619069366,0.0203319619069366,0.0203319619069366,0.0203319619069366,0.0202915230400133,0.0202915230400133,0.0202521225963209,0.0201533600394419,0.0201050795868435,0.020025250932734,0.0198908244233222,0.0198237806073701,0.0194238973897082,0.0187166111259206,0.0179847278463795,0.0174843533252371,0.0170204199081828,0.0170204199081828,0
