"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
808,0.149306,5.46047,7.06233e-05,0.0158902425,0.0158902425,0.0158902425,0.0158779889531948,0.0158779889531948,0.0158729971661586,0.0158685073303063,0.0158566075525804,0.0158123386289069,0.0157988717872762,0.0157320396093573,0.0157154338487988,0.0156966307464524,0.0153847826369029,0.0150112944007306,0.0146201151585747,0.0140553735465707,0.0127150486922937,0.0122137511740307,0.0117022845499286,0
818,0.488162,8.21376,0.000137435,0.030922875,0.030922875,0.030922875,0.0308990292408075,0.0308990292408075,0.0308893150777578,0.0308805777263402,0.0308574204120863,0.0307712717964725,0.0307450649301902,0.0306150075642461,0.0305826922702517,0.0305461008851,0.0299392353756161,0.0292124163833241,0.0284511701778126,0.0273521665423868,0.0247438553143989,0.0237683157343668,0.02277298677801,0
853,0.453582,12.8373,0.000166882,0.03754845,0.03754845,0.03754845,0.0375194950177498,0.0375194950177498,0.0375076994856214,0.0374970900580428,0.0374689710278298,0.037364364098948,0.0373325421157639,0.0371746184911887,0.0371353792807083,0.0370909477782752,0.0363540544836,0.0354715063184916,0.0345471545211462,0.0332126769522072,0.0300455056032125,0.0288609456570931,0.0276523562374058,0
778,0.196191,12.034,0.000161108,0.0362493,0.0362493,0.0362493,0.0362213468398008,0.0362213468398008,0.0362099594248001,0.0361997170759648,0.0361725709444494,0.0360715833418422,0.0360408623769279,0.0358884027988545,0.0358505212374992,0.0358076270338464,0.0350962297296522,0.0342442171112496,0.0333518472369268,0.0320635416546794,0.0290059522100788,0.0278623772061874,0.0266956041316377,0
808,0.217102,16.3329,1.30912e-05,0.00294552,0.00294552,0.00294552,0.00294324860186459,0.00294324860186459,0.00294232329134458,0.00294149102580176,0.00293928520463276,0.00293107922539368,0.00292858292293889,0.00291619447029548,0.00291311631715588,0.00290963085027119,0.00285182463091109,0.00278259239172971,0.0027100808311695,0.00260539660668458,0.00235694516456404,0.002264021355126,0.00216921253325779,0
675,0.246122,28.147,6.03247e-05,0.0135730575,0.0135730575,0.0135730575,0.013562590819245,0.013562590819245,0.0135583269565338,0.0135544918482785,0.013544327348441,0.0135065139137823,0.0134950108661858,0.0134379244501828,0.0134237402146124,0.0134076790632909,0.0131413060156687,0.0128222814756002,0.0124881457097937,0.0120057572017283,0.0108608844085169,0.0104326882976022,0.00999580598455575,0
670,0.669973,18.8195,4.28327e-05,0.0096373575,0.0096373575,0.0096373575,0.0096299257813711,0.0096299257813711,0.0096268982859612,0.00962417522158848,0.00961695806224592,0.00959010916780127,0.00958194159155499,0.00954140818930465,0.00953133687346024,0.00951993288013403,0.00933079846526103,0.00910427960288141,0.0088670312284003,0.00852451809117105,0.00771161735747846,0.00740758276534661,0.00709738065824912,0
639,0.925919,13.8225,7.40351e-05,0.0166578975,0.0166578975,0.0166578975,0.0166450519863653,0.0166450519863653,0.016639819046919,0.0166351123078355,0.0166226376538062,0.0165762301057156,0.0165621126831821,0.016492051853747,0.0164746438716288,0.0164549323945026,0.0161280189541039,0.0157364875627099,0.0153264105157447,0.0147343863294085,0.0133293106020086,0.0128037954831405,0.0122676199906039,0
714,0.0738365,8.28265,4.33678e-05,0.009757755,0.009757755,0.009757755,0.00975023043845813,0.00975023043845813,0.00974716512117863,0.00974440803812985,0.00973710071631881,0.00970991640422788,0.00970164679215269,0.00966060701455024,0.00965040987985462,0.00963886341881499,0.00944736618708948,0.009218017471741,0.00897780520273106,0.00863101312021628,0.00780795698696684,0.00750012415399913,0.00718604675658588,0
730,0.14429,2.50347,2.48318e-05,0.005587155,0.005587155,0.005587155,0.00558284654056015,0.00558284654056015,0.00558109138245619,0.00557951271499207,0.00557532864400513,0.00555976328443006,0.00555502821940189,0.0055315294126958,0.00552569067498407,0.00551907933174683,0.00540943067632134,0.00527810878704426,0.00514056657781066,0.00494199824751513,0.00447072773599222,0.00429446693093207,0.00411463057499318,0
