"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1908,0.089392,19.1363,5.47326e-05,5.46985548761331e-05,5.46384310997996e-05,5.46384310997996e-05,5.45856178085189e-05,5.42737422915045e-05,5.41916408484493e-05,5.403012360179e-05,5.37506870406694e-05,5.24675230443287e-05,5.10837017981508e-05,4.97078211750232e-05,4.82792799741251e-05,4.62647691571767e-05,4.43171338940058e-05,4.28550847317828e-05,4.18438185951359e-05,3.16908679307262e-05,2.43372129740708e-05,1.88964600528167e-05,1.45595994114255e-05,0
2057,0.204347,29.1201,2.17869e-05,2.17733479723387e-05,2.17494150566248e-05,2.17494150566248e-05,2.17283921580999e-05,2.1604246754782e-05,2.15715653924915e-05,2.15072717155742e-05,2.13960389874839e-05,2.08852617601664e-05,2.03344168321281e-05,1.97867327544848e-05,1.92180865675716e-05,1.84161888737333e-05,1.7640911713226e-05,1.70589273219777e-05,1.66563819615799e-05,1.26148907693027e-05,9.68768933587629e-06,7.52193912813776e-06,5.79560511316447e-06,0
2008,0.181867,5.65653,0.000232724,0.000232579239520747,0.000232323592141973,0.000232323592141973,0.000232099029077181,0.000230772928767281,0.000230423831954165,0.0002297370577152,0.000228548888429432,0.000223092852029108,0.000217208819191357,0.00021135855002569,0.000205284367135826,0.000196718630895203,0.00018843725071253,0.000182220591368205,0.000177920669559539,0.000134750140653108,0.000103482267463589,8.03480881473148e-05,6.19076786672766e-05,0
2030,0.674918,45.7682,0.000103672,0.000103607513275789,0.000103493629554935,0.000103493629554935,0.000103393593022162,0.000102802852611512,0.000102647339794573,0.000102341401176717,0.000101812105160001,9.93815943158492e-05,9.67604230900394e-05,9.4154292631028e-05,9.14484149022247e-05,8.76326201945975e-05,8.3943498117381e-05,8.11741511332073e-05,7.92586568406202e-05,6.0027399760184e-05,4.60984412114145e-05,3.57928146405546e-05,2.75781305872789e-05,0
1931,0.791611,37.4445,0.000227309,0.000227167607793873,0.000226917908794107,0.000226917908794107,0.000226698570841448,0.000225403326108016,0.000225062352046498,0.000224391557605509,0.000223231034530198,0.000217901948668313,0.000212154824949589,0.000206440679293024,0.000200507829915597,0.000192141400414902,0.00018405271060232,0.000177980699899088,0.000173780828263992,0.000131614787137199,0.000101074451860921,7.84785564388631e-05,6.04672166608513e-05,0
1984,0.048047,11.9364,1.79183e-05,1.79071543437918e-05,1.78874710862546e-05,1.78874710862546e-05,1.78701811274886e-05,1.77680796545727e-05,1.774120137203e-05,1.76883240287133e-05,1.75968423864539e-05,1.71767615308828e-05,1.67237276126076e-05,1.62732932870066e-05,1.58056189978252e-05,1.51461106029869e-05,1.45084958553579e-05,1.40298517656662e-05,1.36987845403512e-05,1.03749224199678e-05,7.96749073190918e-06,6.18630286455214e-06,4.76650607012539e-06,0
1799,0.570465,32.4127,0.000211354,0.000211222532225589,0.000210990359797763,0.000210990359797763,0.000210786417350933,0.000209582086878362,0.000209265046058166,0.000208641335213981,0.0002075622701789,0.000202607237103866,0.00019726350858257,0.000191950443366949,0.00018643402541906,0.000178654842277654,0.000171133904054141,0.000165488092624893,0.000161583013329467,0.000122376640258835,9.39799554730043e-05,7.29700839719478e-05,5.62229744978755e-05,0
2091,0.18796,23.7547,0.00015775,0.000157651875330425,0.000157478586911519,0.000157478586911519,0.000157326368732599,0.000156427482825315,0.000156190850495735,0.000155725326371895,0.00015491993584565,0.000151221607602103,0.000147233165584282,0.000143267609986734,0.000139150276360309,0.000133344064315319,0.000127730600625211,0.000123516690536147,0.000120602024814876,9.13392460082667e-05,7.01445819613843e-05,5.44632736857347e-05,4.1963597694105e-05,0
2117,0.0742439,12.1722,0.000168953,0.000168847906768312,0.000168662311850788,0.000168662311850788,0.000168499283527599,0.000167536561050938,0.00016728312370083,0.000166784539248879,0.000165921951955183,0.000161960977934695,0.000157689287004509,0.000153442107829405,0.000149032371739482,0.000142813817421655,0.000136801699952021,0.000132288528787028,0.000129166870989209,9.78259247596493e-05,7.51260700863504e-05,5.83311155564243e-05,4.49437446669548e-05,0
2032,0.140157,18.5559,0.000180345,0.000180232820643204,0.000180034711610509,0.000180034711610509,0.000179860690770717,0.000178833054771039,0.000178562528891622,0.00017803032636792,0.000177109577369786,0.000172881526611735,0.000168321808223755,0.000163788254345848,0.000159081182822186,0.000152443329818993,0.000146025833088771,0.000141208352169518,0.000137876210239232,0.000104422036902446,8.01915983126837e-05,6.22642097803729e-05,4.79741681530482e-05,0
1882,0.150654,22.2349,0.000104597,0.00010453193790134,0.000104417038067728,0.000104417038067728,0.000104316108971941,0.000103720097756447,0.000103563197396529,0.000103254529080958,0.000102720510489049,0.000100268313726511,9.76237554397412e-05,9.49943721190643e-05,9.22643515464927e-05,8.84145109045288e-05,8.46924731131232e-05,8.1898416988966e-05,7.99658319465078e-05,6.05629864641944e-05,4.65097485858315e-05,3.61121713959226e-05,2.78241928875455e-05,0
2055,0.0563411,21.0452,0.00024622,0.000246066844652026,0.000245796371913497,0.000245796371913497,0.000245558786113094,0.000244155783335969,0.000243786441895784,0.0002430598406294,0.000241802767695188,0.000236030327884563,0.000229805071506574,0.00022361553680465,0.000217189103299114,0.000208126627674915,0.000199364998326082,0.000192787825951253,0.000188238545482845,0.000142564495417784,0.000109483353220488,8.50075895207708e-05,6.54977941314898e-05,0
1889,0.173625,28.2846,0.000238225,0.000238076817753347,0.000237815127524542,0.000237815127524542,0.000237585256363381,0.000236227810434616,0.000235870461865905,0.000235167454040853,0.000233951199472773,0.000228366196329705,0.00022234308000834,0.000216354525445893,0.00021013676441163,0.000201368556079346,0.000192891425254776,0.000186527819987155,0.000182126259027093,0.000137935289257175,0.000105928323535663,8.22473114027521e-05,6.33710178172941e-05,0
2051,0.293013,17.4039,0.00012958,0.000129499397815001,0.000129357054148936,0.000129357054148936,0.000129232018132299,0.000128493649600661,0.000128299273579952,0.000127916879817877,0.00012725531085185,0.000124217406739021,0.00012094119553985,0.000117683783848374,0.000114301697691086,0.000109532322370707,0.000104921275619745,0.000101459859015366,9.90656759144954e-05,7.50284595737001e-05,5.76186049480582e-05,4.47375657952298e-05,3.44700031011228e-05,0
2091,0.151217,24.3792,0.000121126,0.000121050656426453,0.000120917599481741,0.000120917599481741,0.000120800721008588,0.000120110524784146,0.000119928830156237,0.000119571384355766,0.000118952977174264,0.000116113270633359,0.00011305080452971,0.000110005911424742,0.000106844477809311,0.000102386263925562,9.80760490100114e-05,9.48404605887884e-05,9.26024777034973e-05,7.01334866053712e-05,5.38594778741974e-05,4.18188176764393e-05,3.22211266833354e-05,0
1907,0.858346,38.826,0.00019786,0.000197736925850256,0.000197519576585186,0.000197519576585186,0.000197328654944102,0.00019620121554242,0.000195904416349199,0.000195320526630384,0.000194310355032775,0.000189671678479569,0.000184669122931893,0.000179695272976071,0.000174531053443111,0.00016724853607245,0.000160207775845986,0.000154922424022073,0.000151266666433416,0.000114563443519465,8.79797590293471e-05,6.83112730995845e-05,5.26333910602574e-05,0
2004,0.0708161,25.0305,1.79212e-05,1.79100525399151e-05,1.78903660967271e-05,1.78903660967271e-05,1.78730733396555e-05,1.77709553420541e-05,1.77440727093767e-05,1.76911868080888e-05,1.7599690359918e-05,1.71795415160622e-05,1.67264342761904e-05,1.62759270497259e-05,1.58081770694667e-05,1.51485619360234e-05,1.45108439931824e-05,1.40321224369978e-05,1.37010016298723e-05,1.03766015566615e-05,7.96878023611006e-06,6.18730409113654e-06,4.76727750868839e-06,0
2034,0.98655,55.4059,0.000114565,0.000114493737541871,0.000114367887857484,0.000114367887857484,0.000114257340309669,0.000113604529761535,0.000113432676938472,0.000113094592810118,0.000112509682726826,0.000109823793818922,0.000106927211506582,0.000104047250320952,0.000101057061243859,9.68403342521998e-05,9.27635896077799e-05,8.97032624486447e-05,8.75865037902776e-05,6.63345845891415e-05,5.09420857838732e-05,3.95536288418776e-05,3.04758134378772e-05,0
1904,0.102622,13.0028,0.0001014,0.000101336926519842,0.00010122553859162,0.00010122553859162,0.000101127694386596,0.000100549900212279,0.000100397795500904,0.000100098561610841,9.95808652598978e-05,9.72036197201473e-05,9.46398921727177e-05,9.20908757696026e-05,8.94442980851684e-05,8.57121275535553e-05,8.21038535872988e-05,7.93951975934411e-05,7.75216818778348e-05,5.87118830126038e-05,4.50881813685222e-05,3.50084053992615e-05,2.69737483751648e-05,0
2020,0.055024,14.0195,0.000106675,0.000106608645330416,0.000106491462813225,0.000106491462813225,0.000106388528586688,0.000105780676579337,0.000105620659122869,0.000105305858578269,0.000104761230785006,0.000102260316899869,9.9563219896693e-05,9.68815993365124e-05,9.409734219167e-05,9.01710178182989e-05,8.63750353197741e-05,8.35254704465515e-05,8.15544912654638e-05,6.17661747570957e-05,4.74337450442515e-05,3.6829602031225e-05,2.8376968519928e-05,0
1976,0.820295,41.2036,0.000181036,0.00018092339082294,0.000180724522726553,0.000180724522726553,0.000180549835118065,0.000179518261684715,0.000179246699273191,0.00017871245759152,0.000177788180702079,0.000173543929976889,0.000168966740822289,0.000164415816428262,0.000159690709547796,0.000153027423311493,0.000146585337653158,0.000141749398338523,0.000138404489156171,0.000104822134645658,8.04988560377888e-05,6.25027779078964e-05,4.81579833416798e-05,0
