"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
637,0.407484,30.9182,7.6682e-06,7.6682e-06,7.65736368690986e-06,7.65736368690986e-06,7.65736368690986e-06,7.63860751668063e-06,7.61251925611358e-06,7.61251925611358e-06,7.60075708124214e-06,7.56359511034926e-06,7.56359511034926e-06,7.55060418133489e-06,7.52810207348591e-06,7.49275563985458e-06,7.47201754143561e-06,7.43256816015663e-06,7.39177294665074e-06,7.34443457265329e-06,7.33270125735637e-06,7.28400782513259e-06,7.24191104255067e-06,0
545,0.112009,11.9275,2.55993e-05,2.55993e-05,2.556312436169e-05,2.556312436169e-05,2.556312436169e-05,2.55005092983702e-05,2.54134169939527e-05,2.54134169939527e-05,2.53741504850997e-05,2.52500900222169e-05,2.52500900222169e-05,2.52067214756066e-05,2.51316010810605e-05,2.50136015559491e-05,2.49443700801326e-05,2.48126733917083e-05,2.46764838153929e-05,2.45184507388596e-05,2.44792805739865e-05,2.43167238097489e-05,2.4176189112382e-05,0
630,0.193963,23.4463,2.76679e-05,2.76679e-05,2.76288011206089e-05,2.76288011206089e-05,2.76288011206089e-05,2.75611263283128e-05,2.74669963650172e-05,2.74669963650172e-05,2.74245568514253e-05,2.72904714474886e-05,2.72904714474886e-05,2.72435984231965e-05,2.71624077826609e-05,2.70348730820704e-05,2.6960047225514e-05,2.68177085363446e-05,2.66705139029548e-05,2.64997106638734e-05,2.64573752795193e-05,2.62816828075671e-05,2.61297919373761e-05,0
680,0.205309,10.1923,7.374e-06,7.374e-06,7.36357943549637e-06,7.36357943549637e-06,7.36357943549637e-06,7.3455428689918e-06,7.32045551688552e-06,7.32045551688552e-06,7.30914461243571e-06,7.27340840662938e-06,7.27340840662938e-06,7.26091589071275e-06,7.2392771041294e-06,7.20528678024668e-06,7.18534432468457e-06,7.14740846782752e-06,7.1081784132655e-06,7.06265623467637e-06,7.05137308256773e-06,7.00454783424111e-06,6.96406614691435e-06,0
645,0.156673,12.8056,9.7578e-06,9.7578e-06,9.74401076968898e-06,9.74401076968898e-06,9.74401076968898e-06,9.72014350515978e-06,9.6869461408551e-06,9.6869461408551e-06,9.67197874955589e-06,9.62469006647792e-06,9.62469006647792e-06,9.60815908304812e-06,9.57952510532599e-06,9.53454669708314e-06,9.50815742492637e-06,9.45795800750846e-06,9.40604601586142e-06,9.34580783926296e-06,9.33087717183068e-06,9.26891468090018e-06,9.21534643997299e-06,0
699,0.409069,46.0468,4.6941e-06,4.6941e-06,4.68746653487436e-06,4.68746653487436e-06,4.68746653487436e-06,4.67598491745788e-06,4.66001495006947e-06,4.66001495006947e-06,4.65281471728159e-06,4.63006596169772e-06,4.63006596169772e-06,4.62211354523932e-06,4.60833884655463e-06,4.58670147479739e-06,4.57400661710087e-06,4.54985761985749e-06,4.52488476942088e-06,4.49590651358752e-06,4.48872394723097e-06,4.45891619049514e-06,4.43314658261875e-06,0
581,0.346076,11.1567,3.21627e-05,3.21627e-05,3.21172492961811e-05,3.21172492961811e-05,3.21172492961811e-05,3.20385803678496e-05,3.1929158482904e-05,3.1929158482904e-05,3.18798244407901e-05,3.17239561377677e-05,3.17239561377677e-05,3.16694683371612e-05,3.15750878379418e-05,3.14268344354543e-05,3.13398527137961e-05,3.11743903347161e-05,3.10032831370131e-05,3.08047319879341e-05,3.0755518991416e-05,3.05512843271422e-05,3.03747179635696e-05,0
535,0.551818,8.42186,1.01217e-05,1.01217e-05,1.01073965245815e-05,1.01073965245815e-05,1.01073965245815e-05,1.00826391723724e-05,1.00482037707161e-05,1.00482037707161e-05,1.00326781968661e-05,9.98362596547066e-06,9.98362596547066e-06,9.96647848806987e-06,9.9367766564777e-06,9.89012085755667e-06,9.86274744387846e-06,9.810675927422e-06,9.75682796929068e-06,9.69434331577486e-06,9.67885583534388e-06,9.61458256222379e-06,9.55901658790656e-06,0
608,0.775753,56.7282,1.2811e-06,1.2811e-06,1.27928961415981e-06,1.27928961415981e-06,1.27928961415981e-06,1.27615608482037e-06,1.27179760817494e-06,1.27179760817494e-06,1.26983254176721e-06,1.26362401813573e-06,1.26362401813573e-06,1.26145366796747e-06,1.25769431761597e-06,1.25178910959778e-06,1.24832446628063e-06,1.24173379280361e-06,1.23491827573019e-06,1.22700961516733e-06,1.2250493702302e-06,1.21691432471471e-06,1.20988135893843e-06,0
610,0.310939,26.9911,6.2854e-06,6.2854e-06,6.27651779005545e-06,6.27651779005545e-06,6.27651779005545e-06,6.26114390409019e-06,6.2397601174169e-06,6.2397601174169e-06,6.23011900556054e-06,6.19965842134911e-06,6.19965842134911e-06,6.18901013554189e-06,6.17056581370965e-06,6.14159337246576e-06,6.12459495773968e-06,6.09225944991634e-06,6.05882080264971e-06,6.0200189174715e-06,6.01040146096708e-06,5.9704888740628e-06,5.93598336856733e-06,0
