"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
5400,0.391278,33.8213,0.000200645,0.000200645,0.000200645,0.000200488481167097,0.000200488481167097,0.000200488481167097,0.000200488481167097,0.000200070830991735,0.000199672947574347,0.000199230859548382,0.000198152078953506,0.000156718109841304,0.000125227394974564,0.000102834098611659,8.29991260250039e-05,8.24337461671625e-05,8.14450870790015e-05,8.14450870790015e-05,7.9787044640183e-05,5.71709983863783e-05,5.63356847268561e-05,0
5746,0.97617,55.3352,0.000105069,0.000105069,0.000105069,0.000104987037941368,0.000104987037941368,0.000104987037941368,0.000104987037941368,0.000104768332833964,0.000104559978712099,0.000104328476572498,0.000103763566416138,8.2066411238336e-05,6.55761028811206e-05,5.3849714206825e-05,4.34630076618961e-05,4.31669429890483e-05,4.26492255192186e-05,4.26492255192186e-05,4.17809813017987e-05,2.99379482641401e-05,2.95005310800969e-05,0
7100,0.557532,45.6495,7.38437e-05,7.38437e-05,7.38437e-05,7.37860961237945e-05,7.37860961237945e-05,7.37860961237945e-05,7.37860961237945e-05,7.36323876623111e-05,7.34859539923535e-05,7.33232516296587e-05,7.29262262833314e-05,5.76772164155014e-05,4.60876382979052e-05,3.78461976508249e-05,3.05463009915651e-05,3.03382233389523e-05,2.99743655547642e-05,2.99743655547642e-05,2.93641535462946e-05,2.10407339008906e-05,2.07333120798652e-05,0
6808,0.494238,20.3281,0.000214462,0.000214462,0.000214462,0.000214294702823683,0.000214294702823683,0.000214294702823683,0.000214294702823683,0.000213848292038922,0.000213423009208749,0.000212950477711705,0.000211797409138164,0.000167510176046179,0.000133850918692391,0.000109915554618623,8.87146879592035e-05,8.81103743950858e-05,8.70536333581042e-05,8.70536333581042e-05,8.52814132802857e-05,6.11079601083479e-05,6.02151243135439e-05,0
7010,0.972731,30.0107,0.000148951,0.000148951,0.000148951,0.000148834806540508,0.000148834806540508,0.000148834806540508,0.000148834806540508,0.000148524759386229,0.000148229386299915,0.000147901197441207,0.000147100352922842,0.000116341394896319,9.29639199025954e-05,7.63400125709847e-05,6.16153047449493e-05,6.11955888526752e-05,6.04616470158955e-05,6.04616470158955e-05,5.92307811617529e-05,4.24415130237456e-05,4.1821408835256e-05,0
5469,0.0956728,18.7891,0.000235052,0.000235052,0.000235052,0.000234868641009188,0.000234868641009188,0.000234868641009188,0.000234868641009188,0.000234379371358715,0.000233913258108826,0.00023339535995697,0.000232131587939792,0.000183592440152598,0.000146701635443501,0.000120468292491055,9.7231979717557e-05,9.65696474075301e-05,9.54114511106356e-05,9.54114511106356e-05,9.34690842869959e-05,6.69747938533978e-05,6.59962389614343e-05,0
6181,0.076977,17.4642,7.38557e-05,7.38557e-05,7.38557e-05,7.37980867628536e-05,7.37980867628536e-05,7.37980867628536e-05,7.37980867628536e-05,7.36443533229151e-05,7.34978958566955e-05,7.33351670539881e-05,7.29380771888982e-05,5.76865892746212e-05,4.60951277879981e-05,3.78523478623096e-05,3.05512649304238e-05,3.03431534640689e-05,2.9979236551026e-05,2.9979236551026e-05,2.93689253798099e-05,2.10441531337678e-05,2.07366813550364e-05,0
5587,0.0883514,13.1437,0.000102093,0.000102093,0.000102093,0.000102013359454721,0.000102013359454721,0.000102013359454721,0.000102013359454721,0.000101800849004158,0.000101598396355293,0.000101373451338797,0.000100824541835582,7.97419421766214e-05,6.37187093380754e-05,5.23244617586289e-05,4.22319508249432e-05,4.19442719601491e-05,4.14412184462932e-05,4.14412184462932e-05,4.05975665899983e-05,2.90899785106059e-05,2.86649508376432e-05,0
6227,0.0571272,19.8958,5.20217e-05,5.20217e-05,5.20217e-05,5.19811189948933e-05,5.19811189948933e-05,5.19811189948933e-05,5.19811189948933e-05,5.18728338538351e-05,5.1769673686503e-05,5.16550524865711e-05,5.13753545101828e-05,4.06326721061145e-05,3.24680005639227e-05,2.6662038065968e-05,2.15193781770537e-05,2.13727908145445e-05,2.11164588526886e-05,2.11164588526886e-05,2.06865742986778e-05,1.48228589137863e-05,1.46062851810665e-05,0
5952,0.222563,13.87,0.000185531,0.000185531,0.000185531,0.00018538627127221,0.00018538627127221,0.00018538627127221,0.00018538627127221,0.000185000081460927,0.00018463216943565,0.000184223382605452,0.000183225863392175,0.000144912993779894,0.000115794382202526,9.50879072467279e-05,7.67470450324952e-05,7.62242535828942e-05,7.53100672872697e-05,7.53100672872697e-05,7.37769203276323e-05,5.2864474577603e-05,5.20920826487495e-05,0
