"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1847,0.41675,30.5583,0.000241753,0.000241753,0.000241189716834883,0.000241189716834883,0.000241189716834883,0.000241070696393558,0.000240488805024009,0.000190722376592328,0.00015494623773104,0.000128304388155989,0.000107014459430981,8.9632507453917e-05,8.9632507453917e-05,6.81443186293306e-05,5.35879209062854e-05,5.35879209062854e-05,5.32027328493245e-05,5.23952042486529e-05,5.0872469144529e-05,4.95471309075538e-05,4.95471309075538e-05,0
2027,0.0591328,12.9814,0.000126921,0.000126921,0.000126625274765567,0.000126625274765567,0.000126625274765567,0.000126562788701554,0.000126257294107838,0.000100129780228063,8.13472074351147e-05,6.73601620213454e-05,5.61828899969783e-05,4.70573166767676e-05,4.70573166767676e-05,3.5775957546559e-05,2.81338080989549e-05,2.81338080989549e-05,2.79315832935646e-05,2.75076285235065e-05,2.67081883422037e-05,2.60123820673069e-05,2.60123820673069e-05,0
2047,0.987898,47.8118,0.000129408,0.000129408,0.000129106480069197,0.000129106480069197,0.000129106480069197,0.000129042769599126,0.000128731288879753,0.000102091809864034,8.29411950722365e-05,6.86800753764804e-05,5.7283786203457e-05,4.7979398495971e-05,4.7979398495971e-05,3.64769826442047e-05,2.86850863014754e-05,2.86850863014754e-05,2.84788989281018e-05,2.80466368210929e-05,2.72315317164842e-05,2.65220912108008e-05,2.65220912108008e-05,0
1726,0.601024,36.0379,0.000238185,0.000238185,0.00023763003025533,0.00023763003025533,0.00023763003025533,0.000237512766420684,0.000236939463107567,0.000187907530697214,0.000152659407055828,0.000126410760954091,0.000105435047422651,8.83096333361374e-05,8.83096333361374e-05,6.71385857992542e-05,5.27970239916923e-05,5.27970239916923e-05,5.24175208734384e-05,5.1621910478734e-05,5.01216492171334e-05,4.88158714688782e-05,4.88158714688782e-05,0
1820,0.337479,34.4134,8.18059e-05,8.18059e-05,8.16152927013224e-05,8.16152927013224e-05,8.16152927013224e-05,8.15750178161255e-05,8.13781137562454e-05,6.45378368304604e-05,5.24316820440766e-05,4.34164454920933e-05,3.62122255639635e-05,3.03304113765884e-05,3.03304113765884e-05,2.30591029495359e-05,1.81334175744148e-05,1.81334175744148e-05,1.80030752180885e-05,1.77298186133983e-05,1.72145459356882e-05,1.67660696508844e-05,1.67660696508844e-05,0
1760,0.256536,16.9609,0.000165095,0.000165095,0.000164710329554773,0.000164710329554773,0.000164710329554773,0.000164629049571647,0.000164231671439191,0.00013024579121463,0.000105813988319508,8.76200624712539e-05,7.30810049089681e-05,6.12107349985498e-05,6.12107349985498e-05,4.65362840755206e-05,3.65956070949407e-05,3.65956070949407e-05,3.633255918131e-05,3.57810916324982e-05,3.47412040115987e-05,3.38361202433169e-05,3.38361202433169e-05,0
1834,0.0880457,20.1762,6.806e-06,6.806e-06,6.79014205729904e-06,6.79014205729904e-06,6.79014205729904e-06,6.78679131036453e-06,6.77040949644226e-06,5.36935010149773e-06,4.36215515008069e-06,3.61211511662591e-06,3.01274611230162e-06,2.52339721009195e-06,2.52339721009195e-06,1.91844664840239e-06,1.50864473114368e-06,1.50864473114368e-06,1.49780064682756e-06,1.47506653533289e-06,1.43219742877095e-06,1.39488557724955e-06,1.39488557724955e-06,0
1820,0.311563,21.7775,0.000227025,0.000227025,0.000226496032994169,0.000226496032994169,0.000226496032994169,0.000226384263478623,0.00022583782191152,0.000179103248132901,0.000145506651916995,0.000120487868697031,0.000100494958293458,8.41719441112437e-05,8.41719441112437e-05,6.39928519473337e-05,5.03232544942542e-05,5.03232544942542e-05,4.99615327425839e-05,4.92032001445708e-05,4.77732326280819e-05,4.65286362290743e-05,4.65286362290743e-05,0
1827,0.120312,28.0412,7.79372e-05,7.79372e-05,7.77556067511206e-05,7.77556067511206e-05,7.77556067511206e-05,7.77172365139792e-05,7.75296442853541e-05,6.14857644329194e-05,4.99521243554023e-05,4.13632292488241e-05,3.44997055985416e-05,2.88960495213603e-05,2.88960495213603e-05,2.19686100684495e-05,1.72758663150296e-05,1.72758663150296e-05,1.71516880064544e-05,1.68913540372533e-05,1.64004492279764e-05,1.59731819293585e-05,1.59731819293585e-05,0
1753,0.167518,14.2372,0.000183319,0.000183319,0.000182891867734646,0.000182891867734646,0.000182891867734646,0.000182801615666282,0.000182360372976535,0.000144622963746174,0.000117494258001417,9.72919969240001e-05,8.11480465120514e-05,6.79674776898099e-05,6.79674776898099e-05,5.16731885304846e-05,4.06352106183557e-05,4.06352106183557e-05,4.03431261792214e-05,3.97307849236982e-05,3.85761093806733e-05,3.75711180040862e-05,3.75711180040862e-05,0
1901,0.11171,19.9045,0.000214833,0.000214833,0.000214332440287353,0.000214332440287353,0.000214332440287353,0.000214226673167726,0.000213709577336054,0.000169484806105651,0.000137692459206183,0.000114017268123728,9.50980437179099e-05,7.96516298612524e-05,7.96516298612524e-05,6.05562222768486e-05,4.76207278174832e-05,4.76207278174832e-05,4.72784317308117e-05,4.65608241235924e-05,4.52076506340215e-05,4.40298932144069e-05,4.40298932144069e-05,0
1654,0.343963,22.7287,0.000188328,0.000188328,0.000187889196792097,0.000187889196792097,0.000187889196792097,0.000187796478680331,0.000187343179495442,0.000148574635015408,0.000120704665751454,9.99503990132124e-05,8.33653320360771e-05,6.982461795213e-05,6.982461795213e-05,5.30851043785375e-05,4.17455252610678e-05,4.17455252610678e-05,4.14454599200324e-05,4.08163870799547e-05,3.96301612350244e-05,3.85977095198727e-05,3.85977095198727e-05,0
2146,0.0614418,13.4737,0.000196301,0.000196301,0.000195843619745792,0.000195843619745792,0.000195843619745792,0.000195746976346734,0.00019527448641803,0.000154864647997959,0.000125814783737289,0.000104181870336289,8.6894662737426e-05,7.27806928795562e-05,7.27806928795562e-05,5.53325000775842e-05,4.35128518025618e-05,4.35128518025618e-05,4.32000829816186e-05,4.25443778948547e-05,4.13079323339945e-05,4.02317710402093e-05,4.02317710402093e-05,0
2017,0.423223,28.7668,0.000103313,0.000103313,0.000103072281276188,0.000103072281276188,0.000103072281276188,0.000103021417961753,0.000102772747032903,8.15050935991824e-05,6.62161820482348e-05,5.4830803562147e-05,4.57325652512809e-05,3.83043984669747e-05,3.83043984669747e-05,2.91214338210985e-05,2.29007659577795e-05,2.29007659577795e-05,2.27361560719506e-05,2.23910592072945e-05,2.17403192710275e-05,2.11739367679082e-05,2.11739367679082e-05,0
