"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
8509,0.210479,13.85,0.000133081,0.048308403,0.048308403,0.0482711214431369,0.0482711214431369,0.0482592321854685,0.048250254406779,0.0481278246762306,0.0479043880361312,0.0477411647893605,0.0474787695834557,0.0473445814162632,0.0471970368080154,0.0372294208114503,0.0295522159386855,0.0240676607769329,0.0240676607769329,0.0231796220838966,0.0172254285784289,0.0130068988524972,0.0129116769174535,0
8743,0.509004,18.915,0.000132288,0.048020544,0.048020544,0.0479834845956199,0.0479834845956199,0.0479716661833864,0.047962741901278,0.0478410417021903,0.0476189364711996,0.0474566858353553,0.0471958541839646,0.0470624656141344,0.0469158001913026,0.0370075789955375,0.0293761208744812,0.0239242469538018,0.0239242469538018,0.0230414998852918,0.0171227860910513,0.0129293936429629,0.0128347391141943,0
8697,0.0838125,8.16385,0.000181062,0.065725506,0.065725506,0.065674782957276,0.065674782957276,0.0656586071487687,0.0656463925233521,0.0654798219995917,0.0651758275531292,0.0649537558260848,0.0645967566994511,0.0644141883543966,0.0642134480394113,0.0506521095495436,0.0402069666014703,0.032745010900076,0.032745010900076,0.0315367988950675,0.0234358815252928,0.0176964038445071,0.0175668506099891,0
7989,0.422842,48.0325,1.54122e-05,0.0055946286,0.0055946286,0.0055903109978578,0.0055903109978578,0.00558893409494125,0.00558789437236089,0.00557371570303049,0.00554783935565904,0.0055289363618141,0.0054985481967684,0.00548300777499216,0.00546592053480584,0.00431156423103398,0.00342246197796987,0.00278729196073252,0.00278729196073252,0.00268444760319979,0.00199488845392251,0.00150633769279204,0.00149530997653442,0
8700,0.431432,16.043,0.000143819,0.052206297,0.052206297,0.0521660072800062,0.0521660072800062,0.0521531587054642,0.052143456530448,0.0520111482263494,0.0517696829973351,0.0515932896419552,0.0513097223700079,0.0511647068680394,0.0510052572244871,0.0402333772039732,0.0319367163162721,0.0260096250049046,0.0260096250049046,0.0250499325109063,0.0186153088173448,0.0140563956242235,0.0139534904501112,0
8915,0.0743663,3.67039,6.83436e-05,0.0248087268,0.0248087268,0.0247895808978079,0.0247895808978079,0.0247834751827141,0.0247788646544221,0.0247159910020396,0.0246012453632459,0.0245174222458363,0.0243826694787675,0.0243137572942834,0.0242379859243039,0.0191191277805955,0.0151765077300828,0.0123599205076186,0.0123599205076186,0.011903869221399,0.00884609974821884,0.00667967848464864,0.00663077736548173,0
8276,0.627726,29.9651,8.62526e-05,0.0313096938,0.0313096938,0.0312855308375073,0.0312855308375073,0.0312778251591162,0.0312720064715936,0.0311926571837381,0.0310478431896755,0.0309420547644727,0.0307719909030889,0.0306850207247044,0.0305893939554635,0.024129172019159,0.0191534137891439,0.015598758034043,0.015598758034043,0.0150232014468895,0.0111641631863586,0.0084300451902593,0.0083683298479148,0
9126,0.419656,6.89831,9.58406e-05,0.0347901378,0.0347901378,0.0347632888374983,0.0347632888374983,0.0347547265815151,0.0347482610778274,0.0346600911750343,0.0344991793871074,0.0343816313231129,0.0341926628454862,0.0340960248997491,0.0339897680803592,0.0268114158160961,0.0212825430143535,0.0173327450910176,0.0173327450910176,0.0166932085594029,0.0124051924032264,0.00936714474765475,0.00929856901266818,0
8670,0.790075,17.4764,0.000211164,0.076652532,0.076652532,0.0765933761274604,0.0765933761274604,0.0765745110512565,0.0765602657145129,0.0763660024340932,0.0760114681679699,0.0757524764735802,0.0753361253696684,0.0751232045910671,0.0748890907081234,0.059073146551567,0.046891473061343,0.0381889489882121,0.0381889489882121,0.0367798687846044,0.0273321541041573,0.0206384742321497,0.0204873824557762,0
8612,0.64904,53.5622,3.01729e-05,0.0109527627,0.0109527627,0.0109443100081276,0.0109443100081276,0.0109416144063309,0.0109395789120183,0.0109118209299106,0.0108611620725376,0.0108241551466618,0.0107646633761743,0.0107342394527751,0.0107007872792102,0.00844087128291647,0.00670025064657136,0.0054567603328523,0.0054567603328523,0.00525541902431755,0.00390544956796295,0.00294899992024791,0.00292741064812131,0
9219,0.212974,10.611,0.000158944,0.057696672,0.057696672,0.0576521451346019,0.0576521451346019,0.0576379453151622,0.0576272227923677,0.0574810000326026,0.0572141406512938,0.0570191965515747,0.056705807385523,0.0565455410511383,0.0563693225810837,0.0444645972111357,0.0352954021247092,0.028744976927802,0.028744976927802,0.0276843565385206,0.0205730233464567,0.0155346633344453,0.0154209359410264,0
