"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
622,0.230551,21.8436,2.41942e-05,0.0153391228,0.0153278660955735,0.0153278660955735,0.0153278660955735,0.0152994683572047,0.0152994683572047,0.0152702076992192,0.0152227061515544,0.0151461909273184,0.0120352356149464,0.0117053135907519,0.00948967177401145,0.00783873054060415,0.00783873054060415,0.00653903794571452,0.00541326999249732,0.00446686302005488,0.00337650964710485,0.00337650964710485,0.00337650964710485,0
584,0.786591,21.4369,2.02128e-05,0.0128149152,0.0128055108999929,0.0128055108999929,0.0128055108999929,0.0127817862963234,0.0127817862963234,0.0127573407751766,0.0127176560870018,0.012653732215808,0.0100547160244104,0.00977908600189919,0.00792805042670303,0.00654878824970959,0.00654878824970959,0.00546297319973954,0.0045224617348104,0.00373179558951175,0.00282087087793772,0.00282087087793772,0.00282087087793772,0
617,0.338238,27.9169,7.6054e-06,0.0048218236,0.00481828507672395,0.00481828507672395,0.00481828507672395,0.00480935830256361,0.00480935830256361,0.00480016027128988,0.00478522825160708,0.00476117583878068,0.00378325305014895,0.00367954269961827,0.00298305997760069,0.00246408979232671,0.00246408979232671,0.00205553393756922,0.00170165095770636,0.0014041497554259,0.00106139928040982,0.00106139928040982,0.00106139928040982,0
732,0.15438,3.07287,6.61577e-05,0.0419439818,0.0419132009651537,0.0419132009651537,0.0419132009651537,0.0418355489222806,0.0418355489222806,0.0417555372735049,0.0416256469221008,0.0414164202789203,0.0329096852651851,0.0320075317614505,0.0259489819181257,0.0214345745462188,0.0214345745462188,0.0178806371238229,0.0148022870019525,0.0122143895488127,0.00923287863538651,0.00923287863538651,0.00923287863538651,0
1205,0.178026,16.366,5.1827e-05,0.032858318,0.0328342047323444,0.0328342047323444,0.0328342047323444,0.0327733732278334,0.0327733732278334,0.0327106932416626,0.0326089389901964,0.0324450338176146,0.0257809787558931,0.0250742445490199,0.0203280628841496,0.016791540440597,0.016791540440597,0.0140074364770295,0.0115959008316522,0.00956857882221293,0.00723290563360239,0.00723290563360239,0.00723290563360239,0
838,0.0556429,0.217653,4.2483e-05,0.026934222,0.0269144561646282,0.0269144561646282,0.0269144561646282,0.0268645921013766,0.0268645921013766,0.026813212823153,0.0267298040619854,0.0265954497013858,0.021132871292697,0.0205535556983042,0.016663073214875,0.0137641579203481,0.0137641579203481,0.0114820059786143,0.00950525122100601,0.00784343940617964,0.00592886970174485,0.00592886970174485,0.00592886970174485,0
725,0.797824,24.9627,3.33342e-05,0.0211338828,0.021118373577265,0.021118373577265,0.021118373577265,0.0210792478409178,0.0210792478409178,0.0210389331942082,0.0209734866785075,0.0208680658012837,0.0165818647045882,0.0161273058954973,0.0130746466859517,0.010800018665077,0.010800018665077,0.00900933276115916,0.00745827613989733,0.00615433886150868,0.00465207561640899,0.00465207561640899,0.00465207561640899,0
727,0.306731,33.2327,1.38561e-05,0.0087847674,0.00877832064738143,0.00877832064738143,0.00877832064738143,0.00876205716676988,0.00876205716676988,0.00874529948918133,0.00871809519250701,0.00867427466533371,0.00689262005787583,0.00670367260107038,0.00543476705441304,0.00448926743780184,0.00448926743780184,0.00374492910200027,0.00310019799551306,0.00255818752809278,0.00193373847125549,0.00193373847125549,0.00193373847125549,0
731,0.377663,6.4204,6.7213e-06,0.0042613042,0.0042581770171437,0.0042581770171437,0.0042581770171437,0.00425028794790817,0.00425028794790817,0.00424215915420894,0.00422896292733146,0.00420770651973553,0.0033434636871126,0.00325180928642073,0.00263629013956498,0.00217764834475051,0.00217764834475051,0.00181658561740132,0.00150384024272645,0.00124092246971154,0.000938015486814435,0.000938015486814435,0.000938015486814435,0
389,0.712714,32.2808,2.33227e-05,0.0147865918,0.0147757405736595,0.0147757405736595,0.0147757405736595,0.0147483657510716,0.0147483657510716,0.0147201590921204,0.0146743685991212,0.0146006095320601,0.0116017140338061,0.0112836761406878,0.00914784402392874,0.00755637139394353,0.00755637139394353,0.00630349506478892,0.00521827843260026,0.00430596201394689,0.00325488429237306,0.00325488429237306,0.00325488429237306,0
584,0.197764,11.2913,1.36107e-05,0.0086291838,0.00862285122331063,0.00862285122331063,0.00862285122331063,0.00860687577888113,0.00860687577888113,0.00859041489000515,0.0085636923980525,0.00852064795919902,0.00677054754380602,0.00658494646194734,0.00533851400809027,0.00440975976758896,0.00440975976758896,0.00367860411866218,0.00304529159413757,0.00251288046337804,0.00189949078100743,0.00189949078100743,0.00189949078100743,0
1721,0.550681,1.24906,6.54837e-05,0.0415166658,0.0414861985534841,0.0414861985534841,0.0414861985534841,0.0414093376124313,0.0414093376124313,0.0413301411046184,0.0412015740473562,0.0409944789588927,0.0325744086780497,0.0316814461144703,0.0256846194355603,0.0212162038464492,0.0212162038464492,0.0176984731516556,0.0146514845792668,0.0120899520524079,0.00913881611204833,0.00913881611204833,0.00913881611204833,0
