"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
510,0.0929694,7.82845,2.78169e-05,0.0115440135,0.0115287453357389,0.0115287453357389,0.0115287453357389,0.0115287453357389,0.0115287453357389,0.0115287453357389,0.0114921793462867,0.0114762879948534,0.0114581749419092,0.0114333782120073,0.0114190308044031,0.0111816751613298,0.0111347227900015,0.0110618735875487,0.010832829189023,0.0104476295939125,0.0100766954535767,0.00962636319547601,0.00911122539901304,0
482,0.50552,4.25573,7.2281e-06,0.0029996615,0.00299569413418657,0.00299569413418657,0.00299569413418657,0.00299569413418657,0.00299569413418657,0.00299569413418657,0.00298619262149609,0.00298206332321719,0.0029773567255019,0.00297091340351405,0.00296718529229733,0.00290550946487955,0.00289330909621164,0.00287437954905688,0.00281486336224299,0.00271477092946226,0.00261838531281334,0.00250136844196226,0.00236751213494696,0
484,0.317588,35.0816,9.0313e-06,0.0037479895,0.00374303239220254,0.00374303239220254,0.00374303239220254,0.00374303239220254,0.00374303239220254,0.00374303239220254,0.00373116052939467,0.00372600109170756,0.00372012033522299,0.00371206959244565,0.00370741142628421,0.00363034927991681,0.00361510527533048,0.00359145335861394,0.00351708962015261,0.00339202704656168,0.0032715960315451,0.00312538686652008,0.00295813731746192,0
509,0.290218,26.134,4.2037e-06,0.0017445355,0.00174222816948853,0.00174222816948853,0.00174222816948853,0.00174222816948853,0.00174222816948853,0.00174222816948853,0.00173670230392262,0.00173430079714006,0.00173156354602071,0.00172781625521949,0.0017256480697874,0.00168977879906395,0.00168268333970821,0.00167167434185615,0.00163706106941808,0.00157884956713113,0.00152279386553499,0.00145473949163359,0.00137689168130996,0
290,0.969871,27.877,1.12876e-05,0.004684354,0.0046781584522965,0.0046781584522965,0.0046781584522965,0.0046781584522965,0.0046781584522965,0.0046781584522965,0.00466332062843614,0.00465687220253543,0.00464952224993777,0.00463946018089196,0.00463363825975504,0.00453732358929378,0.00451827115762075,0.00448871025552144,0.00439576813929718,0.0042394610400241,0.00408894260689696,0.00390620583908541,0.0036971721440527,0
316,0.768285,66.4928,4.7775e-06,0.0019826625,0.00198004022164557,0.00198004022164557,0.00198004022164557,0.00198004022164557,0.00198004022164557,0.00198004022164557,0.00197376008206826,0.00197103077249486,0.00196791988988604,0.00196366109839216,0.00196119695825328,0.00192043157516665,0.00191236759413278,0.00189985588129927,0.00186051793875512,0.00179436063633679,0.00173065339881376,0.00165330968463009,0.00156483574171762,0
286,0.0226962,0.841892,7.9964e-05,0.03318506,0.0331411692901447,0.0331411692901447,0.0331411692901447,0.0331411692901447,0.0331411692901447,0.0331411692901447,0.0330360546734707,0.0329903725152861,0.032938303730999,0.0328670216790854,0.0328257778272664,0.0321434621615124,0.0320084902767626,0.0317990739282501,0.0311406502259789,0.0300333341546907,0.0289670263490829,0.0276724763206196,0.0261916327055379,0
314,0.575156,16.457,5.358e-07,0.000222357,0.000222062909630078,0.000222062909630078,0.000222062909630078,0.000222062909630078,0.000222062909630078,0.000222062909630078,0.000221358587539963,0.000221052493543223,0.000220703605861003,0.000220225979386399,0.000219949624329065,0.000215377757817748,0.000214473376648109,0.000213070179215102,0.00020865840116902,0.000201238812966876,0.000194094001273556,0.00018541984908944,0.000175497433890591,0
484,0.317588,35.0816,9.0313e-06,0.0037479895,0.00374303239220254,0.00374303239220254,0.00374303239220254,0.00374303239220254,0.00374303239220254,0.00374303239220254,0.00373116052939467,0.00372600109170756,0.00372012033522299,0.00371206959244565,0.00370741142628421,0.00363034927991681,0.00361510527533048,0.00359145335861394,0.00351708962015261,0.00339202704656168,0.0032715960315451,0.00312538686652008,0.00295813731746192,0
538,0.230255,10.1177,2.31809e-05,0.0096200735,0.00960734994745029,0.00960734994745029,0.00960734994745029,0.00960734994745029,0.00960734994745029,0.00960734994745029,0.00957687809239478,0.00956363521384116,0.00954854090538135,0.00952787683008243,0.00951592057971186,0.00931812293056631,0.00927899570127316,0.00921828763973004,0.00902741607252508,0.00870641433278063,0.00839730054894023,0.0080220212388156,0.00759273696393133,0
536,0.590969,10.6601,1.00132e-05,0.004155478,0.00414998194607669,0.00414998194607669,0.00414998194607669,0.00414998194607669,0.00414998194607669,0.00414998194607669,0.00413681935191332,0.00413109897041247,0.00412457884697163,0.00411565281222823,0.00411048820144044,0.00402504771291652,0.0040081463513491,0.00398192295355853,0.00389947424894668,0.00376081463605809,0.00362729013354306,0.00346518483184468,0.00327975159580677,0
572,0.490141,41.8299,3.83542e-05,0.015916993,0.0158959411133518,0.0158959411133518,0.0158959411133518,0.0158959411133518,0.0158959411133518,0.0158959411133518,0.0158455235875798,0.0158236124446724,0.0157986379990931,0.0157644480376667,0.0157446656988462,0.015417397534329,0.0153526591687886,0.0152522140120415,0.0149364054686764,0.0144052886903586,0.013893841253539,0.0132729189547335,0.0125626421779144,0
574,0.786268,0.662212,6.89637e-05,0.0286199355,0.0285820826443744,0.0285820826443744,0.0285820826443744,0.0285820826443744,0.0285820826443744,0.0285820826443744,0.0284914281887453,0.0284520303265524,0.0284071244186571,0.0283456483288723,0.0283100782145246,0.0277216257499362,0.0276052213608571,0.0274246135094,0.0268567662946994,0.0259017788835457,0.0249821584091622,0.0238656940027051,0.0225885636088103,0
639,0.914116,25.1425,1.57397e-05,0.0065319755,0.00652333627977703,0.00652333627977703,0.00652333627977703,0.00652333627977703,0.00652333627977703,0.00652333627977703,0.00650264606252846,0.0064936542228859,0.00648340527280782,0.00646937448254591,0.00646125625616308,0.00632695277104144,0.00630038560363614,0.00625916517318391,0.00612956445852935,0.00591160609267402,0.005701719581645,0.00544690705246931,0.00515542545764789,0
457,0.986244,37.837,1.01437e-05,0.0042096355,0.00420406781712321,0.00420406781712321,0.00420406781712321,0.00420406781712321,0.00420406781712321,0.00420406781712321,0.00419073367754595,0.0041849387434759,0.00417833364459175,0.00416929127865213,0.00416405935854187,0.00407750534150035,0.00406038370792353,0.00403381854592055,0.00395029530410263,0.00380982856866761,0.00367456386845571,0.00351034588131495,0.00332249593160879,0
455,0.0653109,1.79227,5.77067e-05,0.0239482805,0.0239166063963232,0.0239166063963232,0.0239166063963232,0.0239166063963232,0.0239166063963232,0.0239166063963232,0.0238407495401127,0.0238077826225284,0.0237702067419544,0.0237187654435556,0.0236890014674693,0.0231966025701034,0.0230991989627089,0.0229480718755359,0.0224729148166112,0.0216738107656507,0.0209043006780379,0.0199700776510817,0.0189014142745319,0
450,0.205117,3.90217,2.82396e-05,0.011719434,0.0117039338237953,0.0117039338237953,0.0117039338237953,0.0117039338237953,0.0117039338237953,0.0117039338237953,0.011666812184945,0.0116506793517417,0.0116322910564994,0.011607117520493,0.0115925520925775,0.0113515896410416,0.0113039237909517,0.0112299675867167,0.0109974426757235,0.0106063896652844,0.0102298188845926,0.00977264346835788,0.00924967774187521,0
