"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
5828,0.70755,10.0156,5.73079e-05,0.0208600756,0.0208600756,0.0208600756,0.0208600756,0.0208355090746707,0.020788214456061,0.0207781984428944,0.020703509357544,0.0206723271748789,0.020610467965088,0.0166105527916626,0.0166105527916626,0.0130684863276501,0.0104300560506431,0.00839951625431833,0.00839951625431833,0.00814675185674687,0.00590373379088375,0.00433654861751929,0.00430734457362332,0
6488,0.111484,3.08646,9.72003e-05,0.0353809092,0.0353809092,0.0353809092,0.0353809092,0.0353392417574316,0.0352590250487885,0.0352420368240481,0.0351153561831105,0.0350624678813284,0.0349575480753429,0.0281732660682985,0.0281732660682985,0.0221655442197933,0.0176904855550339,0.0142464738679068,0.0142464738679068,0.0138177585376772,0.0100133610827484,0.00735524816975426,0.00730571500193794,0
6414,0.241834,26.8634,2.0331e-05,0.007400484,0.007400484,0.007400484,0.007400484,0.00739176858682887,0.00737498997705686,0.00737143661768248,0.00734493933206811,0.007333876896422,0.00731193123807021,0.0058928899646871,0.0058928899646871,0.00463627868980463,0.00370024847474128,0.00297987825354874,0.00297987825354874,0.00289020557374325,0.00209445489544125,0.00153846799381559,0.00152810733819134,0
5970,0.267602,28.7181,7.95399e-05,0.0289525236,0.0289525236,0.0289525236,0.0289525236,0.0289184267482912,0.0288527846773944,0.0288388830567509,0.0287352191224615,0.0286919401383954,0.0286060832956067,0.0230544428951953,0.0230544428951953,0.018138268819005,0.0144762871307891,0.0116580206728366,0.0116580206728366,0.01130719897275,0.00819402552446546,0.0060188672658154,0.00597833381874997,0
5976,0.309507,12.9309,0.000160166,0.058300424,0.058300424,0.058300424,0.058300424,0.0582317646686357,0.0580995841161423,0.0580715910337776,0.0578628475264385,0.0577756985387992,0.0576028123888029,0.0464237181685148,0.0464237181685148,0.0365242345497638,0.0291502630074965,0.0234752437340951,0.0234752437340951,0.0227688094989996,0.0164999489834855,0.0121199284195302,0.0120383079990534,0
6260,0.277232,5.81252,0.00011388,0.04145232,0.04145232,0.04145232,0.04145232,0.0414035023691934,0.0413095203672832,0.0412896169407152,0.0411411977342933,0.0410792337299954,0.0409563095465759,0.033007835776822,0.033007835776822,0.0259691809155945,0.0207261962669587,0.0166911876205859,0.0166911876205859,0.0161889041728337,0.0117316670843957,0.00861741848092666,0.0085593853560194,0
5983,0.347521,28.9883,7.16237e-05,0.0260710268,0.0260710268,0.0260710268,0.0260710268,0.0260403234337934,0.0259812143829486,0.0259686963196058,0.0258753495272366,0.0258363778794088,0.0257590659296724,0.0207599519435227,0.0207599519435227,0.0163330595639644,0.0130355362097451,0.0104977574181643,0.0104977574181643,0.0101818512100789,0.00737851601468768,0.00541984014798337,0.00538334078788134,0
5641,0.431158,7.27329,7.76065e-05,0.028248766,0.028248766,0.028248766,0.028248766,0.0282154979506042,0.0281514514610429,0.028137887751226,0.0280367436070112,0.0279945166180795,0.0279107467230975,0.022494051696645,0.022494051696645,0.0176973765255188,0.0141244077150661,0.0113746456979013,0.0113746456979013,0.0110323515251933,0.00799485090959919,0.00587256486951207,0.00583301668099683,0
5872,0.708855,43.282,7.66292e-05,0.0278930288,0.0278930288,0.0278930288,0.0278930288,0.027860179695727,0.0277969397447192,0.0277835468429351,0.027683676408682,0.027641981184954,0.0275592662057119,0.0222107837136393,0.0222107837136393,0.0174745131561053,0.0139465388038289,0.0112314045874201,0.0112314045874201,0.0108934209311636,0.00789417161348416,0.00579861155829492,0.00575956140080332,0
6540,0.278127,14.119,0.000136709,0.049762076,0.049762076,0.049762076,0.049762076,0.0497034721232004,0.0495906499814798,0.0495667566065001,0.0493885844841719,0.049314198840832,0.0491666326115459,0.0396247648508391,0.0396247648508391,0.0311751032120653,0.0248810815372291,0.0200371932597706,0.0200371932597706,0.0194342193586575,0.0140834604446844,0.0103449127424394,0.010275245983808,0
