"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2533,0.287633,11.1586,0.000106891,0.006734133,0.00672534051935031,0.00672534051935031,0.00672534051935031,0.00671731703920007,0.00670815774041547,0.00669064235030637,0.00666770515563271,0.00664349165551953,0.00662416805073343,0.00660181788887323,0.00656355532035988,0.00653522339795136,0.00638911193277461,0.00621781180481372,0.00619542432024143,0.00490480985735794,0.00390518485814885,0.00313945138975066,0.00253898839709854,0
2570,0.136919,5.57972,0.000219204,0.013809852,0.0137918210439014,0.0137918210439014,0.0137918210439014,0.0137753670960213,0.0137565838969608,0.0137206646561128,0.0136736267874312,0.0136239715678261,0.0135843441767124,0.0135385101506447,0.0134600441612874,0.013401943191892,0.0131023088203116,0.0127510194390771,0.0127051088744067,0.0100584140851174,0.00800845853856416,0.00643815010093369,0.00520676588859295,0
2618,0.362966,15.3712,2.97654e-05,0.0018752202,0.00187277180206631,0.00187277180206631,0.00187277180206631,0.00187053754384004,0.00186798699990236,0.00186310957717496,0.00185672237175693,0.00184997975997232,0.00184459881278406,0.00183837507544571,0.00182772029013331,0.00181983084197343,0.0017791439159874,0.00173144282956472,0.00172520869915815,0.00136581777070288,0.00108745721694758,0.000874227263254009,0.00070701934900971,0
2398,0.600303,11.8591,0.000145143,0.009144009,0.00913207004331573,0.00913207004331573,0.00913207004331573,0.00912117528155425,0.00910873823724282,0.00908495479180209,0.00905380929548791,0.00902093075522795,0.00899469200763022,0.00896434361961931,0.0089123884130843,0.0088739176324373,0.00867551873645775,0.00844291716595483,0.00841251809893071,0.00666004450446252,0.00530269382704156,0.00426293507463285,0.00344759046991864,0
2417,0.194213,4.59852,0.000247358,0.015583554,0.0155632071941085,0.0155632071941085,0.0155632071941085,0.0155446399433297,0.015523444278318,0.0154829116622268,0.0154298323702369,0.0153737995614785,0.0153290825298044,0.0152773616988886,0.0151888177389451,0.0151232544299375,0.0147851357875524,0.0143887276984509,0.0143369204985104,0.011350291013241,0.00903704442976475,0.0072650496006768,0.00587550955580452,0
2415,0.495564,24.8641,5.8153e-05,0.003663639,0.0036588555371526,0.0036588555371526,0.0036588555371526,0.0036544904414834,0.00364950741482801,0.00363997833865682,0.00362749958289762,0.00361432646568399,0.0036038136480555,0.00359165426173995,0.0035708378866779,0.00355542418221427,0.00347593367286901,0.00338273951862488,0.00337055982725393,0.00266841368903777,0.00212457751406508,0.0017079877320651,0.0013813117311698,0
2396,0.351961,39.3169,2.55299e-05,0.0016083837,0.00160628369951597,0.00160628369951597,0.00160628369951597,0.00160436736749655,0.00160217975598538,0.00159799637143526,0.00159251804036624,0.00158673487586652,0.0015821196164169,0.00157678149255919,0.00156764284152319,0.00156087603097883,0.00152597869542377,0.00148506528702804,0.00147971824899507,0.00117146724399026,0.000932716308295876,0.000749828143016675,0.00060641326097694,0
2286,0.0529631,6.96953,0.000240671,0.015162273,0.0151424762433933,0.0151424762433933,0.0151424762433933,0.0151244109339544,0.0151037882660236,0.0150643513961941,0.0150127070334386,0.0149581889983772,0.0149146808331671,0.0148643582072673,0.0147782079174704,0.0147144170267689,0.0143854389796409,0.0139997472647493,0.0139493406046985,0.0110434507412242,0.00879273975353905,0.00706864848698844,0.00571667283979103,0
2509,0.238284,20.2748,6.32797e-05,0.0039866211,0.0039814159327009,0.0039814159327009,0.0039814159327009,0.00397666601533776,0.00397124369092037,0.0039608745426152,0.00394729567444304,0.0039329612307283,0.00392152161547741,0.00390829027198297,0.00388563874980847,0.00386886619131024,0.0037823678922678,0.00368095785112938,0.00366770441250977,0.00290365789758401,0.00231187776583811,0.00185856191922617,0.00150308654678015,0
2794,0.286455,20.4684,0.000138541,0.008728083,0.00871668710079718,0.00871668710079718,0.00871668710079718,0.00870628790008342,0.00869441656935476,0.00867171494189215,0.00864198613509567,0.00861060311389482,0.00858555786658053,0.00855658991067897,0.00850699794779708,0.008470277055838,0.00828090256690018,0.00805888115230185,0.00802986482258159,0.00635710454994551,0.00506149456392774,0.0040690304608194,0.00329077276405337,0
2451,0.25812,15.3484,0.000210367,0.013253121,0.0132358169446835,0.0132358169446835,0.0132358169446835,0.0132200263220047,0.0132020003496831,0.0131675291587402,0.0131223875768305,0.0130747341600011,0.0130367043093304,0.0129927180382688,0.0129174153303659,0.0128616566460865,0.0125741017481546,0.0122369742629711,0.0121929145388876,0.00965291872339876,0.00768560517774368,0.00617860222570354,0.00499686009235978,0
2434,0.29285,22.6049,4.94925e-05,0.0031180275,0.00311395641966064,0.00311395641966064,0.00311395641966064,0.00311024140070361,0.00310600047681762,0.00309789052888024,0.00308727018565784,0.00307605888953046,0.003067111704923,0.00305676316869576,0.00303904689536922,0.00302592869393221,0.00295827639682337,0.00287896128532564,0.00286859546799589,0.00227101722189228,0.00180817245223576,0.00145362376539872,0.00117559835012676,0
2539,0.221633,20.4275,0.000104871,0.006606873,0.00659824667750125,0.00659824667750125,0.00659824667750125,0.00659037482311842,0.00658138861452424,0.00656420422597767,0.00654170049280443,0.0065179445735,0.00649898614147557,0.00647705834751312,0.00643951885567036,0.00641172234300884,0.00626837205659977,0.0061003091166012,0.00607834470524216,0.00481211995912644,0.00383138562890167,0.00308012280448814,0.00249100721475261,0
2407,0.17401,2.07862,0.00017858,0.01125054,0.0112358506323786,0.0112358506323786,0.0112358506323786,0.011222446013793,0.0112071438127007,0.0111778813082272,0.0111395607365717,0.011099107874776,0.011066824433301,0.0110294846020243,0.0109655603288384,0.0109182269265528,0.0106741223204469,0.0103879356737577,0.0103505334884014,0.00819433763672321,0.00652429027671387,0.00524499938424818,0.00424182155610723,0
2375,0.700633,20.5203,0.000185959,0.011715417,0.0117001206615886,0.0117001206615886,0.0117001206615886,0.0116861621585784,0.0116702276641618,0.0116397560208121,0.0115998520271707,0.0115577276362721,0.0115241102295454,0.0114852275008839,0.0114186618500978,0.0113693726119097,0.0111151815017806,0.0108171695036191,0.0107782218443814,0.00853293108179758,0.00679387666909752,0.00546172494397698,0.00441709539003328,0
2579,0.456639,7.49709,0.000105235,0.006629805,0.00662114873613148,0.00662114873613148,0.00662114873613148,0.0066132495590856,0.00660423215998187,0.00658698812560918,0.0065644062835319,0.00654056790907184,0.00652154367363887,0.00649953976981761,0.00646186998099065,0.00643397698855294,0.00629012914319761,0.00612148286833851,0.0060994422200242,0.0048288224952434,0.00384468410387493,0.0030908136980701,0.0024996533287991,0
2361,0.202933,15.3679,7.39938e-05,0.0046616094,0.00465552292822317,0.00465552292822317,0.00465552292822317,0.00464996878628848,0.0046436283897873,0.00463150360591724,0.00461562565365518,0.0045988641968003,0.00458548770160593,0.00457001611459999,0.00454352938660546,0.00452391700950813,0.00442277339094346,0.0043041932728015,0.00428869584967004,0.00339528603552564,0.00270330960845061,0.00217324132287033,0.00175757921300418,0
2390,0.271895,29.0317,9.10101e-05,0.0057336363,0.0057261501267658,0.0057261501267658,0.0057261501267658,0.00571931870287772,0.00571152021003626,0.00569660709849863,0.00567707770518237,0.00565646162836907,0.00564000895037051,0.00562097937383074,0.00558840151239566,0.00556427889129949,0.00543987534884144,0.00529402544776713,0.00527496409358697,0.0041760974787319,0.00332498773945994,0.0026730200384162,0.00216176841753541,0
2620,0.68129,23.6749,5.50867e-05,0.0034704621,0.00346593086029034,0.00346593086029034,0.00346593086029034,0.00346179592803232,0.00345707564714471,0.00344804902151371,0.00343622824743704,0.00342374972429959,0.00341379122807661,0.00340227298368425,0.00338255421753065,0.00336795324915968,0.00329265412716856,0.00320437392809714,0.00319283644929736,0.00252771317668765,0.00201255247612417,0.00161792870187179,0.00130847772155231,0
2450,0.193513,12.3457,2.78197e-05,0.0017526411,0.00175035274855853,0.00175035274855853,0.00175035274855853,0.00174826453897367,0.00174588071859218,0.00174132212246885,0.00173535243489307,0.00172905057309836,0.00172402136682217,0.00171820446177028,0.00170824615679352,0.00170087242484388,0.00166284511545602,0.00161826214617111,0.00161243552742346,0.00127653720882713,0.00101637248410291,0.000817080912588024,0.000660803019063928,0
2474,0.111266,7.18366,0.000216741,0.013654683,0.0136368546416864,0.0136368546416864,0.0136368546416864,0.0136205855721554,0.0136020134231637,0.013566497774815,0.0135199884287451,0.0134708911405914,0.013431709007157,0.0133863899771943,0.0133088056402328,0.0132513574996527,0.0129550898524806,0.0126077475969645,0.0125623528883952,0.00994539664979855,0.00791847462686326,0.00636581034573489,0.0051482621004157,0
