"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
4965,0.0357257,9.08687,0.000197111,0.000197111,0.000197111,0.000196957237964204,0.000196957237964204,0.000196957237964204,0.000196957237964204,0.000196546943943841,0.00019615606852564,0.000195721767083362,0.000194661987264096,0.000153957802830518,0.000123021740142198,0.000101022861329426,8.15372460311224e-05,8.09818243203447e-05,8.00105786799027e-05,8.00105786799027e-05,7.83817396699201e-05,5.61640343040565e-05,5.53434331889424e-05,0
4837,0.274544,20.0034,0.000136977,0.000136977,0.000136977,0.000136870147199409,0.000136870147199409,0.000136870147199409,0.000136870147199409,0.000136585024380149,0.000136313395997365,0.000136011589864481,0.000135275124318146,0.000106988843637929,8.54906570382059e-05,7.020312654454e-05,5.66621210871288e-05,5.62761456738987e-05,5.56012045793336e-05,5.56012045793336e-05,5.44692866190453e-05,3.90296884844922e-05,3.8459433760276e-05,0
3467,0.23856,25.6735,0.00014995,0.00014995,0.00014995,0.000149833027242175,0.000149833027242175,0.000149833027242175,0.000149833027242175,0.000149520900631517,0.000149223546506383,0.000148893156516633,0.000148086940811275,0.000117121685418044,9.35874199528313e-05,7.68520176770828e-05,6.20285526549345e-05,6.16060217686262e-05,6.086715745469e-05,6.086715745469e-05,5.96280363019036e-05,4.27261641607687e-05,4.21019009932571e-05,0
3317,0.345817,22.6547,0.000190915,0.000190915,0.000190915,0.000190766071330042,0.000190766071330042,0.000190766071330042,0.000190766071330042,0.000190368674518613,0.000189990085903742,0.000189569436321261,0.000188542969689794,0.000149118283238319,0.000119154666757551,9.7847302132846e-05,7.89741989337567e-05,7.84362363851769e-05,7.74955209433954e-05,7.74955209433954e-05,7.59178829648411e-05,5.43985703951527e-05,5.36037641088875e-05,0
2639,0.343947,26.142,0.000136213,0.000136213,0.000136213,0.000136106743179316,0.000136106743179316,0.000136106743179316,0.000136106743179316,0.000135823210655024,0.000135553097300927,0.000135252974515506,0.000134520616663729,0.000106392104940634,8.50138261689564e-05,6.98115630800165e-05,5.63460836464594e-05,5.59622610414797e-05,5.52910844839993e-05,5.52910844839993e-05,5.41654798852364e-05,3.88119973246467e-05,3.82449232410439e-05,0
2765,0.562618,34.876,0.000142061,0.000142061,0.000142061,0.000141950181280764,0.000141950181280764,0.000141950181280764,0.000141950181280764,0.000141654475922734,0.000141372765856908,0.000141059757972054,0.000140295957976596,0.000110959811618358,8.86637043409081e-05,7.28087661435416e-05,5.87651765169233e-05,5.83648753482682e-05,5.76648833289144e-05,5.76648833289144e-05,5.6490953418371e-05,4.04783034801131e-05,3.98868833411344e-05,0
2767,0.93156,37.6628,0.000224615,0.000224615,0.000224615,0.00022443978268757,0.00022443978268757,0.00022443978268757,0.00022443978268757,0.000223972238048337,0.000223526821597408,0.000223031919646439,0.000221824262823105,0.000175440395933138,0.00014018765143518,0.00011511914605227,9.29145938952192e-05,9.2281671087429e-05,9.11749021119386e-05,9.11749021119386e-05,8.93187820870428e-05,6.40009160584932e-05,6.30658118812968e-05,0
1865,0.298742,24.767,0.0002221,0.0002221,0.0002221,0.000221926744584775,0.000221926744584775,0.000221926744584775,0.000221926744584775,0.000221464435013404,0.000221024005862406,0.000220534645297394,0.000219340510531405,0.000173476000875943,0.000138617979136538,0.00011383016422861,9.1874235042754e-05,9.12483990317565e-05,9.01540224787373e-05,9.01540224787373e-05,8.83186853127895e-05,6.32843018346563e-05,6.23596679600027e-05,0
1704,0.25701,25.5084,0.000130963,0.000130963,0.000130963,0.000130860838590977,0.000130860838590977,0.000130860838590977,0.000130860838590977,0.000130588234140749,0.00013032853165132,0.000130039976371376,0.000129335845478273,0.000102291479075714,8.17371742533021e-05,6.71208455554771e-05,5.41743603957865e-05,5.38053313029983e-05,5.31600236194636e-05,5.31600236194636e-05,5.20778027222821e-05,3.73160829408919e-05,3.67708653536508e-05,0
4575,0.455988,28.5437,0.000209048,0.000209048,0.000209048,0.000208884926168204,0.000208884926168204,0.000208884926168204,0.000208884926168204,0.000208449784829726,0.000208035238079803,0.000207574635435073,0.000206450675576628,0.000163281454439955,0.000130471910412134,0.000107140784203793,8.64751242107953e-05,8.58860662800119e-05,8.4856002211324e-05,8.4856002211324e-05,8.31285210592887e-05,5.95653162086053e-05,5.86950196654779e-05,0
