"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
515,0.312927,17.507,8.06076e-05,8.06076e-05,8.06076e-05,8.06076e-05,8.06076e-05,8.06076e-05,8.05341187212847e-05,8.05195236278735e-05,8.02444948052411e-05,7.99955503111777e-05,7.81955058958725e-05,7.65225140528952e-05,7.4835626716969e-05,7.46845855464467e-05,7.46845855464467e-05,7.46845855464467e-05,7.32068933976972e-05,7.07799932464677e-05,6.79135854503159e-05,6.51561905845068e-05,6.24863687443444e-05,0
527,0.173819,9.97368,8.81262e-05,8.81262e-05,8.81262e-05,8.81262e-05,8.81262e-05,8.81262e-05,8.80458648223701e-05,8.80299083849997e-05,8.77292265010451e-05,8.74570619374961e-05,8.54891200293872e-05,8.3660081405826e-05,8.18158511999483e-05,8.16507218026993e-05,8.16507218026993e-05,8.16507218026993e-05,8.0035199273321e-05,7.73819322351349e-05,7.42481628793269e-05,7.12335745350111e-05,6.83147275100343e-05,0
308,0.929602,7.44395,6.42494e-05,6.42494e-05,6.42494e-05,6.42494e-05,6.42494e-05,6.42494e-05,6.41908307327263e-05,6.41791975121042e-05,6.39599819935075e-05,6.37615573489718e-05,6.23268071063556e-05,6.09933258698942e-05,5.9648769039014e-05,5.95283795896153e-05,5.95283795896153e-05,5.95283795896153e-05,5.8350564669659e-05,5.64161704118421e-05,5.41314605202428e-05,5.19336408891991e-05,4.98056225467931e-05,0
280,0.768423,2.72007,0.000207294,0.000207294,0.000207294,0.000207294,0.000207294,0.000207294,0.000207105032356874,0.000207067498981689,0.000206360222933789,0.000205720026476477,0.000201090954192644,0.000196788615813904,0.000192450543182868,0.000192062119158307,0.000192062119158307,0.000192062119158307,0.00018826202194312,0.000182020900262919,0.000174649521662198,0.000167558485440886,0.000160692655810248,0
306,0.559894,29.1621,5.17104e-05,5.17104e-05,5.17104e-05,5.17104e-05,5.17104e-05,5.17104e-05,5.16632611903235e-05,5.16538983248079e-05,5.14774652039875e-05,5.13177653820623e-05,5.01630229417316e-05,4.90897857110351e-05,4.80076344139405e-05,4.79107403326855e-05,4.79107403326855e-05,4.79107403326855e-05,4.69627893691449e-05,4.54059141169337e-05,4.35670913049144e-05,4.17982011324128e-05,4.00854897344363e-05,0
304,0.0784287,11.3471,1.29349e-05,1.29349e-05,1.29349e-05,1.29349e-05,1.29349e-05,1.29349e-05,1.29231086429561e-05,1.29207666048137e-05,1.28766334173988e-05,1.28366859169613e-05,1.25478372909319e-05,1.22793764734689e-05,1.20086858810003e-05,1.19844486820689e-05,1.19844486820689e-05,1.19844486820689e-05,1.1747327118161e-05,1.13578885197393e-05,1.0897923228595e-05,1.04554509697787e-05,1.00270313353979e-05,0
324,0.0436855,4.65851,0.000124582,0.000124582,0.000124582,0.000124582,0.000124582,0.000124582,0.000124468431990719,0.000124445874738954,0.000124020807614004,0.000123636054774824,0.000120854020160873,0.000118268349953823,0.000115661203753163,0.00011542776408859,0.00011542776408859,0.00011542776408859,0.000113143936716537,0.000109393073588985,0.000104962935288624,0.000100701280467338,9.6574972966667e-05,0
370,0.288991,19.3818,5.71692e-05,5.71692e-05,5.71692e-05,5.71692e-05,5.71692e-05,5.71692e-05,5.71170849895155e-05,5.71067337346184e-05,5.6911675479977e-05,5.67351169722183e-05,5.54584743332181e-05,5.42719409881051e-05,5.30755525646185e-05,5.29684298753706e-05,5.29684298753706e-05,5.29684298753706e-05,5.1920408621912e-05,5.01991820858823e-05,4.81662442415628e-05,4.62106214645243e-05,4.43171079652436e-05,0
501,0.768892,2.79417,0.000181694,0.000181694,0.000181694,0.000181694,0.000181694,0.000181694,0.000181528369123322,0.000181495470973492,0.000180875540757242,0.000180314406063933,0.000176257006141414,0.000172485989761843,0.000168683652170676,0.000168343196997257,0.000168343196997257,0.000168343196997257,0.000165012396957622,0.00015954202944789,0.000153080987336302,0.00014686566641435,0.000140847739948031,0
373,0.195665,9.29648,6.6271e-06,6.6271e-06,6.6271e-06,6.6271e-06,6.6271e-06,6.6271e-06,6.62105878574509e-06,6.61985885988766e-06,6.59724754891367e-06,6.57678074359249e-06,6.42879129415262e-06,6.29124738709429e-06,6.15256107136331e-06,6.14014332240207e-06,6.14014332240207e-06,6.14014332240207e-06,6.01865584927326e-06,5.81912987415165e-06,5.58347007152909e-06,5.35677269417009e-06,5.13727507462875e-06,0
354,0.273046,17.2319,7.95141e-05,7.95141e-05,7.95141e-05,7.95141e-05,7.95141e-05,7.95141e-05,7.94416155476172e-05,7.94272184471327e-05,7.91559205880515e-05,7.89103532048841e-05,7.71347276851686e-05,7.54844311783668e-05,7.38204276809599e-05,7.3671435492419e-05,7.3671435492419e-05,7.3671435492419e-05,7.22137892991956e-05,6.98198117919273e-05,6.69922888766688e-05,6.42723000530413e-05,6.16386962640579e-05,0
317,0.578437,28.0419,0.000124415,0.000124415,0.000124415,0.000124415,0.000124415,0.000124415,0.000124301584226657,0.000124279057212495,0.000123854559882617,0.000123470322797914,0.000120692017452883,0.000118109813291687,0.000115506161925075,0.000115273035182305,0.000115273035182305,0.000115273035182305,0.000112992269241046,0.000109246434080152,0.000104822234302982,0.00010056629215572,9.64455158983471e-05,0
