"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
292,0.29375,3.99293,0.000162293,0.074492487,0.0744417234060826,0.0744417234060826,0.074402990016784,0.074402990016784,0.074402990016784,0.0742164259482535,0.0741253460401285,0.0725883555210836,0.0708369003945694,0.0689097770917069,0.0671746824788417,0.0671746824788417,0.0656595180297206,0.0638924104119938,0.0624416140230456,0.0624416140230456,0.0624416140230456,0.0624416140230456,0.0624416140230456,0
321,0.210847,9.35573,0.00010159,0.04662981,0.0465980336849028,0.0465980336849028,0.0465737878762798,0.0465737878762798,0.0465737878762798,0.0464570049976467,0.0463999920157779,0.0454378872618467,0.0443415348233399,0.0431352199709568,0.0420491086678139,0.0420491086678139,0.041100666305012,0.03999451592955,0.0390863658235488,0.0390863658235488,0.0390863658235488,0.0390863658235488,0.0390863658235488,0
294,0.915293,4.20439,8.68139e-05,0.0398475801,0.039820425598167,0.039820425598167,0.0397997063029094,0.0397997063029094,0.0397997063029094,0.0396999093037228,0.0396511887671872,0.0388290205823529,0.0378921308199621,0.0368612724976538,0.035933134314172,0.035933134314172,0.0351226413479347,0.0341773787425569,0.0334013175900087,0.0334013175900087,0.0334013175900087,0.0334013175900087,0.0334013175900087,0
337,0.444686,3.44711,2.60687e-05,0.0119655333,0.0119573792767165,0.0119573792767165,0.0119511576337275,0.0119511576337275,0.0119511576337275,0.0119211903354873,0.0119065604081279,0.0116596776421193,0.011378345987294,0.011068797212884,0.0107900935045638,0.0107900935045638,0.0105467166030659,0.0102628707295271,0.0100298331011354,0.0100298331011354,0.0100298331011354,0.0100298331011354,0.0100298331011354,0
291,0.161015,0.175995,8.08869e-05,0.0371270871,0.0371017865032716,0.0371017865032716,0.0370824817656252,0.0370824817656252,0.0370824817656252,0.0369894981547805,0.0369441038899599,0.0361780671636998,0.0353051411861602,0.0343446621150585,0.0334798902244571,0.0334798902244571,0.0327247316206997,0.0318440044349042,0.0311209268996241,0.0311209268996241,0.0311209268996241,0.0311209268996241,0.0311209268996241,0
306,0.299916,11.7604,0.000123734,0.056793906,0.0567552032677209,0.0567552032677209,0.0567256724981161,0.0567256724981161,0.0567256724981161,0.0565834339637643,0.0565139936222095,0.0553421748445451,0.0540068458493074,0.0525375854698924,0.0512147299134097,0.0512147299134097,0.0500595515757886,0.0487122889460275,0.0476061855380548,0.0476061855380548,0.0476061855380548,0.0476061855380548,0.0476061855380548,0
319,0.490516,5.11284,4.46731e-05,0.0205049529,0.0204909796102868,0.0204909796102868,0.0204803177790711,0.0204803177790711,0.0204803177790711,0.0204289637755721,0.0204038929355256,0.0199808178111744,0.0194987087244468,0.0189682448595782,0.0184906392009855,0.0184906392009855,0.018073571964863,0.0175871543416909,0.017187805188227,0.017187805188227,0.017187805188227,0.017187805188227,0.017187805188227,0
295,0.671483,0.329278,0.000216145,0.099210555,0.099142947050136,0.099142947050136,0.0990913611626982,0.0990913611626982,0.0990913611626982,0.0988428914776684,0.0987215894699313,0.0966745953559588,0.0943419730720623,0.091775392466015,0.0894645594350295,0.0894645594350295,0.0874466337089952,0.0850931651303532,0.0831609660491284,0.0831609660491284,0.0831609660491284,0.0831609660491284,0.0831609660491284,0
312,0.340446,0.109542,8.68225e-05,0.0398515275,0.0398243703081748,0.0398243703081748,0.0398036489604125,0.0398036489604125,0.0398036489604125,0.0397038420750879,0.0396551167121752,0.0388328670813238,0.0378958845083121,0.0368649240666247,0.0359366939394751,0.0359366939394751,0.0351261206837967,0.0341807644383635,0.033404626407275,0.033404626407275,0.033404626407275,0.033404626407275,0.033404626407275,0
307,0.295786,31.9828,5.78364e-05,0.0265469076,0.0265288169644012,0.0265288169644012,0.0265150135360535,0.0265150135360535,0.0265150135360535,0.0264485276488423,0.0264160694775208,0.0258683317534311,0.0252441652195749,0.024557395770531,0.0239390596373182,0.0239390596373182,0.0233991000756295,0.0227693554592758,0.0222523347604794,0.0222523347604794,0.0222523347604794,0.0222523347604794,0.0222523347604794,0
