"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
672,0.799599,15.1375,3.03047e-05,0.0106369497,0.0106369497,0.0106369497,0.0106093347423423,0.0105988694328475,0.0105682379491139,0.0105429979985919,0.0105019865112576,0.010465650748362,0.0104289992695796,0.0104289992695796,0.0103931060269943,0.0103498512723233,0.0101146725117007,0.00990975902812935,0.00966109683796296,0.00929586294456237,0.00893242677771565,0.0067303256637338,0.00510029773112817,0
709,0.360024,2.72011,0.00011743,0.04121793,0.04121793,0.04121793,0.0411109226883374,0.0410703698600971,0.0409516735808125,0.0408538693659611,0.0406949508167702,0.0405541505898476,0.0404121269712861,0.0404121269712861,0.0402730415001614,0.0401054303427828,0.039194118174706,0.0384000832436299,0.0374365231030827,0.0360212503532442,0.0346129437515352,0.0260798537089052,0.0197635337939785,0
1293,0.325232,23.0246,6.03166e-05,0.0211711266,0.0211711266,0.0211711266,0.0211161634967502,0.0210953339921956,0.0210343669820696,0.0209841309460864,0.0209025042189799,0.0208301837645201,0.0207572349286918,0.0207572349286918,0.0206857952392799,0.020599703651652,0.0201316183964615,0.0197237712762729,0.0192288494371064,0.0185019104918376,0.0177785496302806,0.0133956238117905,0.010151317060699,0
1417,0.502941,33.4764,1.33625e-05,0.0046902375,0.0046902375,0.0046902375,0.00467806101015847,0.00467344645538233,0.00465993986394964,0.0046488106054897,0.00463072707390865,0.00461470524786543,0.004598544210626,0.004598544210626,0.00458271750869375,0.00456364483484149,0.00445994553444187,0.00436959135095805,0.00425994669134755,0.00409890111424019,0.00393864822345133,0.00296765771255426,0.00224891612298423,0
1123,0.866071,15.5179,2.6591e-06,0.0009333441,0.0009333441,0.0009333441,0.000930921012693162,0.000930002729242818,0.000927314955452086,0.000925100264251275,0.000921501692215565,0.000918313393795994,0.000915097392739053,0.000915097392739053,0.000911947923469975,0.000908152514898185,0.000887516645136343,0.000869536416189527,0.000847717436629543,0.000815669818737219,0.000783779943197712,0.000590555556479178,0.00044752799720317,0
516,0.187425,2.65501,0.000182451,0.064040301,0.064040301,0.064040301,0.0638740437316687,0.0638110367993236,0.0636266183811021,0.0634746599649917,0.0632277482029341,0.0630089868795732,0.0627883247725294,0.0627883247725294,0.0625722276653832,0.0623118101973182,0.060895904411933,0.059662212278664,0.0581651288144473,0.0559662194345547,0.0537781333595448,0.0405202707063227,0.0307066039704094,0
528,0.145698,8.34482,0.000217511,0.076346361,0.076346361,0.076346361,0.0761481555383033,0.0760730411193015,0.0758531846396671,0.0756720257145497,0.0753776670961979,0.0751168683381447,0.0748538035395676,0.0748538035395676,0.0745961809566687,0.0742857213598658,0.0725977334437408,0.0711269735706819,0.0693422087769278,0.0667207543692796,0.0641122030855844,0.0483066938608336,0.0366072213153543,0
316,0.807555,22.2719,4.91807e-05,0.0172624257,0.0172624257,0.0172624257,0.0172176101120524,0.0172006262367238,0.0171509152080036,0.0171099539566254,0.0170433974932669,0.0169844291400333,0.0169249484197967,0.0169249484197967,0.0168666982211274,0.0167965012182517,0.0164148357976221,0.0160822870985267,0.015678739774979,0.0150860113024593,0.0144962003130472,0.0109224683752155,0.00827713894627879,0
929,0.418057,28.5846,3.35214e-05,0.0117660114,0.0117660114,0.0117660114,0.0117354652457194,0.0117238890933174,0.0116900062230422,0.0116620871716267,0.0116167225096592,0.0115765298780764,0.0115359880188646,0.0115359880188646,0.0114962848790216,0.011448438837542,0.0111882969682499,0.0109616328914503,0.0106865763905959,0.0102825746537617,0.00988056146361843,0.00744471777329214,0.00564167011599652,0
896,0.28545,13.7583,0.000161639,0.056735289,0.056735289,0.056735289,0.0565879965291678,0.0565321767335113,0.0563687947366852,0.0562341700625444,0.056015423274052,0.0558216158323458,0.0556261244274182,0.0556261244274182,0.0554346772974929,0.0552039653851407,0.0539495705325837,0.0528566044061746,0.051530291730045,0.049582209706617,0.0476437163846922,0.0358981646398172,0.0272039328870382,0
1466,0.208486,16.9216,5.46342e-05,0.0191766042,0.0191766042,0.0191766042,0.0191268191462076,0.0191079519799925,0.0190527286447145,0.0190072253232887,0.0189332886137579,0.0188677814370761,0.0188017050785544,0.0188017050785544,0.0187369956904379,0.0186590147529053,0.0182350276009582,0.0178656035761656,0.0174173081028565,0.01675885375159,0.0161036403943637,0.0121336280635534,0.00919496600533918,0
1388,0.601262,7.61042,5.36173e-05,0.0188196723,0.0188196723,0.0188196723,0.0187708138896142,0.0187522978957658,0.0186981024259942,0.0186534460525892,0.0185808855184196,0.0185165976191862,0.0184517511322281,0.0184517511322281,0.0183882461724142,0.0183117166849876,0.0178956211565074,0.0175330731780522,0.0170931217761638,0.0164469231590309,0.0158039052116937,0.011907786257911,0.0090238211742475,0
1447,0.158917,13.7551,0.000154567,0.054253017,0.054253017,0.054253017,0.0541121688424444,0.0540587912642904,0.0539025575267431,0.0537738229267522,0.0535646467077896,0.0533793186938684,0.0531923803931771,0.0531923803931771,0.0530093094231069,0.0527886915761979,0.0515891787780787,0.0505440319059707,0.049275747819758,0.047412897925146,0.0455592172089206,0.0343275546983254,0.0260137113849432,0
