"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
10229,0.66748,56.105,7.648e-07,0.0002860352,0.0002860352,0.000285955898641243,0.000285955898641243,0.00028592888095937,0.000285780467694715,0.000285012915838373,0.000283628850182964,0.000278515018134303,0.000271679722121097,0.000264501927168198,0.000258424272214613,0.000251838016475165,0.000245327479993957,0.000234756445217086,0.000225373652908061,0.000219529834641861,0.000213782199428741,0.000209460477848028,0.000201298995050078,0
9898,0.111184,2.9491,0.000122787,0.045922338,0.045922338,0.0459096063369015,0.0459096063369015,0.0459052687060123,0.0458814412746221,0.0457582124699873,0.0455360036969347,0.0447149889273753,0.0436175968097321,0.0424652172217593,0.0414894627515895,0.0404320535158683,0.0393868008446887,0.0376896438792761,0.0361832566940666,0.0352450442026284,0.0343222736941119,0.0336284305616184,0.0323181219994952,0
10305,0.450841,3.85454,2.99715e-05,0.011209341,0.011209341,0.0112062332846836,0.0112062332846836,0.0112051744974814,0.0111993583780232,0.0111692790364145,0.0111150393348048,0.0109146350235516,0.0106467688174064,0.0103654805310168,0.0101273052754711,0.009869198628119,0.00961405931830396,0.00919979445322162,0.00883209523814587,0.00860308373296096,0.00837784151435473,0.00820847896420262,0.00788864125280258,0
10058,0.308579,29.8449,5.1962e-06,0.0019433788,0.0019433788,0.00194284001113968,0.00194284001113968,0.00194265644775246,0.00194164809915701,0.00193643320250961,0.00192702959116203,0.00189228522127283,0.00184584489027934,0.00179707755485276,0.00175578478462549,0.00171103648170535,0.00166680263015768,0.00159498096317602,0.00153123244670616,0.0014915284084284,0.0014524778565267,0.0014231152392703,0.00136766453723747,0
9357,0.686846,18.3278,1.29756e-05,0.0048528744,0.0048528744,0.00485152897281553,0.00485152897281553,0.00485107059071183,0.00484855261064272,0.00483553032263649,0.00481204825893577,0.00472528696300138,0.00460931930224177,0.00448754080303827,0.00438442728366623,0.0042726848412332,0.00416222705205228,0.00398287883179762,0.00382369033822416,0.00372454409306869,0.0036270296899942,0.00355370734357331,0.00341523959227483,0
11032,0.801093,19.3424,2.66673e-05,0.0099735702,0.0099735702,0.00997080509392733,0.00997080509392733,0.009969863032437,0.00996468810951266,0.00993792485687322,0.00988966479665817,0.00971135400509008,0.00947301863718609,0.00922274090268368,0.00901082321447273,0.0087811714654134,0.0085541599205581,0.0081855655747092,0.00785840326123842,0.0076546390681811,0.00745422861771189,0.00730353739659611,0.00701896010813147,0
9740,0.233551,1.2652,0.000218716,0.081799784,0.081799784,0.081777105553371,0.081777105553371,0.08176937908984,0.0817269361562727,0.0815074331858075,0.0811116208114765,0.07964917717869,0.0776944326666289,0.0756417409813279,0.0739036651695754,0.0720201407052592,0.0701582702855102,0.0671351865482482,0.0644519140552295,0.0627807103994891,0.0611370129841219,0.0599010955452526,0.0575670907444729,0
9985,0.0874964,1.02607,1.29765e-05,0.004853211,0.004853211,0.00485186547949541,0.00485186547949541,0.0048514070655979,0.00484888891087928,0.00483586571963474,0.00481238202719566,0.00472561471341498,0.00460963900902773,0.00448785206315131,0.00438473139172715,0.00427298119873167,0.00416251574809307,0.00398315508807468,0.00382395555303538,0.00372480243100172,0.00362728126423516,0.00355395383210634,0.00341547647655248,0
9658,0.176724,8.58381,2.75653e-05,0.0103094222,0.0103094222,0.0103065639811918,0.0103065639811918,0.0103055901965342,0.0103002410122191,0.0102725765284512,0.010222691349305,0.0100383760844371,0.00979201496363058,0.00953330932658149,0.0093142554797038,0.0090768703916617,0.00884221441458867,0.00846120794893115,0.0081230287062063,0.00791240291691069,0.00770524380480265,0.00754947817733295,0.00725531797627343,0
10088,0.0559298,8.05452,3.91886e-05,0.0146565364,0.0146565364,0.0146524729726624,0.0146524729726624,0.0146510885778823,0.0146434838340757,0.0146041542280644,0.0145332342550734,0.014271199842649,0.013920957058466,0.0135531645175518,0.0132417435069424,0.0129042616271426,0.0125706596266882,0.0120289963768754,0.0115482190564237,0.0112487799135016,0.0109542692214084,0.0107328228062176,0.0103146257811447,0
10186,0.178455,2.63084,0.000112226,0.041972524,0.041972524,0.0419608873965902,0.0419608873965902,0.0419569228485177,0.0419351448319916,0.0418225150272977,0.0416194185939244,0.0408690199073487,0.0398660152912686,0.0388127527175447,0.0379209236055925,0.0369544629144115,0.0359991131927325,0.0344479299436882,0.03307110822602,0.0322135920796516,0.0313701897399187,0.0307360245645564,0.0295384166036743,0
10363,0.344143,3.99739,1.58855e-05,0.005941177,0.005941177,0.00593952984815045,0.00593952984815045,0.00593896866956077,0.00593588600884467,0.00591994335061516,0.00589119521388792,0.0057849768835937,0.00564300238723154,0.00549391391740377,0.00536767622419617,0.00523087449099926,0.00509564550659518,0.00487607676581593,0.00468118875950707,0.00455980803896873,0.00444042511640332,0.00435065954609681,0.0041811391028609,0
10232,0.158061,7.19526,8.69787e-05,0.0325300338,0.0325300338,0.0325210150642614,0.0325210150642614,0.0325179424140962,0.0325010637623932,0.0324137721009821,0.0322563659406499,0.0316747832214933,0.0308974229163889,0.0300811111043208,0.0293899153316856,0.0286408777243573,0.0279004514698619,0.0266982353838956,0.0256311550002542,0.0249665528613547,0.0243128893690541,0.023821391297856,0.0228932072447205,0
9262,0.283817,3.75917,4.47968e-05,0.0167540032,0.0167540032,0.0167493582639279,0.0167493582639279,0.0167477757512562,0.0167390827081938,0.016694124723102,0.0166130555385411,0.0163135219199251,0.0159131566107667,0.0154927300352619,0.0151367422039011,0.014750963985924,0.014369620888851,0.013750441324661,0.0132008609500416,0.012858569686826,0.0125219121749077,0.0122687750183872,0.0117907306765943,0
10658,0.209376,1.20791,0.000132888,0.049700112,0.049700112,0.0496863329741599,0.0496863329741599,0.0496816385106287,0.0496558509296749,0.0495224847802428,0.0492819961337785,0.04839344106934,0.0472057726375893,0.0459585932237545,0.0449025688886709,0.0437581725069976,0.0426269327424646,0.0407901601621445,0.03915985092527,0.0381444569376146,0.0371457752584813,0.0363948535306861,0.0349767532089628,0
9945,0.444129,47.1127,1.62879e-05,0.0060916746,0.0060916746,0.00608998572369077,0.00608998572369077,0.00608941032973082,0.00608624958128237,0.00606990307516192,0.00604042671142143,0.00593151773518529,0.00578594684353584,0.00563308177238871,0.00550364631721286,0.005363379221425,0.00522472471416523,0.00499959401680358,0.00479976924843255,0.00467531379924578,0.00455290675480568,0.00446086730797711,0.00428705269544478,0
9812,0.10158,11.1886,3.75595e-05,0.014047253,0.014047253,0.0140433584924369,0.0140433584924369,0.014042031648004,0.0140347430391994,0.0139970483949155,0.0139290766193084,0.0136779351773213,0.0133422522528862,0.0129897491284962,0.0126912741268891,0.0123678216263062,0.0120480877155243,0.0115289418202552,0.0110681507798121,0.0107811595505112,0.0104988918925782,0.0102866511738141,0.00988583891812684,0
