"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1012,0.311695,30.3977,2.09973e-05,0.0112755501,0.0112755501,0.0112615591797082,0.0112498733608303,0.0112498733608303,0.0112201259447029,0.0112046785601563,0.0111779400430356,0.0111450254011362,0.0110967154599264,0.0110610488866185,0.0110282178801523,0.0109560659139394,0.0109454590769805,0.0108950385524072,0.0108503891868422,0.0107823829347637,0.0107662697985236,0.0107005821103303,0.0104686418807707,0
969,0.841661,53.7195,1.77525e-05,0.0095330925,0.0095330925,0.00952126365474465,0.00951138369400538,0.00951138369400538,0.00948623326967462,0.00947317303363644,0.00945056653064871,0.00942273832510231,0.00938189391980602,0.00935173905024435,0.0093239815556002,0.00926297953247363,0.00925401181409501,0.00921138298265053,0.00917363346903725,0.00911613650561701,0.00910251339926038,0.00904697670241599,0.00885087916010069,0
1047,0.574954,52.001,1.6268e-06,0.0008735916,0.0008735916,0.000872507630673911,0.000871602252832444,0.000871602252832444,0.000869297523340751,0.000868100712075469,0.000866029101932648,0.000863478986468184,0.000859736095126908,0.000856972769296578,0.000854429133623456,0.000848839042581501,0.000848017260620744,0.000844110848397459,0.000840651566113494,0.000835382671023109,0.000834134279561571,0.000829045018982696,0.000811075072111072,0
1013,0.351335,27.4436,3.605e-06,0.001935885,0.001935885,0.0019334829165106,0.00193147659298067,0.00193147659298067,0.00192636929655975,0.00192371715455622,0.00191912645221736,0.00191347537879137,0.00190518110581049,0.00189905755674586,0.0018934208425821,0.00188103316234713,0.00187921208786438,0.00187055545148318,0.00186288965812586,0.0018512137503309,0.00184844730625735,0.00183716946977663,0.00179734794379175,0
1063,0.981884,47.8278,2.0039e-06,0.0010760943,0.0010760943,0.00107475906141348,0.00107364381266962,0.00107364381266962,0.00107080483588796,0.00106933059806247,0.00106677877880676,0.00106363753441332,0.00105902702300517,0.00105562314506603,0.00105248988251048,0.0010456039816997,0.00104459170676045,0.00103977976954983,0.00103551860913132,0.00102902835902582,0.00102749058446855,0.0010212216090112,0.000999086142736278,0
999,0.191828,0.340686,0.000113956,0.061194372,0.061194372,0.0611184408415762,0.0610550198695439,0.0610550198695439,0.0608935754670633,0.0608097398237473,0.0606646252396341,0.0604859917518861,0.0602238052964605,0.0600302365982056,0.0598520570145037,0.0594604757415893,0.0594029105921425,0.0591292696336248,0.0588869497590541,0.0585178679979773,0.0584304192044003,0.0580739206928892,0.0568151407164306,0
1022,0.584622,39.6236,7.9771e-06,0.0042837027,0.0042837027,0.00427838739897274,0.00427394783075343,0.00427394783075343,0.00426264646756916,0.00425677784011386,0.00424661959000917,0.00423411496370503,0.00421576149768678,0.00420221138305614,0.00418973853075219,0.00416232722312324,0.00415829757173453,0.00413914227240679,0.00412217949842879,0.00409634319216772,0.00409022163848697,0.00406526617957147,0.00397714959290462,0
984,0.962948,45.0073,1.47759e-05,0.0079346583,0.0079346583,0.00792481282276533,0.00791658945637258,0.00791658945637258,0.00789565605798537,0.00788478565991881,0.0078659696380911,0.00784280744784561,0.00780881151216233,0.00778371277467993,0.00776060943908706,0.00770983575687238,0.00770237167519427,0.00766689051194739,0.00763547054077721,0.00758761421734102,0.00757627532663746,0.00753005058764841,0.00736683314359847,0
1012,0.461269,1.9661,0.00014583,0.07831071,0.07831071,0.0782135405588741,0.0781323804589103,0.0781323804589103,0.0779257793390593,0.077818494493463,0.0776327907148009,0.0774041926460876,0.0770686714730495,0.0768209607490288,0.0765929435433419,0.0760918352469021,0.0760181688691438,0.0756679893175568,0.0753578914963922,0.0748855759253136,0.0747736673152593,0.0743174545846119,0.0727065882505272,0
979,0.701316,11.943,1.68704e-05,0.0090594048,0.0090594048,0.00904816371558959,0.00903877467800864,0.00903877467800864,0.00901487394748451,0.00900246265859232,0.00898097944507287,0.0089545339890047,0.00891571909222338,0.00888706258122757,0.00886068432252345,0.00880271341527351,0.00879419129184669,0.00875368063486875,0.00871780684839014,0.00866316683871912,0.00865022064784578,0.00859744350150337,0.00841108980608718,0
1044,0.643437,56.7777,1.00756e-05,0.0054105972,0.0054105972,0.00540388362651712,0.00539827616095314,0.00539827616095314,0.00538400179872883,0.00537658933771059,0.00536375880220837,0.00534796463981979,0.00532478300962667,0.00530766832697603,0.00529191429723168,0.00525729201956858,0.00525220230582147,0.00522800790761829,0.00520658281259719,0.00517394986486381,0.00516621794144982,0.00513469756163146,0.00502340053882611,0
992,0.118177,11.8739,7.35e-06,0.00394695,0.00394695,0.0039420525482255,0.00393796198568875,0.00393796198568875,0.00392754905123833,0.00392214177142531,0.00391278208704509,0.00390126048103095,0.00388434982738061,0.00387186492152069,0.00386037259167224,0.00383511615624172,0.00383140328593709,0.00381375383312105,0.00379812454569349,0.00377431929679116,0.00376867897392276,0.00374568532672905,0.00366449580773074,0
1019,0.243231,1.8153,1.96231e-05,0.0105376047,0.0105376047,0.01052452943661,0.0105136084137917,0.0105136084137917,0.0104858078622252,0.0104713714550825,0.0104463828805843,0.0104156223871182,0.0103704741629486,0.0103371418423799,0.0103064595106998,0.0102390296388499,0.01022911698235,0.0101819963051316,0.0101402690847072,0.0100767136044711,0.0100616550167597,0.0100002663584948,0.00978350580743961,0
999,0.191828,0.340686,0.000113956,0.061194372,0.061194372,0.0611184408415762,0.0610550198695439,0.0610550198695439,0.0608935754670633,0.0608097398237473,0.0606646252396341,0.0604859917518861,0.0602238052964605,0.0600302365982056,0.0598520570145037,0.0594604757415893,0.0594029105921425,0.0591292696336248,0.0588869497590541,0.0585178679979773,0.0584304192044003,0.0580739206928892,0.0568151407164306,0
1019,0.243231,1.8153,1.96231e-05,0.0105376047,0.0105376047,0.01052452943661,0.0105136084137917,0.0105136084137917,0.0104858078622252,0.0104713714550825,0.0104463828805843,0.0104156223871182,0.0103704741629486,0.0103371418423799,0.0103064595106998,0.0102390296388499,0.01022911698235,0.0101819963051316,0.0101402690847072,0.0100767136044711,0.0100616550167597,0.0100002663584948,0.00978350580743961,0
948,0.245964,25.2694,1.32487e-05,0.0071145519,0.0071145519,0.00710572402662247,0.00709835060677477,0.00709835060677477,0.00707958083199201,0.00706983397103164,0.0070529627260727,0.00703219452177344,0.0070017123208187,0.00697920772595253,0.00695849229323646,0.00691296645159179,0.00690627383869317,0.00687445991957426,0.00684628743789516,0.00680337742413565,0.00679321049276333,0.00675176342697077,0.00660541572896358,0
1020,0.204907,11.3844,2.89913e-05,0.0155683281,0.0155683281,0.0155490106178735,0.0155328758252651,0.0155328758252651,0.0154918031032879,0.0154704746582208,0.0154335563700885,0.0153881106100289,0.0153214083198013,0.0152721629250725,0.0152268326417616,0.0151272112952994,0.0151125662698759,0.0150429498642398,0.0149813017879679,0.0148874044937499,0.0148651568349234,0.014774460818068,0.0144542173211788,0
6546,0.976152,0.395283,0.000121132,0.065047884,0.065047884,0.0649671713294764,0.0648997566327143,0.0648997566327143,0.0647281458060682,0.0646390308920124,0.0644847781997206,0.0642948958623457,0.0640161990871113,0.0638104410440332,0.0636210411938016,0.0632048013929078,0.0631436112696779,0.062852738682125,0.0625951595195843,0.0622028360624363,0.0621098804720016,0.0617309326526998,0.0603928851948355,0
6987,0.142282,15.3193,2.30756e-05,0.0123915972,0.0123915972,0.012376221466916,0.0123633789927836,0.0123633789927836,0.0123306871954769,0.0123137108381907,0.0122843257588868,0.0122481532457249,0.0121950616158781,0.0121558647868085,0.0121197841872642,0.0120404906632614,0.0120288339680231,0.0119734228505535,0.0119243541179054,0.011849616648304,0.0118319086436261,0.011759719227955,0.0115048216953567,0
6754,0.485109,34.6238,1.5488e-06,0.0008317056,0.0008317056,0.000830673603631518,0.000829811635841461,0.000829811635841461,0.000827617410960262,0.000826477983072588,0.000824505700192577,0.000822077854832753,0.000818514423489399,0.000815883590537584,0.000813461914283261,0.000808139850719344,0.000807357470647534,0.000803638358739848,0.000800344938281644,0.000795328670322469,0.000794140135348513,0.000789294888984756,0.000772186545171888,0
6416,0.906312,4.98987,1.72278e-05,0.0092513286,0.0092513286,0.00923984937283256,0.00923026142816989,0.00923026142816989,0.00920585435985357,0.00919318013738245,0.00917124180125109,0.0091442360972932,0.00910459890559832,0.00907533530543865,0.00904839822242327,0.00898919919952396,0.00898049653462137,0.00893912765799222,0.00890249388412223,0.00884669632398078,0.00883347586761177,0.00877958063562214,0.00858927903080595,0
6587,0.178364,2.69169,2.90272e-05,0.0155876064,0.0155876064,0.0155682649969866,0.0155521102246237,0.0155521102246237,0.0155109866421912,0.0154896317860567,0.015452667781915,0.015407165746256,0.0153403808584139,0.0152910744829885,0.0152456880670733,0.0151459433592462,0.0151312801988508,0.0150615775870437,0.0149998531718033,0.0149058396043287,0.0148835643961702,0.0147927560702081,0.014472116014988,0
7448,0.942469,5.20478,2.6506e-05,0.014233722,0.014233722,0.0142160605228932,0.0142013088969614,0.0142013088969614,0.0141637571635542,0.0141442571147482,0.0141105036733629,0.0140689537837016,0.0140079695951769,0.0139629457972554,0.0139215014850156,0.0138304202499786,0.0138170306798706,0.0137533821905723,0.0136970189398846,0.013611171058605,0.0135908305962989,0.0135079095605823,0.0132151191673076,0
6541,0.841287,0.262733,0.000123144,0.066128328,0.066128328,0.0660462746936981,0.0659777402402253,0.0659777402402253,0.0658032789613188,0.0657126838503944,0.0655558690240927,0.0653628327450443,0.0650795068221711,0.064870331142278,0.0646777853644744,0.064254631829147,0.0641924253392432,0.0638967213640624,0.0636348638169904,0.063236023875381,0.063141524294523,0.0627562821598261,0.0613960097615231,0
6759,0.17433,21.1459,8.6655e-06,0.0046533735,0.0046533735,0.00464759950430586,0.0046427768145559,0.0046427768145559,0.00463050017734772,0.00462412510480082,0.00461309022793051,0.00459950648957465,0.00457956917403628,0.00456484972482143,0.00455130050246746,0.00452152368053233,0.00451714628221604,0.00449633793753884,0.0044779113266268,0.00444984542399235,0.00444319559843914,0.00441608655765586,0.00432036577168582,0
6753,0.879649,0.400397,1.74108e-05,0.0093495996,0.0093495996,0.00933799843627817,0.00932830864495643,0.00932830864495643,0.00930364231582317,0.00929083346311997,0.00926866208994894,0.00924136952151479,0.00920131128905555,0.00917173684021937,0.0091445136216445,0.00908468576504671,0.00907589065725083,0.00903408234526584,0.00899705943403542,0.00894066917177844,0.00892730828288087,0.00887284055600193,0.00868051749785558,0
6775,0.171269,20.6282,1.35089e-05,0.0072542793,0.0072542793,0.00724527805016646,0.00723775981883956,0.00723775981883956,0.00721862141201,0.0072086831259874,0.00719148053546714,0.00717030445063932,0.00713922358953767,0.0071162770120178,0.00709515473518927,0.00704873478136786,0.00704191072780893,0.00700947199404747,0.0069807462143291,0.00693699346237035,0.00692662685589458,0.00688436578370749,0.00673514386626583,0
7131,0.243238,6.74342,4.016e-06,0.002156592,0.002156592,0.00215391605900321,0.0021516809978947,0.0021516809978947,0.00214599142718002,0.00214303691891756,0.00213792283830927,0.00213162749548575,0.00212238760636198,0.00211556592174518,0.00210928657525928,0.00209548659639003,0.00209345790426168,0.00208381433929444,0.00207527458170137,0.00206226752325351,0.00205918568153385,0.0020466220778427,0.00200226056650975,0
7103,0.547777,49.6441,3.5985e-06,0.0019323945,0.0019323945,0.0019299967475904,0.00192799404156476,0.00192799404156476,0.00192289595386138,0.00192024859380598,0.00191566616873902,0.00191002528448842,0.00190174596650736,0.00189563345851594,0.00189000690763708,0.00187764156302528,0.00187582377203328,0.00186718274401171,0.0018595307724732,0.00184787591693918,0.00184511446090627,0.00183385695894347,0.00179410723321348,0
6490,0.243885,11.23,7.5252e-06,0.0040410324,0.0040410324,0.00403601820896688,0.00403183014077619,0.00403183014077619,0.00402116899596989,0.00401563282426255,0.00400605003556895,0.00399425379208899,0.00397694004367409,0.00396415753842551,0.00395239126895945,0.00392653280257826,0.00392273142956923,0.00390466127142891,0.00388865943282349,0.00386428674451875,0.00385851197477055,0.00383497023410904,0.00375184542208645,0
6968,0.805819,3.33548,3.9405e-05,0.021160485,0.021160485,0.021134228661609,0.0211122982375599,0.0211122982375599,0.0210564721583737,0.0210274825174169,0.0209773031483009,0.0209155332319761,0.0208248714214875,0.0207579370384385,0.0206963240782102,0.0205609186580551,0.0205410131268505,0.0204463904481816,0.020362598329667,0.0202349730462661,0.0202047340091736,0.020081459904729,0.0196461846671605,0
6812,0.254912,25.4721,1.6244e-05,0.008723028,0.008723028,0.00871220429841837,0.0087031638769426,0.0087031638769426,0.00868015058344428,0.00866820012721534,0.00864751458802184,0.00862205105494786,0.008584677359996,0.00855708486873225,0.00853168603797604,0.00847586759754973,0.0084676619016003,0.00842865541023378,0.00839411362180206,0.00834150240232321,0.00832903690508861,0.00827821938059683,0.00809878502051405,0
