"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2161,0.150491,13.2834,0.000162937,0.03747551,0.03747551,0.0374598046072142,0.0373997539576422,0.0373814460964047,0.0372461763592175,0.0372461763592175,0.0371411824673614,0.0370357132176449,0.0369476771651391,0.0367074519822531,0.0365881073790774,0.0364522045037941,0.0355552394797996,0.034656960734307,0.0337113784906758,0.032409992204546,0.0306803921100259,0.0293523296081929,0.028005389321964,0
2032,0.199588,14.6926,8.5156e-05,0.01958588,0.01958588,0.0195776718678503,0.0195462875100007,0.0195367192459996,0.0194660230275845,0.0194660230275845,0.019411149918009,0.0193560283714673,0.0193100179620012,0.0191844687271813,0.0191220954845904,0.0190510683682963,0.0185822862403371,0.0181128175202112,0.017618626504428,0.0169384811072397,0.0160345377079568,0.0153404504815682,0.0146364971314138,0
2169,0.20783,6.79714,1.5085e-05,0.00346955,0.00346955,0.00346809596653815,0.00346253636958476,0.00346084139492113,0.00344831787978665,0.00344831787978665,0.0034385973567707,0.00342883282427057,0.00342068228846808,0.00339844180973191,0.00338739267209647,0.0033748105399003,0.00329176790755186,0.00320860364850845,0.00312105994667782,0.00300057526777575,0.00284044578567017,0.00271749137482333,0.00259278922480361,0
2047,0.230932,17.3961,3.6642e-05,0.00842766,0.00842766,0.00842412810115285,0.00841062364297812,0.0084065064894067,0.00837608642698988,0.00837608642698988,0.00835247493183904,0.0083287565360903,0.00830895859556164,0.00825493568393746,0.00822809693675563,0.00819753449141708,0.0079958209922781,0.00779381205758347,0.0075811653010387,0.00728850374291276,0.00689954355177504,0.0066008829271645,0.00629797698211827,0
2156,0.759752,57.7899,1.91163e-05,0.004396749,0.004396749,0.00439490639212019,0.00438786105415268,0.00438571311619031,0.00436984282965631,0.00436984282965631,0.00435752460399308,0.00434515060779605,0.00433482193112644,0.00430663792955771,0.00429263603166044,0.00427669146330103,0.00417145660266049,0.00406606761193119,0.00395512882059511,0.00380244593910384,0.00359952361767363,0.00344371099559398,0.00328568357030914,0
2197,0.438411,24.806,3.70676e-05,0.008525548,0.008525548,0.00852197507784218,0.00850831376421745,0.00850414878955111,0.00847337539547759,0.00847337539547759,0.00844948965076788,0.00842549576380058,0.0084054678684799,0.00835081747606354,0.0083236669945113,0.0082927495637261,0.00808869314484383,0.00788433785889637,0.00766922119187768,0.00737316034443515,0.00697968234702735,0.00667755275342402,0.00637112852962085,0
2142,0.287759,13.5234,6.4627e-06,0.001486421,0.001486421,0.00148579806449758,0.00148341622775707,0.00148269006847576,0.00147732475715593,0.00147732475715593,0.00147316030080225,0.00146897698995117,0.00146548514588549,0.00145595690313254,0.00145122324308637,0.00144583281910598,0.00141025578098345,0.00137462663567886,0.00133712125405335,0.00128550333331484,0.00121690082724896,0.0011642248265211,0.00111080006119578,0
2245,0.345575,25.9784,0.000104713,0.02408399,0.02408399,0.0240738967811806,0.0240353046647882,0.0240235389450697,0.0239366065724958,0.0239366065724958,0.0238691312575094,0.0238013504493102,0.023744773249742,0.0235903902699673,0.0235136923349842,0.0234263530702406,0.0228499100366906,0.0222726227276278,0.0216649353792824,0.0208285872068016,0.0197170433911091,0.0188635514969755,0.0179979276166298,0
2047,0.159441,14.9353,5.06387e-05,0.011646901,0.011646901,0.011642019968229,0.0116233570075235,0.0116176671624125,0.0115756270877794,0.0115756270877794,0.0115429963520255,0.0115102178812324,0.0114828574213489,0.0114081985595274,0.0113711078093796,0.0113288709636625,0.0110501059025619,0.0107709325539095,0.0104770578933931,0.0100726039650193,0.00953506675550654,0.0091223222063153,0.00870371068730943,0
1991,0.615246,56.1679,1.99285e-05,0.004583555,0.004583555,0.00458163410468382,0.00457428942931853,0.00457205023126853,0.00455550565908705,0.00455550565908705,0.0045426640652572,0.00452976433135406,0.00451899681708559,0.00448961535334719,0.0044750185525936,0.00445839654255241,0.00434869053666869,0.00423882385212467,0.0041231715709227,0.00396400160582492,0.00375245766256069,0.00359002498264281,0.00342528339850837,0
