"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2031,0.875846,11.8677,5.15693e-05,5.14965619469916e-05,5.14965619469916e-05,5.14100992143673e-05,5.14100992143673e-05,5.14100992143673e-05,5.14100992143673e-05,5.13769108081872e-05,5.13534660432543e-05,4.88102561555038e-05,3.90259993232448e-05,3.90259993232448e-05,3.10470112372771e-05,2.55328773859542e-05,2.12853650270987e-05,2.12853650270987e-05,2.12636537865268e-05,2.08972166075752e-05,2.03538943959411e-05,1.46210681382559e-05,1.41769671092223e-05,0
1959,0.167911,2.43605,8.20478e-05,8.19320722855338e-05,8.19320722855338e-05,8.17945083280278e-05,8.17945083280278e-05,8.17945083280278e-05,8.17945083280278e-05,8.17417049021023e-05,8.17044038066004e-05,7.76581054037101e-05,6.20911547621109e-05,6.20911547621109e-05,4.93964232323081e-05,4.06233246754812e-05,3.38654465480506e-05,3.38654465480506e-05,3.38309035248917e-05,3.32478945569362e-05,3.23834579220445e-05,2.32624153206266e-05,2.25558415953687e-05,0
2009,0.875791,7.03802,6.95709e-05,6.94727708454053e-05,6.94727708454053e-05,6.93561260562549e-05,6.93561260562549e-05,6.93561260562549e-05,6.93561260562549e-05,6.93113523771956e-05,6.9279723609757e-05,6.58487404321746e-05,5.26490353042902e-05,5.26490353042902e-05,4.18847747417065e-05,3.44457896331825e-05,2.87155730592383e-05,2.87155730592383e-05,2.86862829477437e-05,2.81919313794051e-05,2.74589484757516e-05,1.9724930711485e-05,1.91258047144133e-05,0
1971,0.108848,14.9697,5.00922e-05,5.00215453838058e-05,5.00215453838058e-05,4.99375592041375e-05,4.99375592041375e-05,4.99375592041375e-05,4.99375592041375e-05,4.99053214138233e-05,4.98825481775379e-05,4.7412183477238e-05,3.79081772158987e-05,3.79081772158987e-05,3.01577313692436e-05,2.48015389115752e-05,2.06756880936998e-05,2.06756880936998e-05,2.0654598728419e-05,2.02986574134219e-05,1.9770897585586e-05,1.42022767304412e-05,1.37708960918334e-05,0
1880,0.74351,16.5348,3.41507e-05,3.41025307321047e-05,3.41025307321047e-05,3.4045272579618e-05,3.4045272579618e-05,3.4045272579618e-05,3.4045272579618e-05,3.40232942455523e-05,3.4007768435937e-05,3.23235804032586e-05,2.5844159123516e-05,2.5844159123516e-05,2.05602396515151e-05,1.69086188050741e-05,1.4095791787574e-05,1.4095791787574e-05,1.40814139685344e-05,1.3838748542259e-05,1.34789446695508e-05,9.68249931003783e-06,9.38840260885676e-06,0
1718,0.490516,5.11284,4.46731e-05,4.46100889776311e-05,4.46100889776311e-05,4.45351886338064e-05,4.45351886338064e-05,4.45351886338064e-05,4.45351886338064e-05,4.45064384086119e-05,4.44861288382216e-05,4.22830143953949e-05,3.38071754002332e-05,3.38071754002332e-05,2.68951922501179e-05,2.21184461443237e-05,1.84389402297895e-05,1.84389402297895e-05,1.84201323650096e-05,1.81026976753973e-05,1.76320322311785e-05,1.26658387654499e-05,1.22811259677172e-05,0
2023,0.707659,29.4162,6.62887e-05,6.61952003602055e-05,6.61952003602055e-05,6.60840586122253e-05,6.60840586122253e-05,6.60840586122253e-05,6.60840586122253e-05,6.60413972555509e-05,6.60112606628647e-05,6.27421436245081e-05,5.01651711646033e-05,5.01651711646033e-05,3.99087444236104e-05,3.28207140522423e-05,2.73608363245543e-05,2.73608363245543e-05,2.73329280552372e-05,2.6861898892065e-05,2.61634964881086e-05,1.87943524441169e-05,1.82234918762345e-05,0
1794,0.332602,0.694523,5.14993e-05,5.14266606813881e-05,5.14266606813881e-05,5.13403153129956e-05,5.13403153129956e-05,5.13403153129956e-05,5.13403153129956e-05,5.13071719566501e-05,5.12837590155648e-05,4.87440012726397e-05,3.89730255587642e-05,3.89730255587642e-05,3.10048681252587e-05,2.54982191412811e-05,2.12564723418791e-05,2.12564723418791e-05,2.12347905720745e-05,2.08688507937571e-05,2.03262660859249e-05,1.46012215479458e-05,1.41577233402038e-05,0
1922,0.26108,15.476,1.99795e-05,1.99513190875176e-05,1.99513190875176e-05,1.99178208207878e-05,1.99178208207878e-05,1.99178208207878e-05,1.99178208207878e-05,1.9904962632655e-05,1.98958794246034e-05,1.89105633169131e-05,1.51198475348467e-05,1.51198475348467e-05,1.20285472367315e-05,9.89220570635381e-06,8.24659149065274e-06,8.24659149065274e-06,8.2381799021494e-06,8.09621110255614e-06,7.885711713824e-06,5.66464215857657e-06,5.49258404435791e-06,0
2025,0.258048,15.0205,5.43986e-05,5.43218712437365e-05,5.43218712437365e-05,5.42306648165222e-05,5.42306648165222e-05,5.42306648165222e-05,5.42306648165222e-05,5.41956555603868e-05,5.41709245209955e-05,5.14881838710394e-05,4.11671232067425e-05,4.11671232067425e-05,3.27503756206143e-05,2.69337141238599e-05,2.24531660884117e-05,2.24531660884117e-05,2.24302636815268e-05,2.2043722279512e-05,2.14705912177795e-05,1.54232389663176e-05,1.49547727618513e-05,0
