"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
438,0.711883,72.8701,3.9682e-06,3.9682e-06,3.96327618081517e-06,3.95916359508231e-06,3.95916359508231e-06,3.94869459839216e-06,3.94325820630358e-06,3.93384813028094e-06,3.92226449304577e-06,3.90526279405914e-06,3.89271067066428e-06,3.88115646721488e-06,3.85576405355994e-06,3.85203119351793e-06,3.83428671774179e-06,3.81857328373071e-06,3.79463986965294e-06,3.78896917982754e-06,3.7658517370441e-06,3.6842251014675e-06,3.596242346328e-06,0
489,0.144854,8.81404,3.21612e-05,3.21612e-05,3.21212937620162e-05,3.20879623542566e-05,3.20879623542566e-05,3.20031139352376e-05,3.19590534309185e-05,3.188278728078e-05,3.17889049981714e-05,3.16511107737248e-05,3.15493791697415e-05,3.14557354400966e-05,3.1249936716736e-05,3.12196828841713e-05,3.10758686524462e-05,3.09485154711759e-05,3.07545415492874e-05,3.07085821244568e-05,3.0521221431738e-05,2.98596593753633e-05,2.91465826694028e-05,0
605,0.728848,5.29464,2.64256e-05,2.64256e-05,2.63928106052491e-05,2.63654234913076e-05,2.63654234913076e-05,2.62957068643899e-05,2.62595040714923e-05,2.61968391592037e-05,2.61196997599492e-05,2.60064796357767e-05,2.59228907561882e-05,2.58459473665727e-05,2.56768506057541e-05,2.56519922149658e-05,2.55338256862954e-05,2.54291845588817e-05,2.52698037748855e-05,2.52320407132832e-05,2.50780937610082e-05,2.45345140974093e-05,2.39486068613289e-05,0
603,0.230757,5.53064,1.98925e-05,1.98925e-05,1.98678170018814e-05,1.98472006993536e-05,1.98472006993536e-05,1.9794719847416e-05,1.9767467332517e-05,1.97202948267763e-05,1.96622263061119e-05,1.95769971601284e-05,1.95140736394812e-05,1.94561526697425e-05,1.93288610542415e-05,1.93101483083149e-05,1.92211956384957e-05,1.91424245367202e-05,1.90224468542591e-05,1.89940198099187e-05,1.88781325737488e-05,1.84689400309819e-05,1.80278843995589e-05,0
611,0.115231,11.8275,9.6882e-06,9.6882e-06,9.67617869436357e-06,9.66613798242941e-06,9.66613798242941e-06,9.64057834991758e-06,9.62730561824262e-06,9.60433129776417e-06,9.57605031538886e-06,9.53454135411617e-06,9.50389585190507e-06,9.47568673092869e-06,9.41369217874588e-06,9.40457855174648e-06,9.36125613094753e-06,9.32289241657171e-06,9.26445995291861e-06,9.25061519278392e-06,9.19417489008384e-06,8.99488675672532e-06,8.78008041421676e-06,0
652,0.0814501,2.87265,1.69181e-05,1.69181e-05,1.68971076948362e-05,1.68795740179331e-05,1.68795740179331e-05,1.68349402966228e-05,1.68117626783087e-05,1.6771643579685e-05,1.67222576784935e-05,1.66497723088987e-05,1.6596257345236e-05,1.65469969326113e-05,1.64387384291448e-05,1.64228236820361e-05,1.63471715436287e-05,1.62801785876429e-05,1.6178140410961e-05,1.61539638831814e-05,1.60554045341681e-05,1.57073959702478e-05,1.53322886042568e-05,0
464,0.413735,41.6969,2.78661e-05,2.78661e-05,2.78315232050334e-05,2.78026431774918e-05,2.78026431774918e-05,2.77291261902767e-05,2.76909499275934e-05,2.7624869054791e-05,2.75435246685305e-05,2.74241327416792e-05,2.73359873040164e-05,2.7254849612181e-05,2.70765351274902e-05,2.70503216676805e-05,2.69257137002329e-05,2.68153684244162e-05,2.66472995493513e-05,2.66074779653223e-05,2.64451391284826e-05,2.58719281034231e-05,2.52540821649642e-05,0
383,0.172546,3.76383,1.83192e-05,1.83192e-05,1.82964691829014e-05,1.82774834259946e-05,1.82774834259946e-05,1.82291532903749e-05,1.8204056179859e-05,1.8160614552755e-05,1.81071386777391e-05,1.80286503142302e-05,1.79707034217109e-05,1.79173634278017e-05,1.78001393200885e-05,1.77829065672833e-05,1.77009891738459e-05,1.76284480871225e-05,1.75179594526854e-05,1.74917807063899e-05,1.73850590043996e-05,1.70082295445803e-05,1.66020570512706e-05,0
381,0.725132,2.3515,8.5747e-06,8.5747e-06,8.56406034666494e-06,8.55517365020721e-06,8.55517365020721e-06,8.53255167905682e-06,8.52080443062127e-06,8.50047063220602e-06,8.4754400858121e-06,8.43870190016101e-06,8.41157859678066e-06,8.38661165249419e-06,8.3317423592713e-06,8.3236761945109e-06,8.28533297682085e-06,8.25137854342163e-06,8.19966193496121e-06,8.18740840337361e-06,8.13745498957514e-06,7.96107176491945e-06,7.77095389523177e-06,0
605,0.517219,8.71692,2.65326e-05,2.65326e-05,2.64996778375829e-05,2.64721798303717e-05,2.64721798303717e-05,2.6402180913588e-05,2.63658315318206e-05,2.63029128827912e-05,2.62254611380944e-05,2.61117825738757e-05,2.60278552342289e-05,2.59506002928344e-05,2.57808188416623e-05,2.57558597966669e-05,2.56372147994445e-05,2.55321499692338e-05,2.53721238358837e-05,2.53342078677214e-05,2.51796375682416e-05,2.46338568941073e-05,2.40455772587527e-05,0
