"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
391,0.499174,25.3279,7.264e-07,0.0001757888,0.0001757888,0.00017555005231821,0.000175359304441737,0.000175359304441737,0.000174977429948493,0.000174377294250054,0.000174178160316467,0.000173301418926146,0.00017214878401338,0.000171279276084324,0.00017037895134873,0.000166152419744679,0.000160408706797026,0.000156193880057879,0.000155010958005692,0.000152332924721585,0.000148413823793758,0.000148413823793758,0.000143229054656449,0
537,0.483971,41.8948,6.71186e-05,0.0162427012,0.0162427012,0.0162206411639937,0.0162030162597786,0.0162030162597786,0.0161677314561411,0.0161122795455007,0.0160938797783822,0.016012869791212,0.0159063675312231,0.0158260259083058,0.0157428368447065,0.0153523097465242,0.0148215966795524,0.0144321510986409,0.0143228503386576,0.0140754028651131,0.0137132820397628,0.0137132820397628,0.0132342147960687,0
567,0.242971,4.35949,0.000139934,0.033864028,0.033864028,0.0338180355466635,0.0337812897959114,0.0337812897959114,0.0337077253337175,0.0335921149416122,0.033553753697308,0.0333848578689582,0.0331628137969829,0.0329953114256385,0.0328218724917857,0.0320076716747685,0.0309012004087762,0.0300892544218327,0.0298613758226439,0.0293454783700307,0.0285905011271417,0.0285905011271417,0.0275917050306932,0
1133,0.286322,22.8914,5.2842e-05,0.012787764,0.012787764,0.0127703962893707,0.0127565203266937,0.0127565203266937,0.0127287408498599,0.0126850839520393,0.0126705979452681,0.0126068193542062,0.0125229708767002,0.0124597184840967,0.012394224321544,0.0120867650938165,0.0116689384424125,0.0113623306855981,0.0112762789688006,0.0110814653195732,0.0107963701499308,0.0107963701499308,0.0104192038906334,0
1210,0.442827,21.799,1.36731e-05,0.0033088902,0.0033088902,0.00330439622845831,0.00330080576206266,0.00330080576206266,0.00329361770020476,0.00328232128580729,0.00327857296781813,0.00326206997676085,0.00324037381428049,0.00322400697938955,0.00320706007666067,0.00312750364869351,0.00301938916424341,0.0029400530581214,0.00291778679778033,0.00286737790888037,0.00279360827934256,0.00279360827934256,0.00269601485025205,0
849,0.307853,13.8792,0.000192187,0.046509254,0.046509254,0.0464460874241187,0.0463956203782271,0.0463956203782271,0.0462945860813753,0.0461358054102907,0.0460831196265706,0.0458511561111772,0.0455461981734299,0.0453161484482626,0.0450779453783842,0.0439597124084121,0.0424400717692731,0.0413249356094213,0.0410119644634361,0.0403034248395749,0.0392665302222618,0.0392665302222618,0.0378947719262926,0
410,0.462678,9.17719,7.33622e-05,0.0177536524,0.0177536524,0.0177295402645636,0.0177102758319323,0.0177102758319323,0.0176717087160894,0.0176110984804947,0.0175909871045825,0.0175024412934247,0.0173860318316993,0.0172982165583059,0.0172072889656329,0.0167804337111689,0.0162003519132499,0.0157746787824644,0.0156552104947759,0.0153847446173043,0.0149889380835937,0.0149889380835937,0.0144653063787408,0
447,0.551403,14.1621,6.1752e-05,0.014943984,0.014943984,0.0149236878176681,0.0149074721474204,0.0149074721474204,0.0148750086098284,0.0148239904660371,0.0148070618885772,0.0147325292146577,0.0146345425528555,0.0145606248028072,0.014484087284811,0.0141247855507618,0.0136365066934608,0.0132782000018367,0.0131776385996249,0.0129499762767171,0.0126168095359473,0.0126168095359473,0.0121760470582944,0
400,0.697356,6.84382,0.000127879,0.030946718,0.030946718,0.0309046876932824,0.030871107506477,0.030871107506477,0.0308038804575762,0.0306982296412482,0.030663173132034,0.030508827300188,0.0303059118266066,0.0301528394085728,0.0299943418495652,0.0292502826053549,0.0282391313553095,0.0274971326926232,0.0272888853232515,0.0268174312781822,0.0261274936301239,0.0261274936301239,0.0252147415754571,0
466,0.890846,14.088,9.82263e-05,0.0237707646,0.0237707646,0.0237384803194166,0.023712686737177,0.023712686737177,0.0236610483581355,0.0235798959501571,0.0235529683765053,0.0234344123979423,0.0232785491507895,0.0231609713056741,0.0230392263062579,0.022467700203148,0.0216910156338886,0.021121072302766,0.0209611135247171,0.0205989806767343,0.0200690264043403,0.0200690264043403,0.0193679241346376,0
