"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
7749,0.552729,1.17708,5.11675e-05,5.11675e-05,5.10951926723299e-05,5.10951926723299e-05,5.10951926723299e-05,5.09700386152886e-05,5.07959598128885e-05,5.07959598128885e-05,5.07174744991598e-05,5.04695042915933e-05,5.04695042915933e-05,5.03828198858211e-05,5.02326703587661e-05,4.99968146634489e-05,4.98584358195413e-05,4.95952024379665e-05,4.93229887389155e-05,4.90071145765939e-05,4.89288218337787e-05,4.86039057917727e-05,4.8323007129406e-05,0
7929,0.188237,9.22306,3.205e-07,3.205e-07,3.20047085581311e-07,3.20047085581311e-07,3.20047085581311e-07,3.19263152903698e-07,3.18172768261704e-07,3.18172768261704e-07,3.17681156534533e-07,3.16127935221687e-07,3.16127935221687e-07,3.1558496650033e-07,3.1464446865656e-07,3.13167129518452e-07,3.12300360192759e-07,3.10651534301427e-07,3.08946458021643e-07,3.0696790388036e-07,3.06477498367637e-07,3.04442308228136e-07,3.02682831582052e-07,0
7874,0.103334,4.19564,1.61605e-05,1.61605e-05,1.61376627973066e-05,1.61376627973066e-05,1.61376627973066e-05,1.60981347347901e-05,1.60431545132395e-05,1.60431545132395e-05,1.60183660847935e-05,1.59400483530423e-05,1.59400483530423e-05,1.59126703623357e-05,1.58652478493739e-05,1.57907563075911e-05,1.57470513912483e-05,1.56639130111644e-05,1.55779383302925e-05,1.54781741362202e-05,1.54534465284562e-05,1.53508265900805e-05,1.52621088916747e-05,0
9377,0.952859,0.620892,0.000114858,0.000114858,0.000114695688473317,0.000114695688473317,0.000114695688473317,0.000114414749504565,0.000114023986948527,0.000114023986948527,0.000113847807417296,0.00011329117748422,0.00011329117748422,0.000113096593080483,0.000112759545650406,0.000112230109710547,0.000111919484464961,0.000111328592595299,0.000110717542201092,0.000110008485191546,0.000109832737932949,0.000109103384207386,0.000108472838283467,0
7941,0.182876,1.93975,0.000206237,0.000206237,0.000205945556284034,0.000205945556284034,0.000205945556284034,0.000205441107224337,0.000204739460867361,0.000204739460867361,0.000204423116006903,0.000203423641111747,0.000203423641111747,0.000203074248786673,0.000202469052362942,0.000201518406522611,0.000200960653307563,0.000199899658283068,0.000198802466967268,0.000197529296700698,0.000197213728021362,0.000195904113329317,0.000194771916184049,0
8002,0.148561,0.812734,3.89654e-05,3.89654e-05,3.89103360639938e-05,3.89103360639938e-05,3.89103360639938e-05,3.88150279505578e-05,3.8682462353899e-05,3.8682462353899e-05,3.86226937186605e-05,3.84338578692265e-05,3.84338578692265e-05,3.83678454092729e-05,3.82535025865533e-05,3.80738922575297e-05,3.79685131202962e-05,3.77680539615252e-05,3.75607560542793e-05,3.73202095533847e-05,3.7260587565973e-05,3.70131554353592e-05,3.67992436996171e-05,0
8190,0.861366,72.4137,1.49646e-05,1.49646e-05,1.49434527828084e-05,1.49434527828084e-05,1.49434527828084e-05,1.49068498531753e-05,1.48559382462687e-05,1.48559382462687e-05,1.48329841968071e-05,1.47604620886691e-05,1.47604620886691e-05,1.47351101082398e-05,1.469119692873e-05,1.46222178670572e-05,1.45817471767256e-05,1.45047611550925e-05,1.44251487229662e-05,1.43327672212419e-05,1.43098694916454e-05,1.42148435747606e-05,1.41326911123019e-05,0
7981,0.24878,1.34703,2.07607e-05,2.07607e-05,2.07313620269202e-05,2.07313620269202e-05,2.07313620269202e-05,2.06805820233629e-05,2.06099512950102e-05,2.06099512950102e-05,2.0578106666042e-05,2.04774952410511e-05,2.04774952410511e-05,2.04423239127095e-05,2.03814022478572e-05,2.0285706164723e-05,2.02295603365173e-05,2.01227560317368e-05,2.00123080531979e-05,1.98841452795288e-05,1.98523787842777e-05,1.97205473586018e-05,1.96065755432933e-05,0
8191,0.558865,26.6266,3.42368e-05,3.42368e-05,3.41884182827776e-05,3.41884182827776e-05,3.41884182827776e-05,3.41046761726469e-05,3.39881979170743e-05,3.39881979170743e-05,3.39356824338268e-05,3.37697625354067e-05,3.37697625354067e-05,3.37117609394025e-05,3.3611294054605e-05,3.34534801244846e-05,3.33608891477299e-05,3.31847564729207e-05,3.30026149578639e-05,3.27912596928896e-05,3.27388730611954e-05,3.25214677639471e-05,3.23335150337235e-05,0
8716,0.227275,2.01654,0.00011006,0.00011006,0.000109904468764677,0.000109904468764677,0.000109904468764677,0.000109635265549395,0.000109260826442693,0.000109260826442693,0.000109092006515416,0.000108558628862711,0.000108558628862711,0.000108372172895558,0.000108049205055666,0.000107541885412795,0.000107244236015024,0.000106678027660577,0.000106092502870084,0.000105413065525967,0.00010524465981386,0.000104545773614941,0.00010394156768774,0
