"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
385,0.117375,8.55147,3.61954e-05,0.0194369298,0.0194369298,0.0194128120821825,0.0193926679260951,0.0193926679260951,0.0193413889699581,0.0193147605814215,0.0192686684018275,0.0192119297435521,0.019128652481901,0.0190671700109401,0.0190105755244372,0.0188861990913784,0.0188679148973888,0.0187809993865782,0.0187040322695503,0.0185868022687176,0.0185590262493502,0.0184457930170189,0.018045971640699,0
414,0.380896,27.4436,4.2749e-05,0.022956213,0.022956213,0.0229277284876316,0.0229039369967631,0.0229039369967631,0.0228433733865833,0.0228119236172327,0.0227574859100804,0.0226904740549105,0.0225921184722032,0.0225195038816446,0.0224526623022308,0.0223057660630173,0.0222841713021122,0.0221815187227336,0.0220906158100478,0.0219521599480987,0.0219193547559488,0.0217856193241279,0.0213134056169635,0
397,0.109057,9.53161,2.82639e-05,0.0151777143,0.0151777143,0.0151588814990191,0.0151431515329671,0.0151431515329671,0.0151031093373191,0.0150823160290324,0.0150463240312971,0.0150020185183416,0.014936989807633,0.0148889799939277,0.0148447870603762,0.0147476652419592,0.0147333876644078,0.0146655179542789,0.0146054166458539,0.0145138752615749,0.0144921858028647,0.0144037653749847,0.014091556878928,0
397,0.359735,31.1053,1.30224e-05,0.0069930288,0.0069930288,0.00698435171483153,0.00697710423978683,0.00697710423978683,0.00695865507004708,0.0069490746944502,0.00693249162589606,0.0069120781616568,0.00688211662477296,0.00685999642911714,0.00683963483507382,0.00679488661674043,0.006788308319835,0.00675703781175994,0.00672934654201891,0.00668716947082084,0.0066771762000016,0.00663643708827162,0.00649258914375413,0
365,0.211212,17.454,1.9742e-05,0.010601454,0.010601454,0.0105882995111657,0.0105773123158459,0.0105773123158459,0.0105493433155846,0.0105348194355753,0.0105096794506727,0.0104787325736752,0.0104333107880473,0.0103997765007703,0.0103689082591556,0.0103010698172142,0.0102910970980912,0.0102436909079559,0.0102017108545688,0.0101377702798981,0.0101226204494127,0.0100608598258891,0.00984278588247896,0
378,0.896008,72.0224,1.72185e-05,0.0092463345,0.0092463345,0.00923486146960827,0.00922527870075942,0.00922527870075942,0.00920088480799281,0.00918821742738595,0.00916629093412054,0.00913929980852128,0.00909968401398,0.00907043621104815,0.00904351366934809,0.00898434660357116,0.0089756486365861,0.00893430209191765,0.00889768809388074,0.00884192065466647,0.00882870733503252,0.00877484119704546,0.00858464232182474,0
374,0.671222,17.6743,5.8197e-05,0.031251789,0.031251789,0.0312130111767455,0.0311806222695413,0.0311806222695413,0.0310981730795806,0.0310553584587264,0.0309812488598318,0.0308900212536814,0.0307561233883087,0.0306572684132979,0.0305662726146326,0.0303662931897686,0.0303368948342423,0.0301971471872307,0.0300733951273094,0.0298849061381435,0.0298402462918888,0.0296581835319253,0.0290153282343546,0
408,0.777113,40.8291,3.82232e-05,0.0205258584,0.0205258584,0.0205003895185487,0.0204791168124324,0.0204791168124324,0.0204249650197677,0.0203968448105502,0.0203481703768084,0.0202882530093255,0.0202003102478822,0.0201353833018054,0.0200756181831301,0.0199442737228923,0.0199249651808205,0.0198331803420616,0.0197519012428506,0.0196281035843684,0.019598771449802,0.0194791944735551,0.0190569736269461,0
467,0.775308,1.16379,8.1408e-05,0.043716096,0.043716096,0.0436618522239376,0.0436165454872041,0.0436165454872041,0.0435012126752667,0.0434413220854683,0.0433376549853289,0.0432100426176555,0.0430227415982858,0.0428844598001573,0.0427571716929053,0.0424774334758267,0.0424363100274241,0.0422408261288052,0.0420677174171178,0.0418040524235612,0.0417415806679053,0.0414869049086202,0.0405876564239108,0
443,0.142967,11.5143,5.1479e-06,0.0027644223,0.0027644223,0.00276099215142994,0.00275812714369077,0.00275812714369077,0.00275083398107072,0.00274704675171706,0.00274049127971421,0.00273242160956452,0.00272057747977859,0.00271183311965937,0.00270378395437681,0.00268609448445126,0.002683494010296,0.00267113242959508,0.00266018576173817,0.00264351269495935,0.00263956224351796,0.00262345761815898,0.00256659292090029,0
439,0.216274,10.5444,1.77782e-05,0.0095468934,0.0095468934,0.00953504743032144,0.00952515316652677,0.00952515316652677,0.00949996633234358,0.00948688718921816,0.00946424795917076,0.00943637946719244,0.00939547593212761,0.0093652774078611,0.00933747972915203,0.00927638939440769,0.00926740869361182,0.00922471814911464,0.0091869139861562,0.00912933378533504,0.00911569095703314,0.00906007386063325,0.00886369243115629,0
445,0.194848,8.25106,8.38361e-05,0.0450199857,0.0450199857,0.0449641240324201,0.0449174659630477,0.0449174659630477,0.0447986931992547,0.0447370162943387,0.0446302571874451,0.0444988386141168,0.0443059510970426,0.0441635448635511,0.0440324602221351,0.0437443784471152,0.0437020284381158,0.0435007139767237,0.0433224420714577,0.0430509129248589,0.0429865778674402,0.0427243060707741,0.0417982363246933,0
605,0.202756,21.9591,1.56281e-05,0.0083922897,0.0083922897,0.00838187638488748,0.00837317873585611,0.00837317873585611,0.00835103800376296,0.00833954065551182,0.00831963941966659,0.00829514135014963,0.0082591846989506,0.00823263839183911,0.00820820257141673,0.008154500517192,0.00814660594461953,0.00810907840536042,0.00807584628742211,0.00802522985063699,0.00801323698943705,0.00796434623872848,0.00779171522895196,0
631,0.130679,0.0547427,0.000213617,0.114712329,0.114712329,0.114569991727114,0.114451105509779,0.114451105509779,0.114148468799779,0.11399131412062,0.113719288583444,0.113384429955971,0.112892946540893,0.112530091012311,0.112196083253775,0.111462041897672,0.111354132752656,0.110841177220384,0.110386934840464,0.109695070098318,0.1095311423636,0.108862865638079,0.106503211014969,0
624,0.337876,37.3669,4.1052e-06,0.0022044924,0.0022044924,0.00220175702326195,0.00219947231886387,0.00219947231886387,0.00219365637621001,0.00219063624490547,0.00218540857465817,0.00217897340499704,0.00216952828726025,0.00216255508514649,0.00215613626712012,0.00214202977477599,0.00213995602305156,0.00213009826336442,0.00212136882788856,0.0021080728676445,0.00210492257465955,0.00209207991881471,0.00204673308706072,0
560,0.66748,56.105,7.648e-07,0.0004106976,0.0004106976,0.000410187998487464,0.000409762357367994,0.000409762357367994,0.00040867884549484,0.000408116194120555,0.000407142277574434,0.000405943403522785,0.000404183775235468,0.000402884665575377,0.000401688837838222,0.00039906079405356,0.00039867445348091,0.000396837949873602,0.000395211653407672,0.000392734611998079,0.000392147711463419,0.000389755120800324,0.000381306992347276,0
471,0.213686,26.1422,1.84371e-05,0.0099007227,0.0099007227,0.00988843769209366,0.00987817672467239,0.00987817672467239,0.00985205640987568,0.00983849252434634,0.00981501423361348,0.00978611287276405,0.00974369336087061,0.00971237561150599,0.00968354768842453,0.00962019320874071,0.00961087966301371,0.00956660691110695,0.00952740164100756,0.00946768738868956,0.00945353892654575,0.0093958605357056,0.00919220076962075,0
434,0.161203,2.02378,2.52566e-05,0.0135627942,0.0135627942,0.0135459652230629,0.0135319089371084,0.0135319089371084,0.0134961272608852,0.013477546376079,0.0134453839536957,0.0134057925803002,0.0133476829728192,0.0133047814390312,0.0132652906665074,0.0131785026818687,0.0131657442491971,0.013105095926749,0.0130513894422806,0.0129695881294334,0.0129502064452759,0.0128711940167435,0.0125922047370792,0
415,0.81832,10.9966,7.97899e-05,0.0428471763,0.0428471763,0.04279401069628,0.0427496044954975,0.0427496044954975,0.0426365640875376,0.0425778639085508,0.0424762573397441,0.0423511814497158,0.0421676033049954,0.0420320700546454,0.0419073119799005,0.0416331339584913,0.0415928278972234,0.0414012295196388,0.0412315615902625,0.0409731373141547,0.0409119072736598,0.0406622935579834,0.039780918918266,0
392,0.410558,39.8399,5.63777e-05,0.0302748249,0.0302748249,0.0302372593126657,0.0302058829170836,0.0302058829170836,0.0301260111763264,0.0300845349859707,0.0300127421318098,0.0299243663974719,0.0297946543215123,0.0296988896579615,0.0296107384845606,0.0294170106288094,0.0293885312970851,0.0292531523098706,0.0291332688707135,0.0289506722474426,0.0289074085153912,0.0287310372305758,0.028108278272041,0
