"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
317,0.146436,11.7425,0.000151732,0.03489836,0.03489836,0.0348837346499679,0.0348278136181528,0.0348107647685895,0.0346847973838772,0.0346847973838772,0.0345870238075924,0.0344888075632895,0.0344068256542153,0.0341831204954751,0.0340719830906557,0.0339454261080644,0.033110144391691,0.0322736392970158,0.0313930837142406,0.0301811923453861,0.0285705349652838,0.0273338018750211,0.0260794892050316,0
356,0.166457,10.325,0.000121569,0.02796087,0.02796087,0.0279491520421661,0.0279043476243984,0.0278906879376312,0.0277897617718119,0.0277897617718119,0.0277114247308755,0.0276327330204673,0.0275670484008469,0.0273878138791713,0.0272987696224127,0.0271973710656373,0.0265281360790965,0.0258579209112048,0.0251524121085632,0.0241814341881491,0.0228909614662338,0.0219000801422537,0.0208951139058767,0
348,0.926443,15.9966,0.000176897,0.04068631,0.04068631,0.0406692590117798,0.0406040633855112,0.0405841869564046,0.040437327675215,0.040437327675215,0.0403233381916252,0.0402088326228035,0.0401132538802212,0.0398524468555615,0.0397228771306496,0.0395753304658099,0.0386015159126417,0.0376262750818826,0.0365996779176312,0.0351867923860607,0.0333090048490352,0.0318671575559909,0.0304048150812121,0
346,0.26329,13.1445,4.9249e-06,0.001132727,0.001132727,0.00113225229205195,0.00113043721356102,0.00112988384394081,0.00112579520889369,0.00112579520889369,0.00112262168527411,0.00111943379358635,0.00111677283410517,0.00110951183750406,0.00110590455225773,0.00110179678010971,0.00107468530115361,0.00104753411392372,0.0010189531409608,0.000979617708735086,0.00092733917466669,0.000887197432672683,0.000846485094679173,0
349,0.0989952,13.1328,1.56325e-05,0.003595475,0.003595475,0.00359396819336477,0.00358820681455312,0.00358645032191611,0.00357347227416405,0.00357347227416405,0.0035633989512574,0.00355328002157174,0.00354483366751589,0.00352178598545801,0.00351033582675161,0.00349729703447076,0.00341124042524391,0.00332505777496244,0.00323433673294273,0.00310947914308945,0.00294353786837845,0.00281612090930897,0.0026868927780406,0
339,0.141053,2.81759,0.000232488,0.05347224,0.05347224,0.0534498306309924,0.0533641468672206,0.0533380241446751,0.0531450134064195,0.0531450134064195,0.0529952020073521,0.0528447123400077,0.0527190973736405,0.0523763300935334,0.0522060422638623,0.0520121281273013,0.0507322861976079,0.0494505697735785,0.0481013579637543,0.0462444642263605,0.0437765700907449,0.0418816131753349,0.0399597203378285,0
356,0.786179,11.2568,0.000172939,0.03977597,0.03977597,0.0397593005208578,0.0396955636207902,0.0396761319188774,0.0395325585556793,0.0395325585556793,0.0394211195414364,0.0393091759891633,0.0392157357829222,0.0389607642116822,0.0388340935578184,0.038689848190906,0.0377378223509519,0.0367844021458006,0.0357807746846878,0.0343995019047975,0.032563729116872,0.0311541425833989,0.029724519439729,0
351,0.337182,29.9273,3.33404e-05,0.007668292,0.007668292,0.00766507834025644,0.00765279069118355,0.00764904451065485,0.00762136542520641,0.00762136542520641,0.00759988142616359,0.00757830015872128,0.00756028609681412,0.00751113087923008,0.00748671041728638,0.00745890177822286,0.00727536352303227,0.00709155645228579,0.00689807007266936,0.00663177856531326,0.00627786534123684,0.00600611530879415,0.00573050247733791,0
375,0.849615,61.3113,6.17806e-05,0.014209538,0.014209538,0.0142035830076438,0.0141808136847709,0.0141738719180023,0.0141225818762974,0.0141225818762974,0.0140827714855623,0.0140427808540358,0.0140094003441121,0.0139183144892491,0.0138730627588812,0.0138215326510682,0.0134814316466223,0.0131408325201883,0.0127822973908998,0.0122888525282298,0.0116330424200315,0.0111294827730468,0.0106187652623071,0
380,0.222715,8.33388,0.000175968,0.04047264,0.04047264,0.0404556785574932,0.0403908253154188,0.0403710532702341,0.0402249652416504,0.0402249652416504,0.0401115743902039,0.0399976701638212,0.0399025933667319,0.0396431560076171,0.0395142667367233,0.0393674949343835,0.0383987945081926,0.0374286752947123,0.0364074694529004,0.0350020038926061,0.0331340778265037,0.0316998026015852,0.0302451398283223,0
