"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1376,0.205741,13.5666,2.66118e-05,2.66031076162813e-05,2.66031076162813e-05,2.65840391830461e-05,2.65378813821884e-05,2.65378813821884e-05,2.65362884618305e-05,2.63795402203076e-05,2.62889457465274e-05,2.62793262645098e-05,2.62442403317044e-05,2.62165215144775e-05,2.60830583895058e-05,2.60227258928911e-05,2.59594971512136e-05,2.58723484665009e-05,2.53223527197879e-05,2.47329574911027e-05,2.40808423476297e-05,2.34575261500247e-05,2.28826048363647e-05,0
1384,0.411019,39.8128,1.6556e-06,1.65505922070342e-06,1.65505922070342e-06,1.65387291620451e-06,1.65100130078954e-06,1.65100130078954e-06,1.65090220043013e-06,1.64115042157018e-06,1.63551426727808e-06,1.63491581041201e-06,1.63273300916022e-06,1.63100853829388e-06,1.6227053964657e-06,1.61895193065747e-06,1.61501828074573e-06,1.6095964993401e-06,1.57537961216005e-06,1.53871156487985e-06,1.49814152333686e-06,1.45936315070686e-06,1.42359556914923e-06,0
1510,0.242265,15.9994,1.71323e-05,1.71267039664516e-05,1.71267039664516e-05,1.71144279791559e-05,1.70847122405875e-05,1.70847122405875e-05,1.70836867410178e-05,1.69827744427801e-05,1.69244510034358e-05,1.69182581171308e-05,1.68956702904298e-05,1.68778253084152e-05,1.67919036384811e-05,1.6753062431507e-05,1.67123566629742e-05,1.66562515738369e-05,1.63021721003924e-05,1.59227277983759e-05,1.55029053033728e-05,1.51016231619082e-05,1.47314969614251e-05,0
1744,0.13263,16.943,1.21792e-05,1.21752218294221e-05,1.21752218294221e-05,1.21664949390179e-05,1.21453702842329e-05,1.21453702842329e-05,1.21446412656914e-05,1.20729036085936e-05,1.20314419932551e-05,1.20270395253503e-05,1.2010982039843e-05,1.19982962005248e-05,1.19372152480279e-05,1.1909603378753e-05,1.18806660092162e-05,1.18407813993494e-05,1.15890694445637e-05,1.13193258582899e-05,1.10208777730274e-05,1.07356098605273e-05,1.04724904299241e-05,0
1702,0.218238,2.34442,8.1892e-06,8.18652510883334e-06,8.18652510883334e-06,8.1806572151377e-06,8.16645316044076e-06,8.16645316044076e-06,8.16596297400484e-06,8.11772712752025e-06,8.08984865764294e-06,8.08688847223126e-06,8.07609154301452e-06,8.06756168265053e-06,8.02649132202035e-06,8.00792531441181e-06,7.98846805066617e-06,7.96164994708621e-06,7.79240077307386e-06,7.61102726933685e-06,7.410353082212e-06,7.21854114144036e-06,7.041621668807e-06,0
1591,0.747467,7.78627,2.77678e-05,2.77587300245522e-05,2.77587300245522e-05,2.77388332704661e-05,2.76906704035177e-05,2.76906704035177e-05,2.76890082876925e-05,2.75254510002878e-05,2.74309211590507e-05,2.74208838127318e-05,2.73842737688808e-05,2.73553508635158e-05,2.72160901836073e-05,2.71531368809559e-05,2.70871615221619e-05,2.6996227152921e-05,2.64223399338837e-05,2.58073417439422e-05,2.51268991252193e-05,2.44765064606173e-05,2.38766109235455e-05,0
1431,0.116149,0.79932,0.000205078,0.000205011014051351,0.000205011014051351,0.000204864067352856,0.000204508362384222,0.000204508362384222,0.000204496086892855,0.000203288140948761,0.000202589994506435,0.000202515864078084,0.000202245482032229,0.00020203187304677,0.000201003368746311,0.000200538429593726,0.000200051171163791,0.000199379578939157,0.000195141157346315,0.000190599112287044,0.000185573729960664,0.000180770280394215,0.000176339775386558,0
772,0.213025,20.839,9.59561e-05,9.59247572407223e-05,9.59247572407223e-05,9.58560008061196e-05,9.5689566271256e-05,9.5689566271256e-05,9.5683822562632e-05,9.51186240439903e-05,9.47919609702598e-05,9.47572753053131e-05,9.46307634092043e-05,9.45308156567898e-05,9.40495779740288e-05,9.38320327092061e-05,9.3604044243214e-05,9.32898059013822e-05,9.13066462928189e-05,8.91814211106351e-05,8.68300421765304e-05,8.45825056931281e-05,8.25094701575503e-05,0
763,0.176162,17.2197,7.8219e-06,7.8193450823992e-06,7.8193450823992e-06,7.81374037403966e-06,7.80017339613779e-06,7.80017339613779e-06,7.79970519542428e-06,7.75363281135527e-06,7.72700473980576e-06,7.72417732390779e-06,7.71386465592552e-06,7.70571737477705e-06,7.6664890919395e-06,7.64875580237358e-06,7.63017123107333e-06,7.60455596653075e-06,7.44289791516954e-06,7.2696593315618e-06,7.07798573410761e-06,6.89477689569584e-06,6.72579257207559e-06,0
783,0.207283,12.2286,5.92135e-05,5.91941587129272e-05,5.91941587129272e-05,5.91517298403454e-05,5.90490248395153e-05,5.90490248395153e-05,5.90454804573384e-05,5.86967023965003e-05,5.84951220496923e-05,5.84737178906933e-05,5.83956487303143e-05,5.83339720235954e-05,5.80370053114409e-05,5.79027604167591e-05,5.7762071132482e-05,5.75681579570397e-05,5.6344371022372e-05,5.50329169165336e-05,5.35819057091731e-05,5.21949745858788e-05,5.09157261620064e-05,0
2533,0.430724,30.4925,1.8045e-06,1.80391058453692e-06,1.80391058453692e-06,1.80261758715332e-06,1.79948770673758e-06,1.79948770673758e-06,1.79937969357101e-06,1.78875086719219e-06,1.7826078130607e-06,1.78195553267002e-06,1.77957641642281e-06,1.77769685150477e-06,1.76864694849139e-06,1.76455590654229e-06,1.76026847523899e-06,1.75435907408747e-06,1.71706481646703e-06,1.67709894831221e-06,1.63288015152293e-06,1.59061416130136e-06,1.55162974421949e-06,0
2741,0.940119,1.57495,9.62297e-05,9.61982678729912e-05,9.61982678729912e-05,9.61293153929e-05,9.59624063026018e-05,9.59624063026018e-05,9.59566462169191e-05,9.53898361455496e-05,9.50622416561304e-05,9.50274570918126e-05,9.49005844718439e-05,9.48003517380154e-05,9.43177419003837e-05,9.40995763479038e-05,9.38709378175146e-05,9.35558034866803e-05,9.15669892874353e-05,8.94357044424491e-05,8.7077621012472e-05,8.48236761195798e-05,8.27447297297412e-05,0
