"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
365,0.288412,7.91479,4.34515e-05,4.34515e-05,4.33900965339667e-05,4.33900965339667e-05,4.33900965339667e-05,4.32838155644151e-05,4.3135987644691e-05,4.3135987644691e-05,4.3069337825773e-05,4.28587612395791e-05,4.28587612395791e-05,4.27851487422437e-05,4.26576415907348e-05,4.2457352662312e-05,4.23398411885044e-05,4.2116303097343e-05,4.18851389102259e-05,4.16168982073556e-05,4.15504119198795e-05,4.12744928423552e-05,4.1035953374376e-05,0
383,0.75835,47.4207,5.7065e-06,5.7065e-06,5.69843586230812e-06,5.69843586230812e-06,5.69843586230812e-06,5.68447794709814e-06,5.66506365705278e-06,5.66506365705278e-06,5.65631051408522e-06,5.6286554207256e-06,5.6286554207256e-06,5.61898786687718e-06,5.60224231010502e-06,5.57593829827471e-06,5.56050547719182e-06,5.53114814505801e-06,5.50078927519658e-06,5.46556113414439e-06,5.45682946781567e-06,5.42059292325697e-06,5.3892654552979e-06,0
385,0.180503,20.3301,6.49295e-05,6.49295e-05,6.48377449087418e-05,6.48377449087418e-05,6.48377449087418e-05,6.46789294429351e-05,6.44580304425845e-05,6.44580304425845e-05,6.43584357354413e-05,6.40437715131872e-05,6.40437715131872e-05,6.39337724879351e-05,6.37432387757757e-05,6.34439473824284e-05,6.32683501938712e-05,6.29343176175491e-05,6.25888893794579e-05,6.21880577691103e-05,6.2088707426713e-05,6.16764020346295e-05,6.13199529273224e-05,0
478,0.197039,12.604,2.63635e-05,2.63635e-05,2.63262444328327e-05,2.63262444328327e-05,2.63262444328327e-05,2.62617601609256e-05,2.61720679440482e-05,2.61720679440482e-05,2.61316292364997e-05,2.60038652736878e-05,2.60038652736878e-05,2.59592020727971e-05,2.58818391557792e-05,2.57603170641488e-05,2.5689018864093e-05,2.55533907162423e-05,2.54131355571094e-05,2.52503848173163e-05,2.52100453298446e-05,2.50426358595085e-05,2.48979058671246e-05,0
289,0.191815,13.0891,5.5728e-06,5.5728e-06,5.56492480039791e-06,5.56492480039791e-06,5.56492480039791e-06,5.55129391108184e-06,5.5323344866422e-06,5.5323344866422e-06,5.5237864247602e-06,5.49677927426963e-06,5.49677927426963e-06,5.48733822562571e-06,5.47098500757965e-06,5.44529728355828e-06,5.43022604456227e-06,5.40155653776908e-06,5.37190895869894e-06,5.33750619265046e-06,5.32897910422206e-06,5.29359156097896e-06,5.26299807750533e-06,0
282,0.877078,2.35931,9.1355e-05,9.1355e-05,9.12259017263047e-05,9.12259017263047e-05,9.12259017263047e-05,9.10024503385877e-05,9.06916481889173e-05,9.06916481889173e-05,9.05515196730491e-05,9.01087910208336e-05,9.01087910208336e-05,8.99540237586199e-05,8.96859451922622e-05,8.92648459193702e-05,8.90177828561918e-05,8.85478031703802e-05,8.80617899300068e-05,8.74978248330431e-05,8.7358040135337e-05,8.67779315699887e-05,8.62764121035206e-05,0
575,0.967617,14.3835,5.60684e-05,5.60684e-05,5.59891669678851e-05,5.59891669678851e-05,5.59891669678851e-05,5.58520254672878e-05,5.56612731357396e-05,5.56612731357396e-05,5.55752703807825e-05,5.53035492143014e-05,5.53035492143014e-05,5.52085620459505e-05,5.50440309716801e-05,5.47855846636267e-05,5.46339516862143e-05,5.43455054159941e-05,5.40472186800021e-05,5.37010896159925e-05,5.36152978766803e-05,5.32592608881698e-05,5.29514573300315e-05,0
438,0.053067,0.870622,0.000105288,0.000105288,0.00010513921231415,0.00010513921231415,0.00010513921231415,0.000104881681257175,0.000104523477144269,0.000104523477144269,0.000104361976939806,0.00010385172556512,0.00010385172556512,0.000103673353987166,0.000103364389441223,0.000102879066248795,0.000102594322383698,0.000102052663786361,0.000101492526278261,0.00010084254809284,0.000100681444143937,0.000100012860370434,9.94348517054947e-05,0
513,0.0953162,7.7111,0.000122571,0.000122571,0.000122397788851129,0.000122397788851129,0.000122397788851129,0.00012209798413279,0.000121680980900485,0.000121680980900485,0.000121492970476113,0.000120898961460397,0.000120898961460397,0.000120691310230615,0.000120331629228403,0.000119766640350097,0.000119435155847696,0.000118804584121249,0.00011815250017526,0.00011739582822627,0.000117208279102714,0.000116429947462811,0.000115757058813865,0
534,0.363051,13.8416,0.000109607,0.000109607,0.000109452108921406,0.000109452108921406,0.000109452108921406,0.000109184013729534,0.000108811115790517,0.000108811115790517,0.000108642990715384,0.000108111808411368,0.000108111808411368,0.000107926119885185,0.000107604481360498,0.000107099249813195,0.000106802825521522,0.000106238947644856,0.000105655832837373,0.000104979192014398,0.000104811479449553,0.000104115469822032,0.000103513750768218,0
