"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1414,0.116737,11.3555,0.000173682,0.000173682,0.000173682,0.000173570464253698,0.000173251091396487,0.000173251091396487,0.000173251091396487,0.000173121264172553,0.000172996077831839,0.000171819390800589,0.000170963608657918,0.000170765688713022,0.000170011589102457,0.000169687038479222,0.000168709984203612,0.000163361368178106,0.000157248714296662,0.000152583907677474,0.000115937223047333,9.15174348222412e-05,7.38239248316331e-05,0
2508,0.018649,0.838675,0.00015046,0.00015046,0.00015046,0.000150363377043168,0.000150086705654676,0.000150086705654676,0.000150086705654676,0.00014997423686624,0.00014986578845579,0.000148846429335548,0.00014810506879625,0.000147933611564591,0.000147280338183321,0.000146999181317487,0.000146152763229785,0.000141519279234911,0.000136223912397806,0.000132182809670275,0.000100435937976887,7.92811761918588e-05,6.39533614892016e-05,0
2231,0.990635,40.546,5.27848e-05,5.27848e-05,5.27848e-05,5.27509024627688e-05,5.26538398287979e-05,5.26538398287979e-05,5.26538398287979e-05,5.2614383212396e-05,5.25763370362966e-05,5.22187226052839e-05,5.19586364176279e-05,5.1898485309814e-05,5.16693021064667e-05,5.15706658647302e-05,5.12737230927259e-05,4.96481912173265e-05,4.7790455743292e-05,4.63727447287222e-05,3.5235217990977e-05,2.78136450156322e-05,2.24362979897329e-05,0
2209,0.161902,18.1976,4.91958e-05,4.91958e-05,4.91958e-05,4.91642072600044e-05,4.90737442113938e-05,4.90737442113938e-05,4.90737442113938e-05,4.90369703710233e-05,4.90015110708053e-05,4.86682119387593e-05,4.84258098065038e-05,4.83697485564888e-05,4.81561482201186e-05,4.80642185581473e-05,4.77874658334431e-05,4.62724588421166e-05,4.45410364850458e-05,4.32197199785785e-05,3.28394677490586e-05,2.59225102199883e-05,2.09107854655753e-05,0
1720,0.872593,33.6085,6.63119e-05,6.63119e-05,6.63119e-05,6.62693155798805e-05,6.6147378816312e-05,6.6147378816312e-05,6.6147378816312e-05,6.60978106981949e-05,6.6050014472295e-05,6.5600754602259e-05,6.52740164263595e-05,6.51984504633125e-05,6.49105347439757e-05,6.47866211059888e-05,6.44135811512506e-05,6.23714760913035e-05,6.00376608835045e-05,5.82566346974234e-05,4.42649067893763e-05,3.49414158415321e-05,2.81860222765904e-05,0
730,0.157564,1.89632,9.23386e-05,9.23386e-05,9.23386e-05,9.22793016578375e-05,9.210950603991e-05,9.210950603991e-05,9.210950603991e-05,9.20404829741923e-05,9.19739272491282e-05,9.13483377631489e-05,9.08933584045555e-05,9.07881336223457e-05,9.03872141125511e-05,9.02146657184828e-05,8.96952116361146e-05,8.68516025359616e-05,8.36017902255487e-05,8.11217306195645e-05,6.16384015849568e-05,4.86555417779448e-05,3.92487296637431e-05,0
555,0.315358,33.0852,2.98898e-05,2.98898e-05,2.98898e-05,2.98706052581741e-05,2.98156427932815e-05,2.98156427932815e-05,2.98156427932815e-05,2.97933001800115e-05,2.97717562394382e-05,2.95692543104722e-05,2.94219785013037e-05,2.93879174727058e-05,2.92581407166811e-05,2.92022871842578e-05,2.90341410500174e-05,2.81136710918228e-05,2.70617140554828e-05,2.62589242621467e-05,1.99522138704079e-05,1.57496909486868e-05,1.27047267329519e-05,0
2352,0.290539,21.6266,4.03879e-05,4.03879e-05,4.03879e-05,4.03619635496594e-05,4.02876967919081e-05,4.02876967919081e-05,4.02876967919081e-05,4.02575068531836e-05,4.02283961024432e-05,3.99547700608877e-05,3.97557670346675e-05,3.97097428586305e-05,3.95343850226915e-05,3.94589142305765e-05,3.92317106609612e-05,3.79879469481037e-05,3.65665143661528e-05,3.5481763250579e-05,2.69599668976255e-05,2.12814051303946e-05,1.71669677554814e-05,0
2441,0.476572,8.55629,0.000204766,0.000204766,0.000204766,0.000204634502616119,0.00020425797135508,0.00020425797135508,0.00020425797135508,0.000204104908853865,0.000203957317818279,0.000202570038211636,0.000201561096086222,0.000201327754257843,0.000200438692864854,0.000200056057169059,0.000198904138744584,0.000192598276829828,0.000185391636621356,0.000179891966003879,0.000136686596276587,0.000107896379928899,8.70362489611714e-05,0
2913,0.18146,15.1176,0.000206121,0.000206121,0.000206121,0.00020598863245723,0.000205609609572295,0.000205609609572295,0.000205609609572295,0.000205455534209133,0.000205306966517984,0.000203910506852801,0.000202894888245061,0.000202660002321581,0.000201765057734178,0.000201379890019552,0.000200220348994327,0.000193872759239527,0.000186618430462237,0.000181082366822058,0.000137591093790602,0.000108610363670358,8.7612194759509e-05,0
