"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
6892,0.944283,56.5701,1.44788e-05,0.007746158,0.00774187559898587,0.00774187559898587,0.00774187559898587,0.00774010287173865,0.00773309055137581,0.00770492228630006,0.00768384972136159,0.00766265298374207,0.00748694048644314,0.00733578983202991,0.00712522718161149,0.00684379381440755,0.00653211815999278,0.00624303352534002,0.00595476455714198,0.00570551889264755,0.00541884129181473,0.00517987157862961,0.00495534453233379,0
7148,0.392559,28.5875,1.96611e-05,0.0105186885,0.0105128733278463,0.0105128733278463,0.0105128733278463,0.0105104661001976,0.0105009439069298,0.0104626935632217,0.0104340786361206,0.0104052950920415,0.0101666909963538,0.00996143999962174,0.00967551206870608,0.00929334713957291,0.00887011550373194,0.00847756074018998,0.00808611358913889,0.00774765709176402,0.00735837089555063,0.00703386835197631,0.00672897784240876,0
6756,0.26329,13.1445,4.9249e-06,0.0026348215,0.00263336486017111,0.00263336486017111,0.00263336486017111,0.00263276187481184,0.00263037666494949,0.00262079535374473,0.00261362761366506,0.00260641763679527,0.00254664980534878,0.00249523657649557,0.00242361461907882,0.00232788629973311,0.00222187119969531,0.00212354033545232,0.00202548691655859,0.0019407071024118,0.00184319498011288,0.00176191048550936,0.00168553860038751,0
7181,0.318558,0.955037,0.000156823,0.083900305,0.0838539213926403,0.0838539213926403,0.0838539213926403,0.0838347206021681,0.083758768650607,0.0834536721071107,0.0832254306194635,0.0829958441907742,0.0810926643026682,0.0794555190228766,0.0771748696233015,0.0741266042321763,0.0707507781172851,0.0676196402011491,0.0644973369439924,0.0617977034907359,0.0586926366761238,0.05610430426385,0.053672403486075,0
6110,0.173679,13.8962,9.234e-06,0.00494019,0.00493745885577779,0.00493745885577779,0.00493745885577779,0.00493632828118592,0.00493185610350334,0.00491389150977255,0.00490045227001222,0.00488693383787843,0.00477487142938752,0.00467847358268393,0.00454418513930716,0.00436469818508711,0.00416592390870606,0.00398155728188729,0.00379771085453553,0.00363875193073373,0.00345592041388908,0.00330351508115768,0.00316032070417232,0
6474,0.561287,9.66824,2.75032e-05,0.014714212,0.0147060773664964,0.0147060773664964,0.0147060773664964,0.0147027099830098,0.0146893897320634,0.0146358827129712,0.0145958543288499,0.0145555900725512,0.0142218154534038,0.0139346972752082,0.0135347230586303,0.0130001263942049,0.0124080830025909,0.0118589523754822,0.0113113711473318,0.0108379166234953,0.0102933582767245,0.00983942343297552,0.00941292315258742,0
5766,0.938795,24.5081,5.383e-07,0.0002879905,0.000287831286773358,0.000287831286773358,0.000287831286773358,0.000287765379441454,0.000287504671920712,0.000286457418205606,0.000285673971945806,0.000284885909132549,0.00027835318285026,0.000272733628932073,0.00026490522639041,0.000254441957226813,0.000242854325325587,0.000232106593549917,0.000221389187025826,0.000212122608221136,0.0002014643663414,0.000192579831945763,0.000184232254175434,0
6390,0.162511,9.10521,4.14182e-05,0.022158737,0.0221464867208551,0.0221464867208551,0.0221464867208551,0.0221414156395728,0.0221213561258525,0.0220407777052265,0.0219804973153368,0.0219198617158346,0.0214172167897615,0.0209848337169504,0.0203824960945259,0.0195774249912903,0.0186858424989787,0.0178588841036024,0.0170342590118392,0.0163212643727004,0.0155011915623284,0.0148175924122163,0.0141753080993665,0
6069,0.179688,6.3862,4.97166e-05,0.026598381,0.0265836762994544,0.0265836762994544,0.0265836762994544,0.0265775891947594,0.026553510629785,0.0264567878096987,0.0263844298600053,0.0263116455321926,0.0257082924958076,0.0251892787222075,0.0244662589232054,0.0234998867000977,0.0224296699804609,0.0214370252069177,0.0204471812292182,0.0195913335758627,0.0186069539581067,0.0177863913671089,0.0170154213039911,0
6332,0.469353,50.8992,5.5677e-06,0.0029787195,0.00297707273893373,0.00297707273893373,0.00297707273893373,0.00297639105167412,0.00297369452322672,0.00296286265529138,0.00295475937879002,0.00294660835273508,0.00287903959902544,0.00282091589412057,0.00273994580897991,0.0026317229895072,0.00251187075444041,0.00240070570482607,0.00228985431284357,0.00219400900203013,0.00208376955689953,0.00199187577619251,0.00190553580080358,0
6285,0.513501,27.4075,5.0102e-06,0.002680457,0.00267897513095277,0.00267897513095277,0.00267897513095277,0.00267836170179746,0.00267593517974577,0.00266618791880685,0.00265889603240364,0.00265156117766282,0.00259075815849224,0.00253845444487362,0.00246559198450907,0.00236820563644395,0.00226035433911621,0.00216032036968938,0.00206056865100649,0.00197432043787764,0.00187511939112704,0.00179242703699547,0.00171473237947197,0
6329,0.0738413,0.90121,8.85009e-05,0.0473479815,0.0473218055500655,0.0473218055500655,0.0473218055500655,0.0473109698484305,0.0472681074107147,0.047095930378734,0.0469671254389348,0.0468375615001836,0.0457635281443667,0.0448396277554421,0.0435525746800205,0.0418323280927633,0.0399272271228075,0.0381602125675308,0.0363981837303621,0.0348746827752515,0.0331223810870214,0.0316616913413502,0.0302892816339489,0
