"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
5443,0.93763,4.26423,0.000223722,0.000223722,0.000223722,0.000223722,0.000223706630640282,0.000223706630640282,0.000223438990440815,0.000223276490421153,0.000222426334397397,0.000221370157103666,0.000176893381752455,0.000144926876272956,0.000119891657079925,0.000100369429715366,8.37699046017264e-05,6.88022617367543e-05,6.88022617367543e-05,6.88022617367543e-05,6.88022617367543e-05,6.88022617367543e-05,6.88022617367543e-05,0
1727,0.177745,16.9342,0.000133834,0.000133834,0.000133834,0.000133834,0.000133824805808599,0.000133824805808599,0.000133664699254682,0.000133567489200993,0.000133058912568908,0.00013242709079041,0.000105820388041668,8.66975244236809e-05,7.17210646857914e-05,6.00425628973738e-05,5.01124673142e-05,4.11585892191057e-05,4.11585892191057e-05,4.11585892191057e-05,4.11585892191057e-05,4.11585892191057e-05,4.11585892191057e-05,0
1790,0.0144507,17.3588,0.000217922,0.000217922,0.000217922,0.000217922,0.000217907029091424,0.000217907029091424,0.000217646327472682,0.000217488040271223,0.000216659924569553,0.000215631128705917,0.000172307415177133,0.000141169642373817,0.000116783462038473,9.77673490422575e-05,8.15981671476985e-05,6.70185609023564e-05,6.70185609023564e-05,6.70185609023564e-05,6.70185609023564e-05,6.70185609023564e-05,6.70185609023564e-05,0
1795,0.517574,32.0908,0.000178179,0.000178179,0.000178179,0.000178179,0.000178166759374826,0.000178166759374826,0.00017795360258604,0.000177824182631796,0.000177147092537139,0.000176305920841822,0.000140883265245576,0.00011542416877839,9.54853593604736e-05,7.99372641816815e-05,6.6716897900211e-05,5.47962122365844e-05,5.47962122365844e-05,5.47962122365844e-05,5.47962122365844e-05,5.47962122365844e-05,5.47962122365844e-05,0
1611,0.722611,7.72093,0.000149187,0.000149187,0.000149187,0.000149187,0.000149176751080947,0.000149176751080947,0.000148998277625329,0.000148889915951317,0.000148322997066647,0.000147618694754314,0.000117959757840103,9.66431816742807e-05,7.99486713187917e-05,6.69304498929308e-05,5.58612061300085e-05,4.58801683416077e-05,4.58801683416077e-05,4.58801683416077e-05,4.58801683416077e-05,4.58801683416077e-05,4.58801683416077e-05,0
1634,0.0195935,21.1627,8.70772e-05,8.70772e-05,8.70772e-05,8.70772e-05,8.70712179293495e-05,8.70712179293495e-05,8.6967046863576e-05,8.6903798516466e-05,8.6572900320885e-05,8.61618144131885e-05,6.88505394263189e-05,5.64085185658782e-05,4.66642967695623e-05,3.90658446876518e-05,3.26049683848055e-05,2.67792541891441e-05,2.67792541891441e-05,2.67792541891441e-05,2.67792541891441e-05,2.67792541891441e-05,2.67792541891441e-05,0
1444,0.0430597,19.1282,5.98347e-05,5.98347e-05,5.98347e-05,5.98347e-05,5.98305894474931e-05,5.98305894474931e-05,5.97590087757532e-05,5.97155479631085e-05,5.9488172780361e-05,5.92056969777256e-05,4.73103334904196e-05,3.87608557215178e-05,3.20651582494353e-05,2.68439166295223e-05,2.2404355006986e-05,1.84012421234397e-05,1.84012421234397e-05,1.84012421234397e-05,1.84012421234397e-05,1.84012421234397e-05,1.84012421234397e-05,0
1849,0.0697492,10.3272,0.000211334,0.000211334,0.000211334,0.000211334,0.000211319481676962,0.000211319481676962,0.000211066661328878,0.000210913159307819,0.000210110078371995,0.000209112384036198,0.000167098389694681,0.000136901942903553,0.000113252981187942,9.48117443052856e-05,7.91313729499166e-05,6.49925227821816e-05,6.49925227821816e-05,6.49925227821816e-05,6.49925227821816e-05,6.49925227821816e-05,6.49925227821816e-05,0
1522,0.11387,15.1719,0.000174518,0.000174518,0.000174518,0.000174518,0.000174506010879934,0.000174506010879934,0.000174297233771154,0.000174170472976814,0.00017350729488546,0.000172683406537657,0.000137988571515877,0.000113052576829296,9.35234452144818e-05,7.82948129154317e-05,6.5346082241729e-05,5.36703279685274e-05,5.36703279685274e-05,5.36703279685274e-05,5.36703279685274e-05,5.36703279685274e-05,5.36703279685274e-05,0
1602,0.285925,16.7369,0.000212312,0.000212312,0.000212312,0.000212312,0.000212297414489856,0.000212297414489856,0.000212043424153505,0.000211889211764135,0.000211082414374001,0.000210080102962577,0.000167871678541347,0.000137535490274822,0.000113777087179414,9.52505089429235e-05,7.94975728171647e-05,6.52932916470163e-05,6.52932916470163e-05,6.52932916470163e-05,6.52932916470163e-05,6.52932916470163e-05,6.52932916470163e-05,0
1638,0.919549,34.1815,0.000116005,0.000116005,0.000116005,0.000116005,0.00011599703063367,0.00011599703063367,0.000115858253037639,0.000115773993041837,0.000115333167599834,0.00011478551539326,9.17232849259062e-05,7.51479169775177e-05,6.21665803075096e-05,5.20438566351588e-05,4.34366212680169e-05,3.56755543610918e-05,3.56755543610918e-05,3.56755543610918e-05,3.56755543610918e-05,3.56755543610918e-05,3.56755543610918e-05,0
1856,0.056786,13.2522,0.000225686,0.000225686,0.000225686,0.000225686,0.000225670495716481,0.000225670495716481,0.000225400505970025,0.000225236579402957,0.000224378960070136,0.000223313510857663,0.000178446284916927,0.000146199153407078,0.000120944156228444,0.000101250548067432,8.45052998361593e-05,6.94062597434367e-05,6.94062597434367e-05,6.94062597434367e-05,6.94062597434367e-05,6.94062597434367e-05,6.94062597434367e-05,0
1679,0.0857506,15.3362,0.000158132,0.000158132,0.000158132,0.000158132,0.000158121136573109,0.000158121136573109,0.000157931962151183,0.000157817103294615,0.00015721619291321,0.00015646966182636,0.000125032425256699,0.00010243774326528,8.47422583266851e-05,7.09434863793021e-05,5.92105494966083e-05,4.86310655767266e-05,4.86310655767266e-05,4.86310655767266e-05,4.86310655767266e-05,4.86310655767266e-05,4.86310655767266e-05,0
1808,0.220902,11.6647,0.000170192,0.000170192,0.000170192,0.000170192,0.000170180308069527,0.000170180308069527,0.000169976706184923,0.000169853087571883,0.000169206348520761,0.00016840288294306,0.0001345680729978,0.000110250198579696,9.12051604301165e-05,7.6354019640972e-05,6.37262656510178e-05,5.23399331737678e-05,5.23399331737678e-05,5.23399331737678e-05,5.23399331737678e-05,5.23399331737678e-05,5.23399331737678e-05,0
1604,0.699938,27.7574,0.000129454,0.000129454,0.000129454,0.000129454,0.00012944510670791,0.00012944510670791,0.000129290239978747,0.000129196211329149,0.000128704278940295,0.000128093134862454,0.000102357192593408,8.38601650308829e-05,6.93738415337989e-05,5.80775433545783e-05,4.84724310989169e-05,3.98115875545087e-05,3.98115875545087e-05,3.98115875545087e-05,3.98115875545087e-05,3.98115875545087e-05,3.98115875545087e-05,0
4960,0.76032,31.4903,0.000124492,0.000124492,0.000124492,0.000124492,0.000124483447589732,0.000124483447589732,0.00012433451693601,0.000124244092425019,0.000123771015911715,0.000123183297119414,9.84338191198303e-05,8.06457866502748e-05,6.67147270862677e-05,5.58514184752743e-05,4.66144722632469e-05,3.82856007372186e-05,3.82856007372186e-05,3.82856007372186e-05,3.82856007372186e-05,3.82856007372186e-05,3.82856007372186e-05,0
1610,0.50588,22.1584,0.000224533,0.000224533,0.000224533,0.000224533,0.00022451757492582,0.00022451757492582,0.000224248964521359,0.000224085875433497,0.000223232637564704,0.000222172631591696,0.000177534626389108,0.000145452241219887,0.000120326268490031,0.000100733272375002,8.40735734077982e-05,6.90516723189434e-05,6.90516723189434e-05,6.90516723189434e-05,6.90516723189434e-05,6.90516723189434e-05,6.90516723189434e-05,0
