"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1900,0.123288,11.2879,3.23362e-05,3.22995765452973e-05,3.22768194887827e-05,3.22742307470108e-05,2.60206624680507e-05,2.13493079312066e-05,1.7876059293319e-05,1.48624735685011e-05,1.24100186427709e-05,1.03427921736969e-05,7.8193989555295e-06,7.8193989555295e-06,7.8193989555295e-06,7.8193989555295e-06,7.74784940797182e-06,7.54029279878938e-06,7.30615626679763e-06,7.30615626679763e-06,7.30615626679763e-06,7.30615626679763e-06,6.92498563021682e-06,0
1924,0.492349,2.05236,3.28955e-05,3.28582430912051e-05,3.28350924194324e-05,3.28324589017353e-05,2.64707263753243e-05,2.17185742001536e-05,1.81852508483797e-05,1.51195409254219e-05,1.26246673469137e-05,1.05216852923302e-05,7.95464644397365e-06,7.95464644397365e-06,7.95464644397365e-06,7.95464644397365e-06,7.88185934648898e-06,7.67071275420662e-06,7.43252650201451e-06,7.43252650201451e-06,7.43252650201451e-06,7.43252650201451e-06,7.04476298386321e-06,0
1147,0.541905,0.313609,0.000218752,0.000218504245039209,0.000218350295235995,0.000218332782589485,0.000176027855969812,0.000144426488225806,0.000120930218223914,0.00010054353381216,8.39528577304516e-05,6.99682236496728e-05,5.28976552693263e-05,5.28976552693263e-05,5.28976552693263e-05,5.28976552693263e-05,5.24136278750333e-05,5.10095227738811e-05,4.94256064619379e-05,4.94256064619379e-05,4.94256064619379e-05,4.94256064619379e-05,4.68470153135245e-05,0
1168,0.51364,41.498,7.297e-07,7.28873553636588e-07,7.28360016976785e-07,7.28301599325022e-07,5.87183324043536e-07,4.81769348204225e-07,4.0339187864792e-07,3.35387181021124e-07,2.80044983752882e-07,2.333958674534e-07,1.76452873802422e-07,1.76452873802422e-07,1.76452873802422e-07,1.76452873802422e-07,1.74838283811859e-07,1.70154552955406e-07,1.64871018483379e-07,1.64871018483379e-07,1.64871018483379e-07,1.64871018483379e-07,1.5626950644693e-07,0
1012,0.321198,15.2553,8.0714e-06,8.06225846350878e-06,8.05657810199592e-06,8.05593192927502e-06,6.49498627063861e-06,5.32897508167135e-06,4.46202166550476e-06,3.70980415635727e-06,3.09764983124985e-06,2.58165191799832e-06,1.95179077101394e-06,1.95179077101394e-06,1.95179077101394e-06,1.95179077101394e-06,1.93393137448135e-06,1.8821234188355e-06,1.82368088061771e-06,1.82368088061771e-06,1.82368088061771e-06,1.82368088061771e-06,1.72853733635158e-06,0
983,0.443695,33.1087,2.05816e-05,2.05582896142618e-05,2.05438050231731e-05,2.05421573203616e-05,1.65618367851644e-05,1.35885761504729e-05,1.13778954222009e-05,9.45978457572203e-06,7.89882669262481e-06,6.58306206054393e-06,4.9769528127339e-06,4.9769528127339e-06,4.9769528127339e-06,4.9769528127339e-06,4.93141239153372e-06,4.79930512142935e-06,4.65028005210019e-06,4.65028005210019e-06,4.65028005210019e-06,4.65028005210019e-06,4.40766955445818e-06,0
2407,0.162946,2.8077,3.75506e-05,3.75080708005839e-05,3.74816440365746e-05,3.74786378451613e-05,3.02166453718366e-05,2.47920077931719e-05,2.07586776460964e-05,1.72591337257117e-05,1.44112062037974e-05,1.20106274638833e-05,9.08032243799537e-06,9.08032243799537e-06,9.08032243799537e-06,9.08032243799537e-06,8.99723511046401e-06,8.75620879293858e-06,8.48431638572285e-06,8.48431638572285e-06,8.48431638572285e-06,8.48431638572285e-06,8.04167977084567e-06,0
2234,0.215181,16.1585,1.87369e-05,1.8715678891508e-05,1.87024925340446e-05,1.87009925125298e-05,1.50774225356603e-05,1.23706510899928e-05,1.03581105811131e-05,8.61191732503042e-06,7.19086591212742e-06,5.99303142234838e-06,4.53087549835357e-06,4.53087549835357e-06,4.53087549835357e-06,4.53087549835357e-06,4.48941680136278e-06,4.36915012096773e-06,4.23348196001264e-06,4.23348196001264e-06,4.23348196001264e-06,4.23348196001264e-06,4.01261630169313e-06,0
1038,0.131328,9.81803,5.24224e-05,5.23630272415495e-05,5.23261342386787e-05,5.23219374543731e-05,4.21838551272302e-05,3.4610806467454e-05,2.89800882818045e-05,2.409456072134e-05,2.01187202361067e-05,1.67673996464151e-05,1.26765562993286e-05,1.26765562993286e-05,1.26765562993286e-05,1.26765562993286e-05,1.25605624904739e-05,1.22240784388783e-05,1.18445038774059e-05,1.18445038774059e-05,1.18445038774059e-05,1.18445038774059e-05,1.12265623883288e-05,0
1017,0.166374,20.2725,9.1831e-06,9.17269937015233e-06,9.16623663409554e-06,9.16550146191806e-06,7.38956171443634e-06,6.06295203713063e-06,5.0765903259034e-06,4.22076746887088e-06,3.52429915074838e-06,2.93723117775979e-06,2.22061721997399e-06,2.22061721997399e-06,2.22061721997399e-06,2.22061721997399e-06,2.20029799105479e-06,2.1413543582908e-06,2.07486234046145e-06,2.07486234046145e-06,2.07486234046145e-06,2.07486234046145e-06,1.96661436844292e-06,0
