"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
459,0.40865,12.7087,6.6949e-06,6.69271320167151e-06,6.69271320167151e-06,6.68791603448754e-06,6.67630382257545e-06,6.67630382257545e-06,6.67590308145668e-06,6.63646892810473e-06,6.613677499396e-06,6.61125746504433e-06,6.602430673488e-06,6.59545727411433e-06,6.56188110582158e-06,6.54670287542808e-06,6.53079601821972e-06,6.50887146861079e-06,6.37050553602943e-06,6.22222762485753e-06,6.05817086529833e-06,5.90135923995373e-06,5.75672262376007e-06,0
608,0.355264,27.5001,9.1614e-06,9.15840755288255e-06,9.15840755288255e-06,9.15184303848514e-06,9.13595271626801e-06,9.13595271626801e-06,9.13540433620475e-06,9.08144205857275e-06,9.05025393104699e-06,9.04694232031205e-06,9.03486360843223e-06,9.02532110577768e-06,8.9793749813849e-06,8.95860486683099e-06,8.93683768858656e-06,8.90683581121912e-06,8.71749382631256e-06,8.51458814356745e-06,8.29009045173851e-06,8.07550710853218e-06,7.87758422759347e-06,0
505,0.156002,10.9999,2.03954e-05,2.03887381190714e-05,2.03887381190714e-05,2.03741239883773e-05,2.0338748447767e-05,2.0338748447767e-05,2.03375276266324e-05,2.02173950882414e-05,2.01479630870037e-05,2.01405906738809e-05,2.01137006614075e-05,2.00924568385594e-05,1.99901701154122e-05,1.99439310259311e-05,1.98954722415568e-05,1.98286811081427e-05,1.94071619605273e-05,1.89554468774768e-05,1.84556629772074e-05,1.79779507151044e-05,1.75373285038815e-05,0
341,0.0834486,8.06728,6.35813e-05,6.35605320302674e-05,6.35605320302674e-05,6.35149734519654e-05,6.34046925621467e-05,6.34046925621467e-05,6.34008867336363e-05,6.30263815528993e-05,6.28099319171828e-05,6.27869489106967e-05,6.27031210892235e-05,6.2636894887548e-05,6.2318022846282e-05,6.21738755669921e-05,6.20228085368315e-05,6.18145916305222e-05,6.05005337851122e-05,5.90923421237589e-05,5.75342991288582e-05,5.60450629947079e-05,5.46714526218578e-05,0
303,0.861526,38.1764,1.11611e-05,1.11574543779856e-05,1.11574543779856e-05,1.11494569974935e-05,1.1130098223147e-05,1.1130098223147e-05,1.11294301456999e-05,1.10636892789242e-05,1.10256935784715e-05,1.10216591275607e-05,1.10069439408904e-05,1.09953185532446e-05,1.09393435615446e-05,1.09140398606313e-05,1.08875214624493e-05,1.08509709403146e-05,1.06203004284124e-05,1.03731056093142e-05,1.00996057961555e-05,9.83818438110316e-06,9.59705998238189e-06,0
640,0.0783974,6.31308,3.27363e-05,3.27256071313805e-05,3.27256071313805e-05,3.27021502456787e-05,3.26453695838589e-05,3.26453695838589e-05,3.26434100651974e-05,3.24505874279101e-05,3.23391433364916e-05,3.23273100050681e-05,3.2284149316122e-05,3.22500512274401e-05,3.2085872596231e-05,3.20116550420284e-05,3.19338746943563e-05,3.18266694137154e-05,3.11500963986199e-05,3.04250564154242e-05,2.96228620140205e-05,2.88560944131947e-05,2.81488594046508e-05,0
1435,0.0385119,5.16442,5.10005e-05,5.09838413780412e-05,5.09838413780412e-05,5.09472974528196e-05,5.0858837787459e-05,5.0858837787459e-05,5.08557850163305e-05,5.05553829882157e-05,5.03817621335563e-05,5.03633267630575e-05,5.02960859106521e-05,5.0242963854347e-05,4.99871868642479e-05,4.9871561934946e-05,4.97503864624139e-05,4.95833693311154e-05,4.85293234537138e-05,4.73997699714031e-05,4.6150016163893e-05,4.49554544380439e-05,4.38536396619928e-05,0
301,0.456741,39.4691,4.38853e-05,4.38709654616671e-05,4.38709654616671e-05,4.38395198656136e-05,4.37634014167307e-05,4.37634014167307e-05,4.37607745449e-05,4.35022823119919e-05,4.33528837121157e-05,4.33370203036207e-05,4.32791603810696e-05,4.32334495080867e-05,4.30133565689273e-05,4.29138627461237e-05,4.28095927494627e-05,4.26658765719316e-05,4.17588831200335e-05,4.07869163072129e-05,3.97115185999607e-05,3.86836129969292e-05,3.77355149980579e-05,0
520,0.357702,29.9579,1.38333e-05,1.38287815400801e-05,1.38287815400801e-05,1.38188694199878e-05,1.37948757515173e-05,1.37948757515173e-05,1.37940477224028e-05,1.37125671217122e-05,1.36654744585273e-05,1.36604740759679e-05,1.36422357668616e-05,1.36278270190751e-05,1.3558450447529e-05,1.35270885131457e-05,1.34942210576467e-05,1.34489195785947e-05,1.31630217376743e-05,1.28566433259558e-05,1.2517661956255e-05,1.21936508049488e-05,1.18947961987872e-05,0
325,0.169293,6.30073,0.000123344,0.00012330371135446,0.00012330371135446,0.000123215330379518,0.000123001391909027,0.000123001391909027,0.000122994008824507,0.00012226749069712,0.000121847591074624,0.000121803005387448,0.000121640384321006,0.000121511909366586,0.000120893316273052,0.0001206136789895,0.000120320617794335,0.000119916689184951,0.000117367493888783,0.000114635684500206,0.000111613172296727,0.000108724141375204,0.000106059417661961,0
