"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
404,0.239475,11.5279,4.4506e-06,0.000845614,0.0008453377916501,0.0008453377916501,0.000844731874947669,0.000843265169102349,0.000843265169102349,0.000843214552618099,0.000838233735555476,0.000835355014260743,0.000835049346524369,0.00083393445929452,0.000833053668821478,0.000828812757385205,0.000826895637769383,0.000824886487348706,0.000822117259116319,0.000804640647111083,0.000785912080952109,0.000765190532806821,0.000745384097198499,0
324,0.201966,19.1415,3.29618e-05,0.006262742,0.00626069636022385,0.00626069636022385,0.00625620885176158,0.00624534621195295,0.00624534621195295,0.00624497133880538,0.00620808267304015,0.00618676243856104,0.00618449861822382,0.0061762415989696,0.00616971833482222,0.00613830951925125,0.00612411104862869,0.00610923098429213,0.00608872167158142,0.00595928730551972,0.00582058078235007,0.00566711394065336,0.00552042455737147,0
365,0.14866,13.0122,7.00622e-05,0.013311818,0.0133074698751062,0.0133074698751062,0.0132979314180018,0.0132748422528833,0.0132748422528833,0.0132740454384667,0.0131956364596313,0.0131503190761109,0.0131455071958971,0.0131279564269951,0.0131140908542004,0.0130473296118442,0.0130171499466423,0.0129855215148345,0.0129419277921313,0.012666807609317,0.0123719789237592,0.0120457763329929,0.0117339796195436,0
450,0.356908,37.6391,2.50045e-05,0.004750855,0.00474930319761716,0.00474930319761716,0.00474589901746484,0.00473765872485051,0.00473765872485051,0.00473737434973694,0.00470939096766658,0.00469321764572928,0.00469150033370076,0.0046852366394261,0.00468028815486601,0.00465646173370744,0.00464569091237238,0.00463440304069355,0.00461884487610075,0.00452065722839372,0.00441543581273694,0.00429901736340452,0.0041877402279243,0
419,0.0775637,2.82272,1.43089e-05,0.002718691,0.00271780297643961,0.00271780297643961,0.00271585492415376,0.00271113939202997,0.00271113939202997,0.00271097665751968,0.00269496308333478,0.00268570785142577,0.00268472511447502,0.00268114069666997,0.00267830891156241,0.00266467417070713,0.00265851053594534,0.00265205101757603,0.00264314781129949,0.00258695963588005,0.00252674636568904,0.00246012555944806,0.00239644688545446,0
335,0.502611,33.5765,3.14211e-05,0.005970009,0.00596805897748999,0.00596805897748999,0.00596378122408624,0.0059534263256374,0.0059534263256374,0.00595306897480532,0.0059179045585454,0.00589758087417163,0.00589542286929332,0.00588755179951895,0.00588133344569419,0.0058513927405465,0.00583785793464152,0.00582367339406651,0.00580412272736705,0.00568073838065475,0.00554851527587388,0.00540222177917054,0.00526238894901446,0
318,0.558616,50.6565,2.89414e-05,0.005498866,0.0054970698699641,0.0054970698699641,0.00549312970961454,0.00548359200221514,0.00548359200221514,0.00548326285290555,0.00545087355282552,0.00543215377920412,0.00543016608041621,0.00542291618213868,0.00541718857026691,0.00538961073486455,0.00537714407292024,0.00536407895226573,0.0053460711910729,0.0052324241280503,0.00511063584677737,0.00497588758508411,0.00484709012507541,0
359,0.663859,1.46425,0.000112353,0.02134707,0.0213400972689668,0.0213400972689668,0.021324801228148,0.0212877750290199,0.0212877750290199,0.021286497243136,0.0211607591989539,0.0210880874302874,0.0210803710129089,0.0210522262852463,0.0210299912041297,0.0209229316789871,0.0208745350268061,0.0208238151065225,0.0207539074312443,0.0203127197737095,0.0198399272078399,0.0193168228851042,0.0188168200855037,0
380,0.135109,9.83484,4.51886e-05,0.008585834,0.00858302955371404,0.00858302955371404,0.00857687745568243,0.00856198544477113,0.00856198544477113,0.0085614715167479,0.00851089942536336,0.0084816706955069,0.00847856713709412,0.00846724727166592,0.00845830427782911,0.00841524472394218,0.00839577949420427,0.00837537984141593,0.00834726283541628,0.00816981628230887,0.00797965817222677,0.00776926457349442,0.00756816245330159,0
303,0.782388,55.8425,4.1057e-06,0.000780083,0.000779828196462907,0.000779828196462907,0.000779269235377847,0.000777916192150162,0.000777916192150162,0.000777869498198923,0.000773274670397276,0.000770619036096331,0.000770337056132904,0.00076930856727756,0.000768496033811248,0.000764583772524252,0.000762815220417416,0.00076096176944852,0.000758407143026529,0.000742284884025518,0.000725007691269733,0.000705891963003856,0.000687620430474066,0
