"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
9616,0.902479,53.9385,3.3756e-06,3.37307176957821e-06,3.37019103743422e-06,3.37019103743422e-06,3.37019103743422e-06,3.36621449583294e-06,3.36621449583294e-06,3.36439561609194e-06,3.35558205536985e-06,3.34258323912616e-06,3.33575650214942e-06,3.32646597767911e-06,3.31603501632423e-06,2.6076948606822e-06,2.57928337535088e-06,2.07056756357491e-06,2.05714949896208e-06,1.64533043531169e-06,1.30655937717529e-06,1.0378965972494e-06,1.0378965972494e-06,0
9448,0.838905,31.2835,5.9685e-06,5.96402975966571e-06,5.95893625042248e-06,5.95893625042248e-06,5.95893625042248e-06,5.95190520748279e-06,5.95190520748279e-06,5.94868919144588e-06,5.93310566935507e-06,5.9101220709576e-06,5.89805151175459e-06,5.88162465569907e-06,5.86318135884914e-06,4.61074380139284e-06,4.56050859870296e-06,3.6610328543657e-06,3.63730797030311e-06,2.9091582839074e-06,2.31016697555122e-06,1.83513622487351e-06,1.83513622487351e-06,0
9254,0.824157,60.9024,1.92365e-05,1.92220923970528e-05,1.92056759958536e-05,1.92056759958536e-05,1.92056759958536e-05,1.91830149155973e-05,1.91830149155973e-05,1.9172649682709e-05,1.91224239270418e-05,1.90483476950617e-05,1.90094442332022e-05,1.89565004087049e-05,1.889705758725e-05,1.48604461984575e-05,1.46985379339783e-05,1.17995239177357e-05,1.17230585190141e-05,9.37622909079079e-06,7.44567764516898e-06,5.91465158578861e-06,5.91465158578861e-06,0
10464,0.911167,34.837,2.76853e-05,2.76645644810711e-05,2.76409378862062e-05,2.76409378862062e-05,2.76409378862062e-05,2.76083239073006e-05,2.76083239073006e-05,2.75934061945106e-05,2.75211209496181e-05,2.7414509939027e-05,2.73585198154275e-05,2.72823227076193e-05,2.71967721997397e-05,2.13872539774988e-05,2.11542345158199e-05,1.69819540727102e-05,1.68719045572979e-05,1.34943318819572e-05,1.07158692750655e-05,8.51240628742408e-06,8.51240628742408e-06,0
9976,0.253893,12.4678,8.85309e-05,8.84645928206398e-05,8.8389040678986e-05,8.8389040678986e-05,8.8389040678986e-05,8.8284749054727e-05,8.8284749054727e-05,8.82370458136846e-05,8.80058950662824e-05,8.76649788140639e-05,8.74859359272839e-05,8.72422759874724e-05,8.69687061342276e-05,6.83912705716226e-05,6.7646130635991e-05,5.43041858970536e-05,5.39522741372385e-05,4.31516128201019e-05,3.42667607432064e-05,2.72206185156496e-05,2.72206185156496e-05,0
9898,0.894473,40.6025,3.09295e-05,3.09063346655911e-05,3.08799394751516e-05,3.08799394751516e-05,3.08799394751516e-05,3.08435037471457e-05,3.08435037471457e-05,3.08268379570789e-05,3.07460822317697e-05,3.06269784022255e-05,3.05644272820329e-05,3.04793012965476e-05,3.03837258672237e-05,2.38934406308419e-05,2.3633115641046e-05,1.89719218679909e-05,1.88489766050917e-05,1.50756155050874e-05,1.19715689822085e-05,9.50990129299243e-06,9.50990129299243e-06,0
9754,0.41273,25.4976,1.63747e-05,1.6362435805579e-05,1.6348461660349e-05,1.6348461660349e-05,1.6348461660349e-05,1.63291718523864e-05,1.63291718523864e-05,1.63203486475947e-05,1.62775949407704e-05,1.62145389755063e-05,1.6181423153142e-05,1.61363557425946e-05,1.60857561861015e-05,1.26496685138087e-05,1.25118472231183e-05,1.00441173963947e-05,9.97902769897334e-06,7.98133436399407e-06,6.33798964137699e-06,5.03473320623881e-06,5.03473320623881e-06,0
9905,0.867399,35.4291,3.70274e-05,3.69996675082594e-05,3.69680683788043e-05,3.69680683788043e-05,3.69680683788043e-05,3.69244491714079e-05,3.69244491714079e-05,3.69044976405032e-05,3.68078205347202e-05,3.66652348111209e-05,3.65903514360965e-05,3.64884424522798e-05,3.63740238664071e-05,2.86041476135869e-05,2.829249829733e-05,2.27123277057452e-05,2.25651431916899e-05,1.80478457638524e-05,1.43318215080046e-05,1.13848241690343e-05,1.13848241690343e-05,0
3055,0.0502386,2.76601,6.67651e-05,6.67150947988702e-05,6.6658117559367e-05,6.6658117559367e-05,6.6658117559367e-05,6.6579466594305e-05,6.6579466594305e-05,6.65434914527609e-05,6.63691703652606e-05,6.61120702152452e-05,6.59770459893518e-05,6.57932911619694e-05,6.55869799349416e-05,5.15769072588378e-05,5.1014964001552e-05,4.09532084485233e-05,4.06878160958506e-05,3.2542555707616e-05,2.58420925089009e-05,2.05282824105391e-05,2.05282824105391e-05,0
3230,0.243014,21.522,7.53035e-05,7.52470997749831e-05,7.51828358773041e-05,7.51828358773041e-05,7.51828358773041e-05,7.50941264625418e-05,7.50941264625418e-05,7.50535505617903e-05,7.48569360429386e-05,7.4566956081152e-05,7.44146639885083e-05,7.42074092754352e-05,7.39747134884973e-05,5.8172932202092e-05,5.75391236093539e-05,4.6190598567266e-05,4.58912659364531e-05,3.67043312108941e-05,2.91469647052729e-05,2.31535864471412e-05,2.31535864471412e-05,0
