"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
7712,0.629663,19.5329,1.93631e-05,0.0103592585,0.0103535314674368,0.0103535314674368,0.0103535314674368,0.0103511607257344,0.0103417828587552,0.0103041122691008,0.0102759310536575,0.0102475837769357,0.0100125961635665,0.00981045612181799,0.00952886195266607,0.00915248943336152,0.0087356726485452,0.00834906777181199,0.00796355371967262,0.00763022715074619,0.00724684130021395,0.00692725718734723,0.00662698785217231,0
7388,0.372156,37.2032,5.3141e-06,0.0028430435,0.00284147174631674,0.00284147174631674,0.00284147174631674,0.00284082110884233,0.00283824740303521,0.00282790890969052,0.00282017472472081,0.00281239496511477,0.00274790386212998,0.00269242760079496,0.00261514557600088,0.00251185213616758,0.00239745898237545,0.00229135732636748,0.0021855550413783,0.00209407533410354,0.00198885712274723,0.00190114895958198,0.00181874163461578,0
6980,0.727734,60.475,1.1513e-06,0.0006159455,0.000615604979495016,0.000615604979495016,0.000615604979495016,0.000615464018857413,0.000614906425380485,0.000612666590340171,0.00061099097882446,0.000609305493561776,0.000595333493248197,0.000583314558776696,0.000566571404687495,0.00054419287637977,0.000519409594552013,0.000496422666085861,0.000473500596364171,0.000453681513737681,0.000430885983594379,0.000411884006165999,0.000394030455567857,0
7455,0.654671,26.471,6.0248e-06,0.003223268,0.00322148604226663,0.00322148604226663,0.00322148604226663,0.00322074838948332,0.00321783048000725,0.00320610933160902,0.00319734078799757,0.00318852057466428,0.00311540452542494,0.00305250894963766,0.00296489133932183,0.00284778358517575,0.00271809165748021,0.00259780012041527,0.00247784799181348,0.00237413392162493,0.00225484397981362,0.00215540585455478,0.00206197749388103,0
7431,0.0946881,0.580201,5.35373e-05,0.0286424555,0.0286266207493429,0.0286266207493429,0.0286266207493429,0.0286200658531877,0.0285941368605252,0.0284899809320063,0.0284120623040205,0.0283336845309345,0.0276839640650366,0.0271250642991363,0.0263464807297627,0.0253058432038623,0.024153380775132,0.0230844516642392,0.022018538589184,0.0210969194001809,0.0200368906188546,0.0191532681345531,0.0183230493432407,0
7975,0.654631,60.5702,1.3191e-06,0.0007057185,0.000705328349215561,0.000705328349215561,0.000705328349215561,0.000705166843806839,0.000704527982037174,0.000701961694882063,0.000700041865862369,0.000698110724014018,0.000682102328623032,0.000668331655070216,0.000649148214994593,0.00062350805457531,0.000595112651935691,0.000568775418078572,0.000542512496016658,0.000519804816096043,0.000493686876538995,0.000471915393497411,0.000451459718526501,0
7575,0.757131,10.0093,1.6799e-06,0.0008987465,0.00089824963524162,0.00089824963524162,0.00089824963524162,0.000898043954901909,0.000897230351773367,0.000893962134206942,0.000891517193891436,0.000889057846464369,0.000868670837581557,0.000851133611820527,0.000826703120589354,0.000794049868001715,0.00075788775982622,0.000724346770396628,0.000690900418511397,0.000661981737972665,0.000628720024181531,0.000600993608927527,0.000574942901336267,0
7901,0.470595,38.0797,1.27584e-05,0.006825744,0.00682197044244698,0.00682197044244698,0.00682197044244698,0.00682040835419996,0.00681422925178006,0.0067894079963485,0.00677083931575957,0.00675216121693613,0.00659732723031164,0.0064641365992327,0.00627859342444623,0.00603060053331334,0.00575595880407575,0.0055012237844088,0.0052472075120756,0.0050275777163822,0.00477496372195824,0.00456438886846893,0.00436654057527747,0
7121,0.189126,0.479489,9.96723e-05,0.0533246805,0.0532952003801972,0.0532952003801972,0.0532952003801972,0.0532829968963448,0.0532347239663436,0.0530408131610897,0.0528957492735909,0.0527498305792907,0.051540222825573,0.0504996992067737,0.0490501824193811,0.047112790438971,0.0449672100504357,0.0429771466176581,0.0409926982463203,0.0392768869466831,0.0373033935747538,0.0356583220948313,0.0341126741739739,0
7381,0.208553,16.1447,1.45847e-05,0.0078028145,0.00779850077689651,0.00779850077689651,0.00779850077689651,0.00779671508367038,0.00778965147420026,0.00776127718243228,0.00774005048976036,0.00771869871619077,0.00754170103272559,0.00738944484095413,0.00717734210539886,0.0068938502945679,0.00657989500014136,0.00628869595940455,0.00599831855102278,0.00574724986833141,0.00545847546680182,0.0052177578951874,0.00499158862617956,0
