"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1043,0.136031,0.0816055,0.00016031,0.00016031,0.00016031,0.000159964024372235,0.000159964024372235,0.000159938634018352,0.000159855121511646,0.00015944354612698,0.000159175087082184,0.000158652345386971,0.000157741875462705,0.000157512775775453,0.0001567883914503,0.000156233890582562,0.000155471395643239,0.000154285485386184,0.000153327763649588,0.000152976676201787,0.000152047991497299,0.000148796212805096,0.000148441145646932,0
1118,0.550415,33.1783,6.0414e-06,6.0414e-06,6.0414e-06,6.0283616545594e-06,6.0283616545594e-06,6.02740480043961e-06,6.02425757033533e-06,6.00874704991289e-06,5.99862997379021e-06,5.97893006937089e-06,5.94461834208962e-06,5.93598455224143e-06,5.90868559732919e-06,5.8877888251855e-06,5.85905364380927e-06,5.81436174544377e-06,5.7782692989372e-06,5.76503831080704e-06,5.73004014616546e-06,5.6074944797e-06,5.59411351326416e-06,0
1065,0.693148,51.8309,4.8854e-06,4.8854e-06,4.8854e-06,4.8748564947172e-06,4.8748564947172e-06,4.87408273116623e-06,4.87153771213895e-06,4.85899507359957e-06,4.85081386333544e-06,4.83488346424745e-06,4.80713716165866e-06,4.80015541621483e-06,4.77808001741186e-06,4.76118176690192e-06,4.73794495836492e-06,4.70180469281805e-06,4.67261840517559e-06,4.66191911868386e-06,4.63361772603647e-06,4.5345207288255e-06,4.52370016183347e-06,0
1095,0.2632,25.7377,2.3884e-06,2.3884e-06,2.3884e-06,2.3832454357847e-06,2.3832454357847e-06,2.3828671541977e-06,2.38162293193447e-06,2.37549102095739e-06,2.37149134793269e-06,2.3637032107931e-06,2.35013845271739e-06,2.34672518035115e-06,2.33593284349009e-06,2.32767153806619e-06,2.31631140511704e-06,2.29864296236268e-06,2.28437421683411e-06,2.27914349348355e-06,2.26530736006581e-06,2.21686029981717e-06,2.21157028421891e-06,0
1036,0.623224,32.6333,1.91498e-05,1.91498e-05,1.91498e-05,1.91084715483963e-05,1.91084715483963e-05,1.91054385485911e-05,1.90954625782778e-05,1.90462979204194e-05,1.90142291972205e-05,1.89517851892672e-05,1.88430251808104e-05,1.88156581220434e-05,1.87291269327862e-05,1.86628891390302e-05,1.8571805453739e-05,1.84301427736781e-05,1.83157383091316e-05,1.82737992260556e-05,1.81628633745554e-05,1.77744227807063e-05,1.77320083020999e-05,0
3359,0.39706,26.0638,1.65158e-05,1.65158e-05,1.65158e-05,1.64801561582369e-05,1.64801561582369e-05,1.64775403388454e-05,1.6468936534602e-05,1.64265343342522e-05,1.63988765718417e-05,1.634502155787e-05,1.62512211762644e-05,1.62276183778444e-05,1.61529893051891e-05,1.60958623297578e-05,1.60173069438251e-05,1.58951295586123e-05,1.57964610996436e-05,1.57602906170137e-05,1.56646136733273e-05,1.53296019677276e-05,1.52930214788573e-05,0
3487,0.295715,13.5586,2.86546e-05,2.86546e-05,2.86546e-05,2.8592758610047e-05,2.8592758610047e-05,2.85882202129766e-05,2.85732927756697e-05,2.84997257616503e-05,2.84517400680255e-05,2.83583026394205e-05,2.81955607549974e-05,2.81546103470482e-05,2.80251303203279e-05,2.79260161005993e-05,2.77897239947524e-05,2.75777485468588e-05,2.74065606404684e-05,2.73438055385923e-05,2.71778078545226e-05,2.65965688942979e-05,2.65331024393649e-05,0
1093,0.253158,18.8954,3.768e-07,3.768e-07,3.768e-07,3.75986802965866e-07,3.75986802965866e-07,3.75927124309869e-07,3.75730832671625e-07,3.74763446950571e-07,3.74132448459654e-07,3.72903772327433e-07,3.70763761925939e-07,3.7022527547995e-07,3.68522649232569e-07,3.67219324879978e-07,3.65427121691551e-07,3.62639703658624e-07,3.60388630423335e-07,3.5956341833219e-07,3.57380595073186e-07,3.49737464817916e-07,3.48902898632426e-07,0
1100,0.154065,22.5701,1.1741e-06,1.1741e-06,1.1741e-06,1.1715660970335e-06,1.1715660970335e-06,1.17138013973518e-06,1.17076849957472e-06,1.16775414826079e-06,1.16578797169979e-06,1.16195944556698e-06,1.15529122313494e-06,1.15361331194535e-06,1.14830796832261e-06,1.14424684007851e-06,1.1386623767995e-06,1.12997684730783e-06,1.12296255567951e-06,1.12039121407597e-06,1.1135895877798e-06,1.08977377240636e-06,1.0871732836633e-06,0
966,0.118304,0.57871,2.03345e-05,2.03345e-05,2.03345e-05,2.02906147688678e-05,2.02906147688678e-05,2.02873941329062e-05,2.02768010004277e-05,2.02245947771135e-05,2.01905421263345e-05,2.01242350275801e-05,2.00087465947001e-05,1.99796864762395e-05,1.98878020456998e-05,1.9817466459055e-05,1.97207478928791e-05,1.95703212687004e-05,1.94488391861553e-05,1.94043055469106e-05,1.92865066627274e-05,1.88740352397556e-05,1.8828996794695e-05,0
