"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1022,0.582295,41.0698,1.92691e-05,1.92691e-05,1.92691e-05,1.92275140791655e-05,1.92275140791655e-05,1.92244621842869e-05,1.92144240653737e-05,1.91649531200511e-05,1.91326846141558e-05,1.90698515906437e-05,1.8960414025815e-05,1.89328764749223e-05,1.88458062110597e-05,1.8779155767104e-05,1.86875046459306e-05,1.85449594314448e-05,1.84298422465241e-05,1.8387641890087e-05,1.82760149270826e-05,1.78851544143389e-05,1.7842475700738e-05,0
1001,0.803174,2.70683,9.83717e-05,9.83717e-05,9.83717e-05,9.81593975194196e-05,9.81593975194196e-05,9.81438171297059e-05,9.80925709987348e-05,9.78400142632364e-05,9.76752786097095e-05,9.7354506423202e-05,9.67958109316611e-05,9.66552275263562e-05,9.62107205241812e-05,9.58704598229716e-05,9.5402566844227e-05,9.46748517420251e-05,9.40871609220149e-05,9.38717216537916e-05,9.33018489500024e-05,9.13064463052777e-05,9.10885649506354e-05,0
962,0.217065,13.7413,4.176e-07,4.176e-07,4.176e-07,4.16698749783826e-07,4.16698749783826e-07,4.16632609107753e-07,4.16415062960909e-07,4.15342928467512e-07,4.14643605299234e-07,4.13281887802378e-07,4.10910156529385e-07,4.1031336263383e-07,4.08426375582592e-07,4.06981926937045e-07,4.04995663530763e-07,4.01906423163061e-07,3.99411603144334e-07,3.98497036877713e-07,3.96077856960091e-07,3.87607126613487e-07,3.86682193388803e-07,0
971,0.193018,19.8814,9.614e-07,9.614e-07,9.614e-07,9.59325138989872e-07,9.59325138989872e-07,9.59172869722687e-07,9.58672034316613e-07,9.56203762999678e-07,9.5459377905815e-07,9.51458828863041e-07,9.45998621856681e-07,9.44624681121082e-07,9.40280453747854e-07,9.36955039648648e-07,9.32382257946541e-07,9.25270199303081e-07,9.19526617009009e-07,9.17421099746728e-07,9.11851656325267e-07,8.9235031495739e-07,8.90220930852479e-07,0
840,0.195405,21.573,2.26777e-05,2.26777e-05,2.26777e-05,2.2628757753766e-05,2.2628757753766e-05,2.26251659951219e-05,2.26133521870417e-05,2.2555130097959e-05,2.25171534671802e-05,2.2443205620249e-05,2.23144091396706e-05,2.22820003443515e-05,2.21795278198021e-05,2.21010872713128e-05,2.19932235604684e-05,2.18254628653375e-05,2.16899820704652e-05,2.164031669828e-05,2.15089435267813e-05,2.10489418946424e-05,2.09987135464877e-05,0
929,0.578481,3.97328,4.10233e-05,4.10233e-05,4.10233e-05,4.09347648994416e-05,4.09347648994416e-05,4.09282675124763e-05,4.09068966771175e-05,4.08015746106352e-05,4.07328759896362e-05,4.05991064843948e-05,4.03661173954787e-05,4.0307490826955e-05,4.0122121009189e-05,3.99802243374437e-05,3.9785102020406e-05,3.94816278001561e-05,3.92365469810128e-05,3.91467037666319e-05,3.89090535187522e-05,3.80769239396625e-05,3.79860623181199e-05,0
892,0.950017,7.33994,3.01373e-05,3.01373e-05,3.01373e-05,3.0072258696983e-05,3.0072258696983e-05,3.00674854656683e-05,3.00517856249325e-05,2.99744119686397e-05,2.99239433093501e-05,2.98256710662514e-05,2.96545082863339e-05,2.96114389456526e-05,2.9475259120798e-05,2.93710163474133e-05,2.9227671960071e-05,2.90047280813988e-05,2.8824682249621e-05,2.87586799556866e-05,2.85840929084372e-05,2.79727783929326e-05,2.79060279377787e-05,0
797,0.37602,0.00232256,0.000126083,0.000126083,0.000126083,0.000125810891927668,0.000125810891927668,0.000125790922543422,0.000125725240381466,0.000125401538433834,0.000125190396759922,0.000124779263074203,0.000124063183107506,0.000123882997368202,0.000123313272779167,0.000122877160665717,0.000122277462272388,0.000121344749884263,0.000120591506607392,0.00012031537811459,0.000119584972315851,0.00011702746490615,0.00011674820639138,0
762,0.271404,26.9537,2.68494e-05,2.68494e-05,2.68494e-05,2.6791454531719e-05,2.6791454531719e-05,2.67872020473604e-05,2.67732150178703e-05,2.67042826235527e-05,2.66593199619762e-05,2.65717689615928e-05,2.64192795898469e-05,2.63809090007202e-05,2.62595860358411e-05,2.616671587429e-05,2.60390099818076e-05,2.58403886927066e-05,2.56799853866462e-05,2.56211837690241e-05,2.54656437084872e-05,2.4921021995441e-05,2.48615538390166e-05,0
668,0.303394,18.6262,5.50229e-05,5.50229e-05,5.50229e-05,5.49041514355376e-05,5.49041514355376e-05,5.48954367520953e-05,5.48667729113788e-05,5.4725508665649e-05,5.46333659722683e-05,5.44539463227046e-05,5.41414474418119e-05,5.40628139867456e-05,5.38141849162917e-05,5.3623864625633e-05,5.3362154920706e-05,5.29551171720757e-05,5.26264001404462e-05,5.25058970556004e-05,5.21871463499267e-05,5.10710444610662e-05,5.09491754277126e-05,0
