"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1445,0.129923,5.42551,1.94919e-05,1.94878146512095e-05,1.94878146512095e-05,1.94878146512095e-05,1.94847022484062e-05,1.94356713512711e-05,1.93817384495215e-05,1.9299837695273e-05,1.92480352550472e-05,1.9183300271265e-05,1.91196813496882e-05,1.87068945708529e-05,1.80669858937427e-05,1.75648753065506e-05,1.7114425351425e-05,1.3327839376188e-05,1.3327839376188e-05,1.04561392926824e-05,8.23250585401639e-06,6.46079921729123e-06,4.94179811999446e-06,0
1464,0.255421,28.6816,1.1339e-06,1.1336623434866e-06,1.1336623434866e-06,1.1336623434866e-06,1.13348128604537e-06,1.1306290174486e-06,1.12749158511548e-06,1.12272718219722e-06,1.11971368495108e-06,1.11594786437379e-06,1.11224696835154e-06,1.08823397174673e-06,1.05100863973829e-06,1.02179941976399e-06,9.95595447646498e-07,7.7531882826505e-07,7.7531882826505e-07,6.08263757969854e-07,4.78908592177735e-07,3.75843310938725e-07,2.87478639243056e-07,0
1201,0.854967,63.4892,2.4872e-06,2.48667870246042e-06,2.48667870246042e-06,2.48667870246042e-06,2.48628155450397e-06,2.48002512761103e-06,2.4731431964893e-06,2.46269251923532e-06,2.45608243867213e-06,2.44782214328467e-06,2.43970425935617e-06,2.38703195566493e-06,2.30537850670878e-06,2.24130833127877e-06,2.18383014144666e-06,1.70065525148676e-06,1.70065525148676e-06,1.33422137650817e-06,1.05048192121392e-06,8.2440910394814e-07,6.30581948606869e-07,0
1501,0.292891,33.5235,1.98446e-05,1.98404407280661e-05,1.98404407280661e-05,1.98404407280661e-05,1.98372720072811e-05,1.97873539109801e-05,1.97324451097827e-05,1.96490623863048e-05,1.95963225966842e-05,1.95304162530665e-05,1.946564616646e-05,1.9045390136454e-05,1.83939025065266e-05,1.78827063810288e-05,1.74241056710166e-05,1.35690025746438e-05,1.35690025746438e-05,1.06453399518551e-05,8.38147054266715e-06,6.57770541340031e-06,5.03121845341101e-06,0
1658,0.43291,5.15525,2.76283e-05,2.76225093258231e-05,2.76225093258231e-05,2.76225093258231e-05,2.76180977292948e-05,2.7548600125915e-05,2.74721543002434e-05,2.73560661503656e-05,2.72826400934245e-05,2.71908831301511e-05,2.7100708100985e-05,2.65156139356294e-05,2.56085915876899e-05,2.48968876524081e-05,2.42584087716833e-05,1.88912083807702e-05,1.88912083807702e-05,1.48207898265442e-05,1.16689569250058e-05,9.15769622330749e-06,7.00462658841073e-06,0
1337,0.247582,18.9244,7.0187e-06,7.01722893573454e-06,7.01722893573454e-06,7.01722893573454e-06,7.01610821268776e-06,6.99845302475214e-06,6.97903270874858e-06,6.94954164713612e-06,6.93088847390966e-06,6.90757851281445e-06,6.88467042664166e-06,6.73603296366414e-06,6.5056127874867e-06,6.32481134800029e-06,6.16261201904619e-06,4.79912713638231e-06,4.79912713638231e-06,3.76507702448453e-06,2.96438463349314e-06,2.32642335874912e-06,1.77945702906362e-06,0
1089,0.254912,25.4721,1.6244e-05,1.62405953854805e-05,1.62405953854805e-05,1.62405953854805e-05,1.62380015967202e-05,1.61971406291869e-05,1.61521944691912e-05,1.60839406893127e-05,1.6040769995895e-05,1.59868216852349e-05,1.59338034693557e-05,1.55897986039808e-05,1.50565167509559e-05,1.46380719416582e-05,1.42626796468557e-05,1.11070456357152e-05,1.11070456357152e-05,8.71385173689241e-06,6.8607383114341e-06,5.38424794328304e-06,4.11835524813846e-06,0
1298,0.19581,0.971195,9.5289e-05,9.52690281757603e-05,9.52690281757603e-05,9.52690281757603e-05,9.52538127400807e-05,9.50141180383272e-05,9.47504591710635e-05,9.43500753720708e-05,9.40968315771264e-05,9.37803651541705e-05,9.34693547643092e-05,9.14513863072353e-05,8.83230992786157e-05,8.58684583383817e-05,8.36663679431935e-05,6.51550893610974e-05,6.51550893610974e-05,5.11163640825376e-05,4.02458072493378e-05,3.15845605926802e-05,2.41587018739144e-05,0
1045,0.965972,16.1721,6.0595e-06,6.05822997650326e-06,6.05822997650326e-06,6.05822997650326e-06,6.05726241537343e-06,6.04202004694397e-06,6.02525377899925e-06,5.99979306863398e-06,5.98368910306119e-06,5.96356476247726e-06,5.94378737518844e-06,5.81546322585705e-06,5.61653307389911e-06,5.46044058917004e-06,5.32040798572533e-06,4.14326169844966e-06,4.14326169844966e-06,3.25052847818884e-06,2.55926149951582e-06,2.00848623567616e-06,1.53627023061407e-06,0
1031,0.619692,14.9677,1.25986e-05,1.25959594326222e-05,1.25959594326222e-05,1.25959594326222e-05,1.2593947729404e-05,1.2562256582792e-05,1.25273970228732e-05,1.2474460426519e-05,1.24409778915466e-05,1.23991364001231e-05,1.23580162761035e-05,1.20912113206176e-05,1.1677606004592e-05,1.13530665577552e-05,1.10619179881111e-05,8.61445611586565e-06,8.61445611586565e-06,6.75833122952553e-06,5.32108456602029e-06,4.1759410328888e-06,3.19413386045292e-06,0
