"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
394,0.447219,35.0315,4.4288e-06,0.0023782656,0.0023782656,0.00237531460211988,0.00237284980166236,0.00237284980166236,0.00236657540654753,0.00236331720779434,0.00235767745674902,0.00235073502291019,0.00234054537625894,0.00233302249856202,0.00232609770530585,0.00231087924255283,0.00230864202350452,0.00229800720763626,0.00228858965822685,0.00227424561926921,0.00227084699859988,0.00225699199660104,0.00220807061677251,0
433,0.0642291,5.52283,7.2593e-06,0.0038982441,0.0038982441,0.00389340708344672,0.00388936699900821,0.00388936699900821,0.00387908256158563,0.00387374200834119,0.00386449782373965,0.00385311839591129,0.00383641642202776,0.00382408558160478,0.00381273506867024,0.00378779030108919,0.00378412324810927,0.00376669159194226,0.003751255172048,0.00372774368315593,0.00372217296263911,0.00369946306018016,0.00361927543089249,0
430,0.365495,26.4572,4.7517e-06,0.0025516629,0.0025516629,0.00254849674740178,0.00254585224046221,0.00254585224046221,0.00253912038459445,0.00253562463337165,0.00252957369292683,0.00252212509220609,0.00251119252717883,0.00250312116293739,0.00249569148895905,0.00247936346117194,0.00247696312840643,0.00246555293725732,0.00245544876241793,0.00244005891191327,0.00243641250073317,0.00242154734245149,0.00236905914688356,0
418,0.154065,22.5701,1.1741e-06,0.0006304917,0.0006304917,0.000629709373724022,0.000629055941142471,0.000629055941142471,0.000627392563409377,0.000626528796439518,0.000625033666448931,0.000623193187861012,0.000620491854738445,0.000618497497191488,0.000616661695222092,0.000612627194427674,0.000612034094968536,0.000609214744961554,0.000606718099197106,0.000602915413110544,0.000602014419494246,0.000598341379879262,0.000585372044606349,0
427,0.846666,56.8419,4.9614e-06,0.0026642718,0.0026642718,0.00266096592010422,0.00265820470691104,0.00265820470691104,0.00265117576364814,0.00264752573942171,0.00264120776145109,0.00263343044225673,0.00262201540592737,0.00261358783967792,0.00260583028249288,0.00258878167313982,0.00258627540991133,0.00257436166906759,0.00256381158108894,0.00254774255225846,0.00254393521921366,0.0025284140380998,0.00247360945584698,0
390,0.850773,32.1793,1.02639e-05,0.0055117143,0.0055117143,0.0055048752584669,0.0054991629965865,0.0054991629965865,0.00548462186489865,0.00547707087452139,0.00546400055281934,0.00544791121785763,0.00542429635282338,0.00540686181877499,0.00539081336648499,0.00535554404299992,0.00535035920905167,0.00532571264867634,0.00530388714619639,0.00527064433065779,0.00526276790754365,0.0052306584523829,0.00511728143142416,0
441,0.114319,5.46078,1.49269e-05,0.0080157453,0.0080157453,0.00800579920844996,0.00799749180464999,0.00799749180464999,0.00797634448067067,0.00796536299427054,0.00794635468504945,0.00792295579242189,0.00788861244058879,0.0078632572104826,0.00783991777396359,0.00778862521804143,0.00778108485834754,0.00774524110089994,0.00771350003824656,0.00766515465459482,0.00765369988787043,0.00760700276238801,0.00744211734318586,0
399,0.699043,35.0259,1.24406e-05,0.0066806022,0.0066806022,0.00667231277978968,0.00666538909920537,0.00666538909920537,0.00664776418052185,0.00663861182606718,0.00662276963701949,0.0066032681823556,0.00657464523299472,0.00655351329832249,0.00653406139645683,0.00649131238820963,0.00648502798898354,0.00645515454915996,0.00642870043852442,0.00638840770662042,0.00637886090380728,0.00633994188785108,0.00620252061845648,0
407,0.873625,33.6561,5.6329e-06,0.0030248673,0.0030248673,0.00302111398624482,0.00301797905703213,0.00301797905703213,0.00300999878241094,0.00300585474615805,0.00299868166232875,0.00298985172293867,0.00297689172008874,0.00296732352604542,0.0029585160233511,0.00293915997231211,0.00293631449923198,0.00292278829477382,0.00291081030659005,0.00289256641726461,0.00288824378125299,0.00287062188801797,0.0028083997871247,0
401,0.274498,15.3117,1.40157e-05,0.0075264309,0.0075264309,0.00751709195920601,0.00750929167385277,0.00750929167385277,0.00748943527040015,0.00747912413955996,0.00746127617651673,0.00743930564952184,0.00740705875858754,0.00738325131708265,0.00736133661674839,0.00731317517156967,0.00730609510676307,0.00727243940120744,0.00724263594490834,0.00719724176435862,0.00718648624419173,0.00714263970528386,0.00698781957719889,0
