"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
361,0.143676,4.74147,0.000194227,0.000194227,0.000194227,0.000194227,0.000194059815169006,0.000193780804828809,0.000193780804828809,0.000193186620215468,0.000192939227472014,0.000192242212125093,0.000188155348482459,0.000184094828636692,0.000179903370098539,0.00017964495869393,0.000179458481594876,0.000179458481594876,0.000167982073471906,0.000162471442267163,0.00012423221532395,9.60091377243356e-05,7.43250155337904e-05,0
414,0.510865,33.7961,9.64486e-05,9.64486e-05,9.64486e-05,9.64486e-05,9.63655799106686e-05,9.62270298805618e-05,9.62270298805618e-05,9.59319716543714e-05,9.58091221856759e-05,9.54630006145809e-05,9.34335594106136e-05,9.14171999219926e-05,8.93358193314314e-05,8.9207498252495e-05,8.91148980726241e-05,8.91148980726241e-05,8.3415981359247e-05,8.06795303775926e-05,6.16908217853001e-05,4.76758994409601e-05,3.69080699038359e-05,0
344,0.231081,5.95924,0.000219296,0.000219296,0.000219296,0.000219296,0.000219107236518622,0.000218792214139839,0.000218792214139839,0.000218121337747951,0.000217842013868838,0.000217055034316466,0.000212440676635119,0.000207856062960927,0.000203123610255676,0.000202831845529942,0.000202621299715436,0.000202621299715436,0.000189663624439934,0.000183441732629448,0.000140266944820652,0.000108401096996792,8.39181916340061e-05,0
374,0.192689,9.59326,0.00019322,0.00019322,0.00019322,0.00019322,0.000193053681964688,0.000192776118196865,0.000192776118196865,0.000192185014225791,0.000191938904128378,0.000191245502565608,0.000187179827901274,0.000183140360450306,0.000178970633178907,0.000178713561548297,0.00017852805126868,0.00017852805126868,0.000167111144363254,0.000161629083880517,0.000123588114139093,9.55113634618056e-05,7.39396659652828e-05,0
403,0.720989,9.70916,0.000135954,0.000135954,0.000135954,0.000135954,0.000135836974836079,0.000135641674636873,0.000135641674636873,0.00013522576039775,0.000135052591718608,0.000134564698560215,0.000131703997114635,0.000128861735662255,0.000125927820428554,0.000125746938964585,0.000125616409699732,0.000125616409699732,0.000117583213542914,0.000113725910722968,8.69594165700559e-05,6.72039742681209e-05,5.20256357863785e-05,0
367,0.299641,21.0173,3.45792e-05,3.45792e-05,3.45792e-05,3.45792e-05,3.45494352520098e-05,3.44997616517598e-05,3.44997616517598e-05,3.43939760061923e-05,3.43499314441363e-05,3.42258383310045e-05,3.34982336453976e-05,3.27753190771309e-05,3.20290928414247e-05,3.19830865722538e-05,3.19498871257113e-05,3.19498871257113e-05,2.9906685038639e-05,2.89255999240305e-05,2.21176799318834e-05,1.70929848846831e-05,1.32324526309218e-05,0
396,0.250232,18.7887,0.000123864,0.000123864,0.000123864,0.000123864,0.000123757381548877,0.000123579448837266,0.000123579448837266,0.000123200520660715,0.000123042751376449,0.000122598245159851,0.000119991937703982,0.000117402430425508,0.000114729419874093,0.000114564623680873,0.000114445702009853,0.000114445702009853,0.000107126874989184,0.00010361259106602,7.92263646088633e-05,6.12277172333769e-05,4.73991449390528e-05,0
397,0.881047,3.41799,0.000118173,0.000118173,0.000118173,0.000118173,0.000118071280192594,0.000117901522697848,0.000117901522697848,0.000117540004585987,0.000117389484098762,0.000116965400966182,0.000114478841748148,0.000112008310814067,0.000109458113211112,0.000109300888670153,0.000109187430921094,0.000109187430921094,0.000102204871456572,9.88520532523152e-05,7.5586265459885e-05,5.84145758946898e-05,4.52213650042199e-05,0
377,0.489396,33.0678,0.000216971,0.000216971,0.000216971,0.000216971,0.000216784237809545,0.000216472555332222,0.000216472555332222,0.000215808791644675,0.000215532429187653,0.000214753793277935,0.000210188357517686,0.000205652350415399,0.00020097007168751,0.000200681400283074,0.000200473086698151,0.000200473086698151,0.000187652790102678,0.00018149686346465,0.0001387798194435,0.000107251816797803,8.30284818556742e-05,0
374,0.952698,41.0359,0.000142196,0.000142196,0.000142196,0.000142196,0.000142073601907933,0.000141869334971128,0.000141869334971128,0.000141434325032867,0.000141253205731492,0.000140742912135489,0.000137750868482815,0.000134778111451153,0.000131709492575861,0.000131520306375746,0.000131383784174523,0.000131383784174523,0.000122981763191581,0.000118947361616158,9.09519484428238e-05,7.02894826561169e-05,5.44142673719043e-05,0
388,0.0628437,11.2568,8.76399e-05,8.76399e-05,8.76399e-05,8.76399e-05,8.75644621779165e-05,8.74385659929688e-05,8.74385659929688e-05,8.71704555855859e-05,8.70588260217402e-05,8.6744315910877e-05,8.49002246107278e-05,8.30680202661671e-05,8.11767332301838e-05,8.1060131781061e-05,8.097598882301e-05,8.097598882301e-05,7.5797557089748e-05,7.33110275767525e-05,5.60565674585377e-05,4.33216351446864e-05,3.35372369901189e-05,0
402,0.755677,57.1877,3.80807e-05,3.80807e-05,3.80807e-05,3.80807e-05,3.80479212648416e-05,3.79932177011663e-05,3.79932177011663e-05,3.78767201699e-05,3.7828215642488e-05,3.76915568240873e-05,3.68902746732224e-05,3.60941575623641e-05,3.52723682377395e-05,3.5221703360171e-05,3.5185142127871e-05,3.5185142127871e-05,3.29350447942954e-05,3.18546147113591e-05,2.43573227310659e-05,1.88238255800641e-05,1.45723746906332e-05,0
497,0.191241,5.27898,0.00012761,0.00012761,0.00012761,0.00012761,0.000127500157103373,0.000127316843199989,0.000127316843199989,0.000126926455156574,0.000126763914479983,0.00012630596512989,0.000123620835516414,0.000120953014165529,0.000118199164164995,0.000118029384065719,0.000117906865864798,0.000117906865864798,0.000110366696678371,0.000106746130804227,8.16223954315786e-05,6.30794177174258e-05,4.88326300270662e-05,0
327,0.481879,3.05623,0.000185858,0.000185858,0.000185858,0.000185858,0.000185698018955558,0.000185431030824102,0.000185431030824102,0.00018486244888716,0.000184625715989505,0.000183958734167471,0.000180047968399104,0.000176162411306143,0.00017215155750629,0.000171904280727893,0.00017172583869524,0.00017172583869524,0.000160743934732769,0.000155470749776758,0.000118879203590019,9.18722233220385e-05,7.11224430026681e-05,0
386,0.585172,8.86054,0.000239162,0.000239162,0.000239162,0.000239162,0.000238956136456053,0.000238612576235372,0.000238612576235372,0.000237880925226522,0.000237576297428585,0.000236718025486989,0.000231685653661755,0.000226685720349944,0.00022152455528586,0.000221206359626404,0.000220976740490219,0.000220976740490219,0.000206845230867428,0.000200059698576919,0.000152973711591624,0.000118221140193833,9.15203311851204e-05,0
327,0.193357,7.15774,0.000204981,0.000204981,0.000204981,0.000204981,0.000204804558445314,0.00020451009980391,0.00020451009980391,0.000203883016256169,0.000203621925821028,0.000202886317986756,0.000198573172047567,0.000194287828513944,0.000189864296447809,0.000189591577268044,0.000189394775267081,0.000189394775267081,0.000177282939047325,0.00017146719409436,0.00013111072986412,0.000101324991169467,7.84402580955886e-05,0
383,0.865783,19.0952,0.000184882,0.000184882,0.000184882,0.000184882,0.000184722859067361,0.000184457272976259,0.000184457272976259,0.000183891676845527,0.000183656187108285,0.000182992707821834,0.000179102478739485,0.000175237325953698,0.000171247534434234,0.000171001556185552,0.000170824051209275,0.000170824051209275,0.000159899816748613,0.000154654322978976,0.000118254930743524,9.1389772795495e-05,7.07489562312049e-05,0
387,0.886934,27.2541,0.000205857,0.000205857,0.000205857,0.000205857,0.000205679804410541,0.000205384087380458,0.000205384087380458,0.000204754323949274,0.000204492117726713,0.000203753366223209,0.000199421787766652,0.000195118130531098,0.000190675694205105,0.000190401809541703,0.000190204166494238,0.000190204166494238,0.000178040569533104,0.000172199970605484,0.000131671040328802,0.000101758010289602,7.87754777798117e-05,0
335,0.313137,16.6271,8.80171e-05,8.80171e-05,8.80171e-05,8.80171e-05,8.79413374953634e-05,8.78148994562948e-05,8.78148994562948e-05,8.75456351082335e-05,8.74335250934576e-05,8.71176613387196e-05,8.52656331144249e-05,8.34255430068868e-05,8.15261159174579e-05,8.14090126185313e-05,8.13245075112336e-05,8.13245075112336e-05,7.61237879336246e-05,7.36265564580264e-05,5.62978335627364e-05,4.35080904096579e-05,3.36815804431885e-05,0
407,0.352926,17.7684,6.0584e-05,6.0584e-05,6.0584e-05,6.0584e-05,6.05318510927887e-05,6.04448211615716e-05,6.04448211615716e-05,6.02594809122002e-05,6.0182313258015e-05,5.99648976681234e-05,5.86901081335822e-05,5.74235358530243e-05,5.61161206940841e-05,5.60355160585966e-05,5.59773494361956e-05,5.59773494361956e-05,5.23975860164753e-05,5.06786896688606e-05,3.87509693975923e-05,2.99475232583068e-05,2.31837321335301e-05,0
519,0.843292,15.4053,4.7777e-06,4.7777e-06,4.7777e-06,4.7777e-06,4.77358749778847e-06,4.76672425167768e-06,4.76672425167768e-06,4.752108179622e-06,4.74602268012707e-06,4.72887712249098e-06,4.62834625692948e-06,4.52846341022373e-06,4.42535966327951e-06,4.41900312084308e-06,4.41441605706642e-06,4.41441605706642e-06,4.1321132099385e-06,3.99655974565752e-06,3.05593071588005e-06,2.36168430396164e-06,1.82828662706931e-06,0
442,0.455106,38.3001,6.52446e-05,6.52446e-05,6.52446e-05,6.52446e-05,6.51884393867781e-05,6.50947144255624e-05,6.50947144255624e-05,6.4895116339696e-05,6.48120123397908e-05,6.45778714247598e-05,6.32050150061455e-05,6.18410079776217e-05,6.04330161137798e-05,6.03462107328125e-05,6.02835694741979e-05,6.02835694741979e-05,5.64284223658148e-05,5.45772949288416e-05,4.17320001643693e-05,3.22513233853645e-05,2.49672080014413e-05,0
376,0.30193,15.5356,0.000143694,0.000143694,0.000143694,0.000143694,0.000143570312474039,0.000143363893635133,0.000143363893635133,0.000142924300973817,0.000142741273625004,0.000142225604211068,0.000139202040112026,0.00013619796581382,0.000133097019790963,0.00013290584056061,0.000132767880131465,0.000132767880131465,0.000124277345917262,0.000120200442910294,9.19101049223826e-05,7.10299651241109e-05,5.49875083387607e-05,0
508,0.034027,9.67024,0.000234826,0.000234826,0.000234826,0.000234826,0.000234623868756028,0.000234286537272006,0.000234286537272006,0.000233568151074349,0.000233269046169395,0.000232426334672764,0.000227485199600168,0.000222575914931703,0.000217508321637875,0.000217195894856332,0.000216970438708307,0.000216970438708307,0.000203095132937819,0.000196432622147429,0.000150200302716212,0.000116077794411976,8.98610702823905e-05,0
421,0.253769,12.7289,5.54733e-05,5.54733e-05,5.54733e-05,5.54733e-05,5.54255502315066e-05,5.53458619064804e-05,5.53458619064804e-05,5.517615645198e-05,5.5105498449357e-05,5.49064234420492e-05,5.3739171654672e-05,5.25794439362798e-05,5.13823187326544e-05,5.13085136830408e-05,5.12552538372988e-05,5.12552538372988e-05,4.79774694369428e-05,4.64035744686321e-05,3.54820439502749e-05,2.7421232371006e-05,2.12280161059514e-05,0
387,0.250955,25.4162,4.07531e-05,4.07531e-05,4.07531e-05,4.07531e-05,4.07180209423202e-05,4.06594784312631e-05,4.06594784312631e-05,4.05348054199622e-05,4.04828969766805e-05,4.03366478139245e-05,3.94791338600734e-05,3.86271474146951e-05,3.77476871493807e-05,3.76934667484417e-05,3.76543397482541e-05,3.76543397482541e-05,3.52463367009115e-05,3.40900849720065e-05,2.60666534226367e-05,2.01448304849152e-05,1.55950243300371e-05,0
468,0.336155,21.5648,5.74929e-05,5.74929e-05,5.74929e-05,5.74929e-05,5.74434118198302e-05,5.73608223055612e-05,5.73608223055612e-05,5.71849384348514e-05,5.71117080072582e-05,5.69053853351323e-05,5.56956377577121e-05,5.44936881758277e-05,5.32529795895436e-05,5.31764875413523e-05,5.31212886801837e-05,5.31212886801837e-05,4.97241709541565e-05,4.80929756579763e-05,3.67738282133704e-05,2.84195490548248e-05,2.2000858199852e-05,0
