"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2236,0.656697,3.5017,0.000164459,0.044568389,0.0445150123594908,0.0445083525974086,0.0445010471804604,0.0445010471804604,0.0445010471804604,0.0444980381584473,0.0443110783054806,0.0440786306044135,0.043932042366236,0.0437371583748822,0.0427648929221942,0.0426308286602263,0.0424536508939168,0.0422853956736362,0.0414947698846266,0.0404185468694577,0.0401550947377078,0.0393256053705022,0.0379348742618938,0
2217,0.652858,45.6926,1.14086e-05,0.0030917306,0.00308802783675254,0.00308756584585092,0.00308705906556042,0.00308705906556042,0.00308705906556042,0.00308685032825483,0.0030738808332527,0.00305775582433015,0.0030475869276807,0.003034067731384,0.00296662120888577,0.00295732110649498,0.00294503019955332,0.00293335825392496,0.00287851216233682,0.00280385405368448,0.00278557825248003,0.00272803617576364,0.00263156048926627,0
2529,0.67115,1.69375,1.06434e-05,0.0028843614,0.00288090698926179,0.00288047598511032,0.00288000319569323,0.00288000319569323,0.00288000319569323,0.00287980845885976,0.00286770885653295,0.00285266538757389,0.00284317854128261,0.00283056610734117,0.00276764337207499,0.00275896704809255,0.0027475005194262,0.00273661143697079,0.00268544399388318,0.00261579336947438,0.00259874336662219,0.00254506076408347,0.00245505591496385,0
822,0.593002,30.0034,1.5435e-06,0.0004182885,0.000417787543259256,0.000417725039274836,0.00041765647561423,0.00041765647561423,0.00041765647561423,0.000417628234986005,0.000415873557327415,0.000413691961752851,0.00041231618453405,0.000410487136317445,0.000401362115940184,0.000400103880219746,0.000398441010554366,0.000396861881820134,0.000389441607433592,0.000379340912282137,0.00037686833026865,0.000369083308845184,0.000356030855248013,0
783,0.173269,11.6244,2.5807e-06,0.0006993697,0.000698532110715363,0.000698427605349251,0.000698312968330187,0.000698312968330187,0.000698312968330187,0.000698265750585282,0.000695331965918277,0.000691684383346669,0.000689384112359586,0.000686325981661438,0.000671069136771515,0.000668965392732814,0.000666185109127083,0.000663544838622105,0.000651138293685696,0.000634250140801109,0.000630116034936382,0.000617099640516209,0.000595276208706542,0
763,0.144264,9.12086,3.85e-06,0.00104335,0.00104210044803896,0.00104194454240889,0.00104177352194026,0.00104177352194026,0.00104177352194026,0.00104170308046396,0.00103732633346974,0.00103188471185518,0.00102845306799876,0.00102389081621131,0.00100112999440862,0.000997991537963086,0.00099384379049842,0.00098990492063979,0.000971396299720978,0.000946201822018937,0.000940034383890057,0.000920615963105903,0.000888058822614093,0
735,0.440312,8.13007,4.31704e-05,0.0116991784,0.0116851670602652,0.011683418876262,0.0116815012081999,0.0116815012081999,0.0116815012081999,0.0116807113415224,0.0116316344795902,0.0115706170817333,0.0115321377472036,0.0114809808031608,0.0112257616391216,0.0111905698416835,0.0111440607722943,0.0110998938664904,0.0108923550175258,0.0106098470486458,0.0105406910042305,0.0103229504866668,0.00995788431059206,0
734,0.868085,0.72517,3.73552e-05,0.0101232592,0.0101111352354766,0.0101096225378162,0.0101079631861773,0.0101079631861773,0.0101079631861773,0.010107279717233,0.0100648136758517,0.0100120155294267,0.00997871949239153,0.00993445356304853,0.0097136132901644,0.00968316194777108,0.00964291780852638,0.00960470033545025,0.00942511767671093,0.00918066449399527,0.00912082400443892,0.00893241387662691,0.00861652335857505,0
747,0.195051,22.5725,1.76727e-05,0.0047893017,0.00478356586702809,0.00478285021159209,0.00478206517433599,0.00478206517433599,0.00478206517433599,0.00478174182600399,0.00476165119311967,0.00473667245381899,0.00472092013891474,0.00469997798120979,0.00459549871485331,0.00458109222154811,0.00456205276788089,0.00454397212753008,0.00445901178859193,0.00434336128311534,0.0043150508197854,0.00422591421589135,0.00407646679335378,0
1442,0.430535,41.1533,2.27142e-05,0.0061555482,0.00614817610307703,0.00614725629225557,0.00614624730702737,0.00614624730702737,0.00614624730702737,0.00614583171695439,0.00612000981914245,0.00608790538234313,0.00606765939665909,0.00604074305911351,0.00590645893999904,0.00588794269911718,0.00586347185094525,0.0058402333372458,0.00573103631977201,0.00558239413654611,0.0055460075331313,0.00543144288550132,0.00523936252171974,0
