"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1938,0.545242,7.0792,8.91709e-05,0.0181908636,0.0181908636,0.0181908636,0.0181908636,0.0181908636,0.0181711316656379,0.0181014840709936,0.0180351538116278,0.0179792129493169,0.0179248321286429,0.0179156011676393,0.0178604591231588,0.0177799780873594,0.014160840280781,0.0113822430750775,0.00924495845943333,0.00741619139536367,0.00586226490961669,0.00451468382923497,0.00451468382923497,0
1696,0.251156,20.207,5.57252e-05,0.0113679408,0.0113679408,0.0113679408,0.0113679408,0.0113679408,0.0113556098042524,0.0113120852223419,0.0112706337289825,0.0112356748383528,0.0112016908580608,0.0111959221919587,0.0111614625032365,0.0111111678239619,0.00884947507330955,0.00711305786761497,0.0057774134739429,0.00463456967177543,0.0036634808501582,0.00282134260527689,0.00282134260527689,0
1777,0.885754,79.5771,1.64228e-05,0.0033502512,0.0033502512,0.0033502512,0.0033502512,0.0033502512,0.00334661712642172,0.00333378997633884,0.00332157378716152,0.00331127103599988,0.00330125560112409,0.00329955551481376,0.00328939988368192,0.00327457751500867,0.00260803297671337,0.00209629264225641,0.00170266425243641,0.00136585621596035,0.00107966617088818,0.000831479211163734,0.000831479211163734,0
1625,0.198072,14.8881,1.02876e-05,0.0020986704,0.0020986704,0.0020986704,0.0020986704,0.0020986704,0.00209639393707383,0.00208835873058087,0.00208070624332044,0.00207425237535331,0.00206797848857224,0.00206691351743905,0.00206055180866637,0.00205126675374499,0.00163372872173055,0.00131316341832556,0.00106658601233436,0.000855602114579344,0.000676326430305993,0.000520856707307403,0.000520856707307403,0
1713,0.715724,6.4611,0.00014168,0.02890272,0.02890272,0.02890272,0.02890272,0.02890272,0.0288713687356254,0.028760708517895,0.0286553190786617,0.0285664369279577,0.0284800334636762,0.0284653667668615,0.0283777538251732,0.0282498807953837,0.0224995805916623,0.0180847810090173,0.0146889368003745,0.0117832835251761,0.00931431321646964,0.00717319669226184,0.00717319669226184,0
1773,0.298242,16.8587,0.000123795,0.02525418,0.02525418,0.02525418,0.02525418,0.02525418,0.0252267863680601,0.0251300953625975,0.0250380097779709,0.0249603476813701,0.0248848513737704,0.0248720361300369,0.0247954830236259,0.0246837520684961,0.0196593420337721,0.0158018454616833,0.0128346762507225,0.0102958186335345,0.00813851923089257,0.00626768693194914,0.00626768693194914,0
1715,0.206872,0.83893,0.00019337,0.03944748,0.03944748,0.03944748,0.03944748,0.03944748,0.0394046906578761,0.0392536575812067,0.0391098182540994,0.0389885086727779,0.03887058209254,0.0388505644530492,0.038730987134202,0.0385564613876578,0.0307082432171777,0.0246827647071829,0.0200479934294778,0.0160822525075049,0.0127125123282661,0.00979023887904201,0.00979023887904201,0
1711,0.396546,17.4744,3.61086e-05,0.0073661544,0.0073661544,0.0073661544,0.0073661544,0.0073661544,0.00735816420897236,0.00732996131838837,0.00730310173972164,0.0072804492127107,0.00725842840433723,0.00725469044634314,0.00723236139025726,0.00719977163811543,0.00573424869954895,0.00460909178107143,0.00374362608236874,0.00300309056675023,0.00237384818046454,0.00182816269115052,0.00182816269115052,0
1689,0.203387,0.51967,0.0002412,0.0492048,0.0492048,0.0492048,0.0492048,0.0492048,0.0491514267294809,0.0489630356755808,0.0487836177426115,0.0486323022799505,0.0484852066024753,0.0484602376070511,0.0483110828813649,0.04809338825414,0.0383039161399558,0.0307880376861587,0.0250068573987178,0.02006019188504,0.0158569476836002,0.0122118509470183,0.0122118509470183,0
1640,0.386744,32.5911,4.37177e-05,0.0089184108,0.0089184108,0.0089184108,0.0089184108,0.0089184108,0.00890873685046197,0.00887459081573109,0.00884207116660931,0.00881464511353314,0.00878798390002087,0.00878345824889626,0.00875642383118841,0.00871696649949427,0.00694261656149148,0.00558035735966907,0.00453251363888857,0.00363592641282179,0.0028740849160337,0.00221340811005996,0.00221340811005996,0
