"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
4463,0.0940646,1.75741,0.000113388,0.075743184,0.0756944575933713,0.0756944575933713,0.0756944575933713,0.0756349172265819,0.075530044019468,0.075530044019468,0.0754376732070664,0.0752598822837793,0.0750636613963801,0.0749360178189608,0.0731397497771846,0.0713912640181239,0.0695113494091722,0.0674825153980183,0.0646790376929012,0.0620465768673587,0.0602243604882643,0.0446509925510674,0.0339732148157511,0
4833,0.202994,9.37279,1.23657e-05,0.0082602876,0.00825497366795738,0.00825497366795738,0.00825497366795738,0.008248480403118,0.00823704329674688,0.00823704329674688,0.0082269696579587,0.00820758039965896,0.00818618123372153,0.00817226087014431,0.00797636613944801,0.00778568237793165,0.00758066544421809,0.00735940787964577,0.00705367037428218,0.00676658337362593,0.00656785880771977,0.00486948159054515,0.00370500037435296,0
4535,0.213686,26.1422,1.84371e-05,0.0123159828,0.0123080597955229,0.0123080597955229,0.0123080597955229,0.0122983784209812,0.0122813258421644,0.0122813258421644,0.0122663061760151,0.0122373970407298,0.0122054911589516,0.0121847360755103,0.011892659546133,0.011608352504926,0.0113026748879233,0.0109727826987406,0.0105169320020442,0.0100888889685079,0.00979259319115053,0.00726033455712495,0.00552410800860307,0
4834,0.084788,0.644455,2.92605e-05,0.019546014,0.0195334398385265,0.0195334398385265,0.0195334398385265,0.0195180750653367,0.0194910118622045,0.0194910118622045,0.0194671749821442,0.0194212948950905,0.0193706588376969,0.0193377195945929,0.0188741811157734,0.0184229731612015,0.0179378491497079,0.0174142955321878,0.0166908401454575,0.0160115167603922,0.0155412821468485,0.0115224747551814,0.00876700578647023,0
4870,0.370783,13.4065,3.80545e-05,0.025420406,0.0254040527788386,0.0254040527788386,0.0254040527788386,0.025384070250811,0.0253488734269839,0.0253488734269839,0.0253178725708039,0.0252582036050383,0.0251923493015887,0.0251495104428303,0.0245466593281112,0.023959844574185,0.0233289205744113,0.0226480172700276,0.0217071333817027,0.020823645001225,0.0202120852841628,0.0149854587437347,0.0114018564857481,0
4887,0.341927,24.6995,5.18561e-05,0.0346398748,0.0346175905951919,0.0346175905951919,0.0346175905951919,0.0345903608070815,0.0345423988047936,0.0345423988047936,0.0345001545630309,0.0344188448662635,0.0343291065345259,0.0342707308852948,0.0334492378242906,0.032649597188858,0.0317898497733179,0.030861996566931,0.0295798730598198,0.0283759612542018,0.0275426011563435,0.0204203825345487,0.0155370799803072,0
4895,0.0431992,1.62815,0.00017902,0.11958536,0.119508429449019,0.119508429449019,0.119508429449019,0.11941442552918,0.119248848911394,0.119248848911394,0.119103011407989,0.118822310354201,0.118512511581296,0.118310984495276,0.115474988580022,0.112714432607723,0.109746373260222,0.106543195986817,0.102116990579102,0.0979607911842042,0.0950838273415976,0.0704961784888355,0.0536378180787717,0
4631,0.245855,15.3917,3.3695e-06,0.002250826,0.00224937801937475,0.00224937801937475,0.00224937801937475,0.00224760868517804,0.00224449221543371,0.00224449221543371,0.00224174727370807,0.00223646394111541,0.00223063293360058,0.00222683980704297,0.00217346092068141,0.00212150195884104,0.00206563738521013,0.0020053474409428,0.00192203775978261,0.00184381011001662,0.00178966012863095,0.00132687338519792,0.00100956668537829,0
4832,0.597552,18.0917,3.24801e-05,0.0216967068,0.021682749074668,0.021682749074668,0.021682749074668,0.0216656936802052,0.0216356526506925,0.0216356526506925,0.0216091929439873,0.0215582645656099,0.0215020569065559,0.0214654932829014,0.0209509506009272,0.0204500951990957,0.0199115918787249,0.0193304304545382,0.0185273716104808,0.0177733007135631,0.0172513251057861,0.0127903191092349,0.00973165956306733,0
4952,0.167691,14.7732,4.07147e-05,0.0271974196,0.027179923206837,0.027179923206837,0.027179923206837,0.0271585438000945,0.0271208865421335,0.0271208865421335,0.0270877185709576,0.0270238784458619,0.0269534205970226,0.0269075870876428,0.0262625936629373,0.0256347576209009,0.02495972887598,0.0242312270229274,0.0232245706420006,0.0222793220021647,0.0216250112002287,0.0160330173071131,0.0121989033165667,0
