"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
459,0.340289,9.81259,2.48077e-05,0.0044405783,0.0044405783,0.0044405783,0.00443099479388694,0.00443099479388694,0.00443029148246234,0.00442797819055878,0.00441657757473967,0.00440914127376807,0.00439466135717977,0.00436944138968867,0.004363095340785,0.00434302993429049,0.00432767029034681,0.00430654922190807,0.00427369957214681,0.00424717073201853,0.0042374456287679,0.00421172111285317,0.00412164701955269,0
531,0.244173,13.1119,3.82358e-05,0.0068442082,0.0068442082,0.0068442082,0.00682943726101583,0.00682943726101583,0.00682835325584933,0.00682478780775998,0.00680721618014692,0.00679575470178779,0.0067734369861315,0.00673456576336613,0.00672478467698284,0.00669385811508299,0.00667018448657645,0.00663763084602895,0.00658700008870999,0.00654611151679979,0.00653112233590553,0.00649147345891926,0.00635264337726644,0
558,0.604968,2.98485,1.82e-08,3.2578e-06,3.2578e-06,3.2578e-06,3.25076912606741e-06,3.25076912606741e-06,3.25025314643496e-06,3.24855601559878e-06,3.2401920315169e-06,3.23473643999963e-06,3.22411334789891e-06,3.20561089066434e-06,3.20095515514485e-06,3.18623430644868e-06,3.17496580837046e-06,3.15947048048496e-06,3.13537055886164e-06,3.11590785613891e-06,3.10877310043155e-06,3.08990048468531e-06,3.02381824013749e-06,0
622,0.780956,59.7089,2.00067e-05,0.0035811993,0.0035811993,0.0035811993,0.00357347047662048,0.00357347047662048,0.00357290327608683,0.00357103767237802,0.00356184340203018,0.00355584623813959,0.00354416859985765,0.00352382941792606,0.00351871151112289,0.00350252933510037,0.00349014222188601,0.0034731086847208,0.00344661638241633,0.00342522163216562,0.00341737861474747,0.00339663252895349,0.00332399035082191,0
401,0.154869,17.2468,1.4787e-05,0.002646873,0.002646873,0.002646873,0.00264116060808564,0.00264116060808564,0.00264074138880955,0.00263936251662962,0.00263256700934288,0.00262813449111398,0.00261950352062534,0.00260447078243152,0.00260068812522676,0.00258872784008003,0.00257957249496561,0.00256698296675446,0.00254740244252127,0.00253158953124869,0.00252579273824623,0.00251045925643086,0.00245676924818204,0
334,0.305232,14.0037,4.18062e-05,0.0074833098,0.0074833098,0.0074833098,0.00746715957352743,0.00746715957352743,0.00746597434563127,0.0074620759615014,0.00744286352241769,0.00743033178889629,0.00740593007939184,0.00736342912182921,0.00735273469269323,0.00731892025616784,0.00729303602076359,0.00725744257149728,0.00720208399219129,0.00715737730853377,0.00714098846105832,0.00709763723312368,0.0069458434126833,0
1262,0.0642204,1.50187,6.1568e-06,0.0011020672,0.0011020672,0.0011020672,0.00109968875578966,0.00109968875578966,0.00109951420725114,0.00109894009213399,0.00109611067580458,0.0010942651271313,0.00109067148683209,0.00108441236987045,0.00108283740105472,0.00107785754823864,0.00107404557631732,0.00106880372825548,0.00106065106905491,0.00105406711476242,0.0010516535288317,0.00104526919253355,0.00102291451323508,0
318,0.667652,0.463281,0.000237825,0.042570675,0.042570675,0.042570675,0.042478800406977,0.042478800406977,0.0424720579423568,0.0424498810115263,0.0423405862579949,0.0422692963649952,0.0421304811518714,0.0418887038501235,0.0418278659215563,0.0416355040621515,0.0414882551305333,0.0412857729132602,0.0409708518220478,0.040716526697046,0.0406232946489084,0.0403766803719936,0.039513163349489,0
340,0.758295,71.9793,1.23406e-05,0.0022089674,0.0022089674,0.0022089674,0.00220420008116195,0.00220420008116195,0.00220385021862062,0.00220269947066474,0.00219702822989767,0.00219332903909118,0.00218612599896051,0.00217358031633694,0.00217042347184509,0.00216044192759124,0.00215280126674596,0.00214229458304795,0.00212595351201582,0.00211275673019054,0.00210791897380141,0.00209512230336855,0.00205031491067257,0
445,0.080123,11.7325,6.01296e-05,0.0107631984,0.0107631984,0.0107631984,0.0107399696287243,0.0107399696287243,0.0107382649227404,0.0107326579008543,0.0107050247680384,0.0106870004528902,0.0106519036243858,0.0105907747588621,0.0105753930272966,0.0105267579314855,0.0104895287951095,0.010438334956229,0.0103587130525344,0.0102944117047522,0.0102708397263576,0.0102084879221942,0.00999016380506436,0
